owner_id,owner_username,shortcode,is_video,caption,comments,likes,created_at,location,imageUrl,multiple_images
50264581,mija_mija,C4D6ponLqiO,False,Bag thief on duty,12,366,1709488426,"{'id': '6889842', 'has_public_page': True, 'name': 'Paris, France', 'slug': 'paris-france'}",https://scontent-lhr6-2.cdninstagram.com/v/t51.2885-15/431579390_386491287424608_6329960918875971831_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=scontent-lhr6-2.cdninstagram.com&_nc_cat=100&_nc_ohc=hSg43F9p7zsAX9bGfO2&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfAKsCRkCJiCA7521udAdn7rrRhsk5yICcBqTe0jU2Hj1Q&oe=65EA0CC5&_nc_sid=8b3546,False
50264581,mija_mija,C4DtMYpMglO,False,"What a show! So strong, confident, minimalistic, dramatic 🙌🏻 @hermes",11,293,1709481370,"{'id': '6889842', 'has_public_page': True, 'name': 'Paris, France', 'slug': 'paris-france'}",https://scontent-lhr8-2.cdninstagram.com/v/t51.2885-15/431354988_956800532686801_369869573619309462_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=scontent-lhr8-2.cdninstagram.com&_nc_cat=101&_nc_ohc=Wext0hhXrR8AX--UE4A&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBLxPCHZHjs3Je1xSW80IVoBH8x3tt1Fh5SgHYA7cjOmQ&oe=65EAF42D&_nc_sid=8b3546,True
50264581,mija_mija,C4Dh-mAMpiw,False,Keeping it classy for the @hermes show,22,1044,1709475490,"{'id': '6889842', 'has_public_page': True, 'name': 'Paris, France', 'slug': 'paris-france'}",https://scontent-lhr6-1.cdninstagram.com/v/t51.2885-15/431368071_798380075446222_1752537830552805088_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=scontent-lhr6-1.cdninstagram.com&_nc_cat=110&_nc_ohc=y_xMVyjld2wAX_nkWLz&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfAlUiJYrCtI-s6S_P_cQJPq4CAP2FN8H_t_mlEGjv4KoA&oe=65EAD059&_nc_sid=8b3546,True
50264581,mija_mija,C4BST_Gsn-N,True,"@hermes today and I’m still in awe of this mood. 
More coming soon … #pfw",27,778,1709401240,,https://scontent-lhr6-2.cdninstagram.com/v/t51.2885-15/431274011_1482722385924444_1307685189393447196_n.jpg?stp=dst-jpg_e15_fr_p1080x1080&_nc_ht=scontent-lhr6-2.cdninstagram.com&_nc_cat=100&_nc_ohc=S3YLRHKfSisAX-87a8B&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfAdqQN7GOnB-CtqhmvwBGFSya1jffU8HXTJmjudLF4zRw&oe=65E716DA&_nc_sid=8b3546,False
50264581,mija_mija,C4An-s0rpFz,False,Morning beauty 🕊️,11,449,1709377973,"{'id': '6889842', 'has_public_page': True, 'name': 'Paris, France', 'slug': 'paris-france'}",https://scontent-lhr6-2.cdninstagram.com/v/t51.2885-15/430710773_1699331950897392_1416416965594214918_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=scontent-lhr6-2.cdninstagram.com&_nc_cat=100&_nc_ohc=2bs4uHsKrT8AX-ta_tP&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBbmLU4XgUtFih-YpwI6j1muA9h2oV-PBCQmmDGTOILdw&oe=65EAAD8E&_nc_sid=8b3546,False
50264581,mija_mija,C3-dKQHsig4,False,"Museum visit in between shows

Coat @nourhammour_paris 
Tee | trousers @wardrobe.nyc 
Bag @maisonalaia 
Photo @mathieuplt",34,2005,1709305192,"{'id': '95111', 'has_public_page': True, 'name': 'Musée Rodin', 'slug': 'musee-rodin'}",https://scontent-lhr8-2.cdninstagram.com/v/t51.2885-15/430948223_942704427052417_7000766184411333577_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=scontent-lhr8-2.cdninstagram.com&_nc_cat=101&_nc_ohc=OfKc-E-rY6oAX9zRJpB&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfDzCdF1G4xwgwYQbVzDvBF0kxgDI09YbuHxRaRo9_oY8g&oe=65EA7F21&_nc_sid=8b3546,True
50264581,mija_mija,C3-CH8ZrCGm,False,"Getting ready #pfw 

My beauty and make-up routine for minimalists is getting online next week ✊🏻",25,881,1709291017,"{'id': '6889842', 'has_public_page': True, 'name': 'Paris, France', 'slug': 'paris-france'}",https://scontent-lhr6-1.cdninstagram.com/v/t51.2885-15/430848656_237615312675218_2851911027630715658_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=scontent-lhr6-1.cdninstagram.com&_nc_cat=102&_nc_ohc=b0oBXz4V2voAX_083Q1&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBhG6aStaWiRosVD4P5FlZXqeCW7Zmw0kMtXAQ_dJpaCg&oe=65E9813C&_nc_sid=8b3546,False
50264581,mija_mija,C35cTD5s6gm,False,Stillness.,14,1262,1709136968,"{'id': '6889842', 'has_public_page': True, 'name': 'Paris, France', 'slug': 'paris-france'}",https://scontent-lhr8-2.cdninstagram.com/v/t51.2885-15/430174568_786033113386302_8368971109642758765_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=scontent-lhr8-2.cdninstagram.com&_nc_cat=106&_nc_ohc=fckX64b6qAAAX_cUbMZ&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCv5YEAiItXeZRoTF9-oaB68g7UlcKPYgeitB41EShFzg&oe=65EB280E&_nc_sid=8b3546,False
50264581,mija_mija,C32kOtFM94a,True,White suit day to kick-off PFW @livianacontiofficial Ad,27,737,1709040568,,https://scontent-lhr6-1.cdninstagram.com/v/t51.2885-15/430011569_962622212040554_3936563675280458912_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=scontent-lhr6-1.cdninstagram.com&_nc_cat=102&_nc_ohc=jWlN0XPhTQ4AX9zKQv6&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfDov22meWIPiD72c0rfhfQYEj23yA45u5ZrcPwBgk9xdA&oe=65E7550E&_nc_sid=8b3546,False
50264581,mija_mija,C30galsrrKR,False,„Catch me if you can“,19,656,1708971354,"{'id': '6889842', 'has_public_page': True, 'name': 'Paris, France', 'slug': 'paris-france'}",https://scontent-lhr8-2.cdninstagram.com/v/t51.2885-15/429844862_1430429687548441_8948407065884392544_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=scontent-lhr8-2.cdninstagram.com&_nc_cat=101&_nc_ohc=3JLBSKd2DgoAX_V64yu&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCFp4h0RhmdQgTqoCCa0r0c5nJ3xJVpT9p5QcO2ejzUUQ&oe=65EA42D3&_nc_sid=8b3546,False
50264581,mija_mija,C30PZFursgC,True,"Movement. 
Moving and standing still to find balance.

Coat @therow 
Trousers | tee @wardrobe.nyc 
Shoes | bag @chanelofficial 
Sunglasses @ysl",24,749,1708964269,,https://scontent-lhr6-1.cdninstagram.com/v/t51.2885-15/429586089_762180132512546_2445690605130309458_n.jpg?stp=dst-jpg_e15_fr_p1080x1080&_nc_ht=scontent-lhr6-1.cdninstagram.com&_nc_cat=102&_nc_ohc=bT_PrL6ayh4AX8uXMtD&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBgn5sYZPNpAez3mowB7BaVdJ_WuPW-k51UoOUPvwz-1g&oe=65E6FE2B&_nc_sid=8b3546,False
