owner_id,owner_username,shortcode,is_video,caption,comments,likes,created_at,location,imageUrl,multiple_images
50980789,mattblack_blackmatt,C3xqukNxUve,False,"I’m looking forward to visiting Fotofilmic on Bowen Island, Vancouver, British Columbia, this summer, June 10-14, to lead a workshop on developing your personal photographic voice and vision. Follow link in profile to learn more.",6,1257,1708876098,,https://scontent-lhr6-2.cdninstagram.com/v/t51.2885-15/429719682_1526224958226953_3958853933520194385_n.jpg?stp=dst-jpg_e35_s1080x1080&_nc_ht=scontent-lhr6-2.cdninstagram.com&_nc_cat=105&_nc_ohc=aH44rq2rQEsAX9bC-T0&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBaGIxKQ27m7ZeVV_nyNbcF5HOEYAl3hKFQul0LbArOIw&oe=65EB59C9&_nc_sid=8b3546,False
50980789,mattblack_blackmatt,C2fo1yTvvvi,False,"Miramonte, California. 2023. Broken Sequoia stump. Temperature 62.3 (F), elevation 6278 feet, clear skies. Thermal image: 105 degrees (white), 47.4 degrees (black).

National Geographic Society @insidenatgeo Magnum Photos @magnumphotos",30,3010,1706123645,,https://scontent-lhr8-1.cdninstagram.com/v/t51.2885-15/420659879_908392607417971_3309421993143259512_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=scontent-lhr8-1.cdninstagram.com&_nc_cat=107&_nc_ohc=YXpqAQQ_8iYAX9uhdqU&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfB8LO72NI5gIp89n09Da6zHtBwgEokFTwcltBz_GGKO_g&oe=65EA1EEF&_nc_sid=8b3546,False
50980789,mattblack_blackmatt,C1sKk02PGN1,False,"I'm looking forward to returning to Magnum's New York office from March 25–29, 2024, to lead a workshop focused on deepening your personal voice as a photographer.  The workshop has been extended and new spaces are now available.  Follow link in profile to learn more.",8,2696,1704396501,,https://scontent-lhr8-1.cdninstagram.com/v/t51.2885-15/416438892_6940188932732651_4238303779654518361_n.jpg?stp=dst-jpg_e35_s1080x1080&_nc_ht=scontent-lhr8-1.cdninstagram.com&_nc_cat=111&_nc_ohc=vLQ0EpUt-IsAX-H1UFE&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCuuRW2gVc8ukOGGWfTmxoVMDvy0cCJih3HYetJC4E8nA&oe=65EA29B1&_nc_sid=8b3546,False
50980789,mattblack_blackmatt,C0e7I5gvLKO,False,"Happy Valley, California. 2023. Temperature 58.5 (F), elevation 4933 feet, cloudy skies. Thermal image: 88.3 degrees (white), 78.9 degrees (black). Trap Canyon, burn scar of the Caldor Fire.

The Caldor Fire burned for two months and consumed 221,835 acres in the Eldorado National Forest.

National Geographic Society @insidenatgeo Magnum Photos @magnumphotos",21,2385,1701804717,,https://scontent-lhr6-2.cdninstagram.com/v/t51.2885-15/407931478_1070443354136016_8560471827642003442_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=scontent-lhr6-2.cdninstagram.com&_nc_cat=100&_nc_ohc=mhPd03E8KEYAX9DX4qV&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfAa04oLwqXj9yvebzebg_BvxgO6GuFhtuNN8Ellnkhp8w&oe=65EB1F58&_nc_sid=8b3546,False
50980789,mattblack_blackmatt,Cx8Xv2suMSt,False,"Yosemite, California, 2023. Yosemite Falls. Thermal image: 121 degrees (white), 80.9 degrees (black).

National Geographic Society @insidenatgeo Magnum Photos @magnumphotos",19,3073,1696350344,,https://scontent-lhr6-2.cdninstagram.com/v/t51.2885-15/386570823_614649193943212_5861733656929853635_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=scontent-lhr6-2.cdninstagram.com&_nc_cat=104&_nc_ohc=2KKOS37fBqcAX9SN_Sl&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCq3lf6hig9YLhlIDY-aAlrAna3QToQNW1qpJWd0xP9Yg&oe=65EAADBE&_nc_sid=8b3546,False
50980789,mattblack_blackmatt,Cwk8jeLuunA,False,"Burn scar of the Creek Fire. North Fork, California. Thermal image: 125.0 degrees (white), 93.3 degrees (black).

The Creek Fire, the second-largest wildfire in contemporary California history, burned for three months and consumed 379,895 acres in the Sierra National Forest.",5,1288,1693416851,,https://scontent-lhr8-1.cdninstagram.com/v/t51.2885-15/371745311_207963422035059_6453893059796695295_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=scontent-lhr8-1.cdninstagram.com&_nc_cat=103&_nc_ohc=Z2yp5UWK2IsAX_f91DU&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfAX-Ovr9GR-mK_AO95KqMBN5tFkc7-E_TahGtVKDlINlg&oe=65EB1266&_nc_sid=8b3546,False
50980789,mattblack_blackmatt,CvsiwfbSWiM,False,"Burn scar of the Caldor Fire. Somerset, California.

Thermal image: 122.0 degrees (white), 86.4 degrees (black). The Caldor Fire burned for two months, consuming 221,835 acres in the Eldorado National Forest.

National Geographic Society @insidenatgeo Magnum Photos @magnumphotos",9,2691,1691524278,,https://scontent-lhr8-1.cdninstagram.com/v/t51.2885-15/366185694_262992076493667_4125293719229266711_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=scontent-lhr8-1.cdninstagram.com&_nc_cat=103&_nc_ohc=5boahZQRi2IAX-w-V9O&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfDe1A2EGmid3J3JtnDYLrMHcFNz8oMeQib72Z1f1CEL9A&oe=65EB2621&_nc_sid=8b3546,False
50980789,mattblack_blackmatt,CuC1D5zvin6,False,"North Fork, California, 2023.  Burn Scar of the Creek Fire. Thermal image: 115 degrees (white), 86.1 degrees (black).

The Creek Fire, the second-largest wildfire in contemporary California history, burned for three months and consumed 379,895 acres in the Sierra National Forest.

National Geographic Society @insidenatgeo Magnum Photos @magnumphotos",12,2062,1687977104,,https://scontent-lhr8-2.cdninstagram.com/v/t51.2885-15/356258727_801402648284646_9013845333080313299_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=scontent-lhr8-2.cdninstagram.com&_nc_cat=106&_nc_ohc=0bx17gaT4BoAX_PF9n7&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBhHm-xWcX6cVc4itiIRnZQ-0iLRZVuvILBw_QZstqHxg&oe=65EA15E5&_nc_sid=8b3546,False
50980789,mattblack_blackmatt,CtNCp7aSYih,False,"Arnold, California. Thermal image: 81.9 degrees (white), 61.8 degrees (black).

National Geographic Society @insidenatgeo Magnum Photos @magnumphotos",14,2853,1686172292,,https://scontent-lhr8-1.cdninstagram.com/v/t51.2885-15/352523992_573863148261979_4598956346739306759_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=scontent-lhr8-1.cdninstagram.com&_nc_cat=107&_nc_ohc=BHV-9nbfNwgAX8RJPZr&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfC_hJTZUO-NMzQXXZCGxkMrcTIur9gZ9xfFh7Y6-vO8dw&oe=65E96583&_nc_sid=8b3546,False
50980789,mattblack_blackmatt,Cs6jK6apjyp,False,"Yosemite, California. Thermal image: 111.0 degrees (white), 77.2 degrees (black).

National Geographic Society @insidenatgeo Magnum Photos @magnumphotos",6,1505,1685551805,,https://scontent-lhr6-1.cdninstagram.com/v/t51.2885-15/350498742_6298725656832058_9122224290779625661_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=scontent-lhr6-1.cdninstagram.com&_nc_cat=110&_nc_ohc=wTzY6sHRZvEAX_o62PM&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfAndYKktKQK61DbWiVL3XKTT8sF2f3XHciBrD7w_VVS-A&oe=65EA6B13&_nc_sid=8b3546,False
