owner_id,owner_username,shortcode,is_video,caption,comments,likes,created_at,location,imageUrl,multiple_images
10550000,mjdwarner,CkaBIvkMSmo,True,Happy #Halloween!!!! 🎃🎃🎃,16,479,1667280455,"{'id': '212901056', 'has_public_page': True, 'name': 'Las Vegas, Nevada', 'slug': 'las-vegas-nevada'}",https://instagram.fkiv3-1.fna.fbcdn.net/v/t51.2885-15/313374187_787114542391326_4353297557212505938_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.fkiv3-1.fna.fbcdn.net&_nc_cat=106&_nc_ohc=ICjOyh4y-ScAX-C4Rpv&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfAsJpixhJ7_paRVn98jUvJdCXFuP0A-9VefyR5BFEp_FQ&oe=65E6DE9E&_nc_sid=8b3546,False
10550000,mjdwarner,CKMygiCBDRE,True,"We can, in fact, be responsible citizens and continue to live our lives ‘somewhat’ normally.  I’m following the rules, but #COVID_19 rules my life no more! 😎
⠀
#COVID #Disco #Party for 1",19,622,1611002449,"{'id': '505359427', 'has_public_page': True, 'name': 'Boulder City Dry Lake Beds', 'slug': 'boulder-city-dry-lake-beds'}",https://instagram.fkiv3-1.fna.fbcdn.net/v/t51.2885-15/139718212_218137866620451_4589756492891035157_n.jpg?stp=dst-jpg_e35&_nc_ht=instagram.fkiv3-1.fna.fbcdn.net&_nc_cat=103&_nc_ohc=5h8mB-HwFf4AX9BbRYU&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfC-UdwD4Sqon3Epep8a6WHVL0LbMZi4Y1wdrwgospBgqw&oe=65E70980&_nc_sid=8b3546,False
10550000,mjdwarner,CJ6kcluhGQh,False,Welcome to the hottest place on Planet Earth! 🔥🔥🔥 #DeathValley #USNationalParks #CaliforniaAdventure,32,1573,1610390547,"{'id': '215884232', 'has_public_page': True, 'name': 'Death Valley National Park', 'slug': 'death-valley-national-park'}",https://instagram.fkiv3-1.fna.fbcdn.net/v/t51.2885-15/137296465_3716290388446546_647493296060840557_n.jpg?stp=dst-jpg_e35&_nc_ht=instagram.fkiv3-1.fna.fbcdn.net&_nc_cat=110&_nc_ohc=VI9-HTdaF1gAX8XtQ5m&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfANH2DRCgcdSshxjl_1BBozIYgLO3zDIU37xbGg04IEDA&oe=65E6F3C6&_nc_sid=8b3546,True
10550000,mjdwarner,CHV4Cl-hXPX,True,"Le fin de #Route138 - le point plus est au qu’on puisse conduire en #Québec.  The end of Route 138, the furthest east that one can drive in Québec.",3,299,1604864552,,https://instagram.fkiv3-1.fna.fbcdn.net/v/t51.2885-15/123947714_3986500094711576_4107810654531537600_n.jpg?stp=dst-jpg_e35&_nc_ht=instagram.fkiv3-1.fna.fbcdn.net&_nc_cat=108&_nc_ohc=Kc3-7bVOGvYAX9mbg_Y&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCdwOBWnpAAvQF633DryNmBWfCjaX2DDkefVO9QFbCPXQ&oe=65E76371&_nc_sid=8b3546,False
10550000,mjdwarner,B-S19pJp0Ir,True,☑️ Certified #RoadWarrior 🚗💨💨💨,22,890,1585435540,"{'id': '326052', 'has_public_page': True, 'name': 'Calgary, Alberta', 'slug': 'calgary-alberta'}",https://instagram.fkiv3-1.fna.fbcdn.net/v/t51.2885-15/90977027_905616889896155_1298448687994697918_n.jpg?stp=dst-jpg_e35&_nc_ht=instagram.fkiv3-1.fna.fbcdn.net&_nc_cat=111&_nc_ohc=_eHEnO9Qo0EAX8fdZuk&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCy0AVKuNUHOa_p4Do8xtLBbRJbqoXnh7nJZsJF-3AO3g&oe=65E70B1D&_nc_sid=8b3546,False
10550000,mjdwarner,B9FRRV7pAeg,False,"NORTH AMERICA: The Ultimate Road Trip Adventure

In 2019, as tracked by my Google Maps traveI history, I drove the longest distance / greatest mileage of any year in my LIFETIME.  I can’t explain why, but my curiosity and hunger for travel overtook me.

I traveled the most isolated and extreme stretches of road in North America to the furthest points of the continent accessible by car - from Prudhoe Bay on Alaska’s Arctic coast, to the northernmost road on Labrador’s Atlantic coastline in Canada, to the backroads of the Florida Everglades, to Key West, the southernmost point in the continental United States.

I have had adventures and experiences beyond human imagination, and I am only beginning to share what I’ve seen.  Stay tuned as I tell my story.",20,526,1582832304,,https://instagram.fkiv3-1.fna.fbcdn.net/v/t51.2885-15/87758032_564022130983005_6042162071418065672_n.jpg?stp=dst-jpg_e35_s1080x1080&_nc_ht=instagram.fkiv3-1.fna.fbcdn.net&_nc_cat=109&_nc_ohc=BWuswJk16RIAX_pUWIt&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfAmNexbIl_Zc1jo9pEIo8eeuhPatZJBs_Q2F7NdkzOfyA&oe=65E97657&_nc_sid=8b3546,True
10550000,mjdwarner,B5otttlHF98,True,"On a Roll - Ashley O ⠀
⠀ 
My TikTok debut!  Better late than never. 🙈🙉🙊 ⠀ ⠀ 
#inspiration #OnaRoll #AshleyO #MileyCyrus #BlackMirror

Click my bio link to follow me on @tiktok!",17,495,1575432167,"{'id': '214490950', 'has_public_page': True, 'name': 'Kelowna, British Columbia', 'slug': 'kelowna-british-columbia'}",https://instagram.fkiv3-1.fna.fbcdn.net/v/t51.2885-15/75256810_149101649713552_7236005137057535678_n.jpg?stp=dst-jpg_e35&_nc_ht=instagram.fkiv3-1.fna.fbcdn.net&_nc_cat=104&_nc_ohc=fph7A9RkUm8AX98GUgq&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfDwALr4_kDXYq3pZqtHWlykp3M7T4nHmXxV3pVzSDJW5w&oe=65E72E01&_nc_sid=8b3546,False
10550000,mjdwarner,B1_pAg0BaKF,False,"Checking out the view at the end of the world!  Or the beginning, depending on your point of view.  #travel #stjohns #newfoundland #canada",15,841,1567611037,"{'id': '250920988', 'has_public_page': True, 'name': 'Signal Hill National Historic Site, Parks Canada', 'slug': 'signal-hill-national-historic-site-parks-canada'}",https://instagram.fkiv3-1.fna.fbcdn.net/v/t51.2885-15/67809424_1320962168074105_8303633220531068547_n.jpg?stp=dst-jpg_e35_s1080x1080&_nc_ht=instagram.fkiv3-1.fna.fbcdn.net&_nc_cat=101&_nc_ohc=mE0RbetkO9cAX_SyuQT&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfD6ncqSMUJVLjxeO-YJKqsxAJur_XvnAfIb8e1eFv0_QQ&oe=65EB2628&_nc_sid=8b3546,False
10550000,mjdwarner,B1b5VXJhxwH,False,"Thanks to the Warner family brand, people sometimes mistakenly assume I am either rich or historically famous!  #Warner #WarnerFam #WarnerLife",6,555,1566411637,"{'id': '282627644', 'has_public_page': True, 'name': 'Warnerville, New York', 'slug': 'warnerville-new-york'}",https://instagram.fkiv3-1.fna.fbcdn.net/v/t51.2885-15/68836603_638945239847397_3137624957788860920_n.jpg?stp=dst-jpg_e35&_nc_ht=instagram.fkiv3-1.fna.fbcdn.net&_nc_cat=109&_nc_ohc=6u_sXzZogTkAX86Vw1h&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfAhlTj9z0orOcYtcaV0fesVka67fQlvFuggjQgx5hBJzA&oe=65EAC36E&_nc_sid=8b3546,False
10550000,mjdwarner,B055hl5BmMD,False,"Travel isn’t just about new places, new people, and new experiences, its also a soul searching adventure - on which I am hooked!

My latest adventure takes me to Eastern Canada, starting in Montréal, Québec.  My driving route will follow le fleuve Saint-Laurent (Saint Lawrence River) to Québec City, and onto Québec’s spectacular Gaspesie (Gaspé Peninsula), before I drive further east to Canada’s four Maritime provinces - New Brunswick, Nova Scotia, Prince Edward Island, and Newfoundland & Labrador.

Today’s photo feature was taken at la Roche Percé (Percé Rock), one of Québec’s most iconic natural wonders, on the easternmost tip of the Gaspesie.  More updates to come, as I continue to Canada’s Atlantic coast.

#travel #perce #gaspesie #quebec #canada",24,1306,1565270887,"{'id': '1016036143', 'has_public_page': True, 'name': 'Rocher Percé', 'slug': 'rocher-perce'}",https://instagram.fkiv3-1.fna.fbcdn.net/v/t51.2885-15/66448821_347785886125275_3471346616838201905_n.jpg?stp=dst-jpg_e35_s1080x1080&_nc_ht=instagram.fkiv3-1.fna.fbcdn.net&_nc_cat=103&_nc_ohc=UrWVE2T6ezsAX_N9f_r&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCoGCj3eDU6zYMHcNqRGpw9qN3xFoLv0pjxyucsp8w_ow&oe=65E9BE20&_nc_sid=8b3546,False
