owner_id,owner_username,shortcode,is_video,caption,comments,likes,created_at,location,imageUrl,multiple_images
220187307,magic_fox,C3kk8scN6aV,True,"📸 Production day @forage 
———
#Forage •Anzeige",104,5742,1708436936,"{'id': '214512512', 'has_public_page': True, 'name': 'Düsseldorf, Germany', 'slug': 'dusseldorf-germany'}",https://scontent-lhr6-2.cdninstagram.com/v/t51.2885-15/420638207_25119876674325988_3965405179337154816_n.jpg?stp=dst-jpg_e15&_nc_ht=scontent-lhr6-2.cdninstagram.com&_nc_cat=104&_nc_ohc=rAf8t9SuZC0AX-Kd899&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfAnb4vY_uxMLss_NXhhDhSwXhb7mXydPWAmvdTFicd-bA&oe=65E7113E&_nc_sid=8b3546,False
220187307,magic_fox,C26-bc0glfq,False,"First drop in 2024 of @forage is now live 🙏🏽 
💪🏽 Have a nice Sunday guys 🙏🏽
———
#forage #menfashion #menstyle •Anzeige",61,4755,1707040933,"{'id': '214512512', 'has_public_page': True, 'name': 'Düsseldorf, Germany', 'slug': 'dusseldorf-germany'}",https://scontent-lhr6-2.cdninstagram.com/v/t39.30808-6/425652217_18412066162027308_5441929521496857654_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=scontent-lhr6-2.cdninstagram.com&_nc_cat=100&_nc_ohc=0E1kK6P7P6gAX-T5qhi&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfB2G8PpLleshi2wHpO7fPwswFMBJAwQKlSz4H8UFal_dw&oe=65EA92CA&_nc_sid=8b3546,True
220187307,magic_fox,C1ZMUROgwh_,True,"11 month - A lot of pain and work. Probably the toughest year of my life. But it made me stronger 🙏🏽💪🏽 Never give up 🙏🏽
———
#nevergiveup",439,17409,1703760106,,https://scontent-lhr6-2.cdninstagram.com/v/t51.2885-15/412766207_198653829997193_85057938488737273_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=scontent-lhr6-2.cdninstagram.com&_nc_cat=105&_nc_ohc=cfROYZVl4nQAX8IKX8d&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCCblVB-6-Yo3yOqxxiugo15LHGulaXKSJv5CMRn3kDAA&oe=65E747AB&_nc_sid=8b3546,False
220187307,magic_fox,C09lQTyM2Jh,True,"Happy Sunday 🙏🏽
As usual absolutely in love with the @hublot Big Bang Unico Integrated Titanium. Fits to every outfit and quality and design - just on point 🙏🏽🔥
Have a good one guys!
———
#hublot #menstyle #menfashion •Anzeige",60,4042,1702833472,"{'id': '214512512', 'has_public_page': True, 'name': 'Düsseldorf, Germany', 'slug': 'dusseldorf-germany'}",https://scontent-lhr8-1.cdninstagram.com/v/t51.2885-15/411630639_766264591997699_4061026782902273510_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=scontent-lhr8-1.cdninstagram.com&_nc_cat=111&_nc_ohc=VOY2S83fNN0AX9fn_53&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfDeppq6_qiXGX_BieUKdh9J2i5zQ2u_u-vDSmk3hCHIsA&oe=65E6E495&_nc_sid=8b3546,False
220187307,magic_fox,C0J8UrENqiA,True,"All black*
With the perfect detail - The @hublot Big Bang Unico Integrated Titanium 🙏🏽
Have a good one guys 🙏🏽
———
#hublot #bigbang #menstyle #menfashion •Anzeige",90,5227,1701100845,"{'id': '214512512', 'has_public_page': True, 'name': 'Düsseldorf, Germany', 'slug': 'dusseldorf-germany'}",https://scontent-lhr8-2.cdninstagram.com/v/t51.2885-15/404571659_1011592609935529_4025559290530531249_n.jpg?stp=dst-jpg_e15&_nc_ht=scontent-lhr8-2.cdninstagram.com&_nc_cat=101&_nc_ohc=ybvlVXibzxsAX8Nab1Z&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfDbAJeR4qad7oFrj9eUlEMgvLZskNPgej8EHMImL53U2g&oe=65E6E5E8&_nc_sid=8b3546,False
220187307,magic_fox,C0FA9dwsiFe,False,"What a day 🏁🙏🏽
So excited for tomorrow. Who will make it 🤷🏽‍♂️🔥
Valencia is such a nice track. Can’t wait to be here with my own bike 💪🏽
———
#motogp #ducati @ducatideutschland •Anzeige",54,2714,1700935354,"{'id': '253791852', 'has_public_page': True, 'name': 'Circuit Ricardo Tormo', 'slug': 'circuit-ricardo-tormo'}",https://scontent-lhr6-2.cdninstagram.com/v/t39.30808-6/405560061_18399040252027308_6211830256675670263_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=scontent-lhr6-2.cdninstagram.com&_nc_cat=100&_nc_ohc=g32ZxkbD93MAX854Nx-&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfCI-WcV8iYm44QEKeUULZWHAh0HhqH_aAG-52wlkPOQFA&oe=65EB0F7E&_nc_sid=8b3546,True
220187307,magic_fox,Cz9QaV0MJ9m,True,"Casual Wednesday 💪🏽
Have a good one guys!
———
#menstyle #menfashion •Anzeige",49,3079,1700675098,"{'id': '214512512', 'has_public_page': True, 'name': 'Düsseldorf, Germany', 'slug': 'dusseldorf-germany'}",https://scontent-lhr6-2.cdninstagram.com/v/t51.2885-15/404011455_999345041169972_464444545521193094_n.jpg?stp=dst-jpg_e15&_nc_ht=scontent-lhr6-2.cdninstagram.com&_nc_cat=100&_nc_ohc=QwGnEkh9x2sAX8JTn8c&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCeVVcstV2Pg-TagtANrVc83jWKNiz3YNpxF9Pat7860w&oe=65E6CE18&_nc_sid=8b3546,False
220187307,magic_fox,Cz6YF-sNObj,True,"Love these colors 🙏🏽
Knit: @danfoxapparel 
Jeans: @forage (coming soon)
———
#menstyle #menfashion •Anzeige",58,4768,1700578417,"{'id': '214512512', 'has_public_page': True, 'name': 'Düsseldorf, Germany', 'slug': 'dusseldorf-germany'}",https://scontent-lhr8-1.cdninstagram.com/v/t51.2885-15/403861087_1707084829783231_440829765794149023_n.jpg?stp=dst-jpg_e15&_nc_ht=scontent-lhr8-1.cdninstagram.com&_nc_cat=107&_nc_ohc=JSE3u8-vK1IAX_m31BZ&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfAfm-7GTfwBN84PIyv3YAsTQAJXDZl62Dl-JZcJCe1mnw&oe=65E74E6D&_nc_sid=8b3546,False
220187307,magic_fox,Cz4Ce_IMDic,True,"Happy Monday guys 💪🏽🙏🏽
———
#menstyle #menfashion •Anzeige",76,4788,1700500030,"{'id': '214512512', 'has_public_page': True, 'name': 'Düsseldorf, Germany', 'slug': 'dusseldorf-germany'}",https://scontent-lhr8-1.cdninstagram.com/v/t51.2885-15/404283581_1283353665685139_6094050923173579139_n.jpg?stp=dst-jpg_e15&_nc_ht=scontent-lhr8-1.cdninstagram.com&_nc_cat=111&_nc_ohc=N4gf1miBkHUAX9poWB1&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfATe_xiizqQ9GjAvZKJT-fnQs3SJYVwFatUl8UHOiFrtg&oe=65E71BE0&_nc_sid=8b3546,False
220187307,magic_fox,Cz0tHgHAUmb,False,"New pieces at @daniel_mason 🙏🏽🔥
Finally our new Paradise Necklace and our new Independence Ring 😮‍💨
Make sure so check it out!
Happy Sunday guys!
———
#DANIELMASON #menfashion #menstyle •Anzeige",24,3060,1700388079,"{'id': '15166261', 'has_public_page': True, 'name': 'Palma De Mallorca, Spain', 'slug': 'palma-de-mallorca-spain'}",https://scontent-lhr6-2.cdninstagram.com/v/t39.30808-6/403097097_18397835392027308_8740507263279004696_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=scontent-lhr6-2.cdninstagram.com&_nc_cat=100&_nc_ohc=O8FAWvlSyWsAX_Q6oTp&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfAkimSbpctWCLv4RUgLr4woX9gqdv_BGo7M9geWUfDH8g&oe=65EAD9E6&_nc_sid=8b3546,True
