owner_id,owner_username,shortcode,is_video,caption,comments,likes,created_at,location,imageUrl,multiple_images
183704832,pamela_rf,C4D60tYsvyq,True,"anzeige | GEWINNSPIEL 🌴🥹 wer möchte auf die Malediven? 🩷

Zusammen verlosen wir 1x 7 Nächte auf Amilla Fushi Maldives. Hier ein kleines Video, was ich in meiner Zeit dort so alles erlebt habe 🎨 ihr könnt euch auch in meinen Highlights nochmal allesssss anschauen! 

- 5 Sterne 
- für 2 Erwachsene 
- inkl. Halbpension 
- inkl. Transfer mit dem Wasserflugzeug (exkl. internationaler Flug) ✈️ 
- Reisezeitraum: ab sofort – 01.11.2024 (nicht über Ostern)

➡️ Um am Gewinnspiel teilzunehmen, like dieses Video, folgt @maledivenreisen und mir und kommentiert, mit wem ihr 7 Nächte auf @amillamaldives verbringen möchtet 💕 ihr könnt so oft teilnehmen, wie ihr möchtet!! 🔔

Das Gewinnspiel endet am 29. März 2024. Der Gewinner/die Gewinnerin wird von unserer Glücksfee per Zufallsprinzip am 29.03.2024 ausgelost und von uns direkt angekündigt & benachrichtigt. Bitte glaubt keinen Fake Accounts 🖐🏼

Teilnamebedingungen: https://malediven.de/teilnahmebedingungen-gewinnspiel/
Das Gewinnspiel wird in keiner Weise von Facebook gesponsert, unterstützt oder organisiert.
Ansprechpartner und Verantwortlicher ist allein STOP OVER REISEN GMBH.

#malediven #maledivenreisen #stopoverreisen #gewinnspiel #maldives 
#pamelareif #traveloperator #luxurytravel #travel #anniversary #35yearsstopover",71049,74735,1709488711,"{'id': '273617600', 'has_public_page': True, 'name': 'Amilla Maldives', 'slug': 'amilla-maldives'}",https://instagram.fsod8-1.fna.fbcdn.net/v/t51.2885-15/431479275_920149263093266_520422865311276326_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.fsod8-1.fna.fbcdn.net&_nc_cat=1&_nc_ohc=T_6u20a3tHcAX9OEDci&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfAPpp1DjtLmXXizhFY8CJbO-woLl6MWommVm-e478bgdw&oe=65E6DC03&_nc_sid=8b3546,False
183704832,pamela_rf,C4AugngyySJ,False,"Well, can I now say that Brad Pitt looked at me? 🤣🤣♥️ Beach Cinema for 2 🥹 mom chose one of her favorite movies for: „Meet Joe Black“ 🎬 a dreamy sunset, delicious dinner, shedding some tears for the movie & spending quality time with mom - this was a 1000 out of 10 evening, everything was pure perfectionnnn 🥲🌅 

What’s your fave movie? Tell me which one you’d like to watch here! (I hardly know any movies - only every single one by Nicholas Sparks hoho) 👀 #romantic 

📍@gili.lankanfushi resort via @maledivenreisen 

 #movienight #paradise #maldives #pinchme",318,161815,1709381397,"{'id': '251891571586464', 'has_public_page': True, 'name': 'Gili Lankanfushi, Maldives', 'slug': 'gili-lankanfushi-maldives'}",https://instagram.fsod8-1.fna.fbcdn.net/v/t39.30808-6/430920934_18443873923024833_3040552067477470474_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.fsod8-1.fna.fbcdn.net&_nc_cat=1&_nc_ohc=u7SZK51-2pYAX_3Dbbj&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfCRMJiPLnzluiK-mZTbNfkELeZLi1Y4rAJiF88j_HA9FQ&oe=65EB015C&_nc_sid=8b3546,True
183704832,pamela_rf,C39wA3Gyy8b,True,"Tutorial 💕 Braided Bun with my @ela.beauty baby hair wax 💨 a perfect sleek bun, that will survive anyyyy weather and extreme wind - watch me 😂🌬️

I am using my 100% natural wax instead of hairspray, because hairspray is basically liquid glue aka. liquid plastic 🧴Which is not nice for the hair, breathing it in is most definitely not nice for your lungs 🫁 & the packaging (a spray can) is also a tricky topic 🌍 I know, hairspray is sometimes just necessary, also for me during photo shoots. But for ponytails & sleek looks I do have the perfect natural solution for us 🤜🏼🤛🏼

éla hair wax:
- 100% natural 
- certified natural cosmetics
- nothing toxic inside of here
- based on beeswax, mango butter and cornstarch 
- this makes it smooth and sticky at the same time. It holds all of the hair in place, but also moisturises and cares for our hair at the same time. So using a lot will not make them stiff, hard & potentially break them. 
- if you wash your hair afterwards, it comes out veryyy easily as well. I never have to rub intensely to get out the waxy feeling 💦

#haircare #natural #elabeauty #tutorial #braidedbun #sleeklook",167,31878,1709281796,,https://instagram.fsod8-1.fna.fbcdn.net/v/t51.2885-15/430270643_922976312857770_5411889080005665823_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.fsod8-1.fna.fbcdn.net&_nc_cat=106&_nc_ohc=Qc_pNBUMwuYAX8d6NRY&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBxuxbBWPb9F0MmaId_KJT2BYsMU1iKnkLQJ8icosy8FA&oe=65E75F95&_nc_sid=8b3546,False
183704832,pamela_rf,C37_2peyiRE,False,🍊 don’t grow on 🌴,300,80931,1709222718,"{'id': '215695353', 'has_public_page': True, 'name': 'Maldives', 'slug': 'maldives'}",https://instagram.fsod8-1.fna.fbcdn.net/v/t39.30808-6/431025378_18439804714024833_3863382161496989609_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.fsod8-1.fna.fbcdn.net&_nc_cat=109&_nc_ohc=baCWkQ3Bx4UAX8NMxxd&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfDGnCMx4J-wCQJuvFYY9K1TGPrENj3v_8IVj8EXIGj0fg&oe=65EB46EF&_nc_sid=8b3546,True
183704832,pamela_rf,C35WAZgSNbY,True,"anzeige - room tour of our little heaven on earth 🌴💗 we moved into the Family Villa with Pool for the last couple of days. It’s obviously way bigger (or too big? 😄) but mom and me appreciate to use the expanded space after 3 weeks of sitting on top of each other. 

What’s your favorite part?
- I LOVE the shower 🥹💦 it always feels like a catwalk into a diamond-goddess place. 
- And each morning, we do a 5min Qi Gong / Breathing routine on the terrace, since we have a perfect view on the sunrise 🌅

📍@gili.lankanfushi, via my fave @maledivenreisen 🌴

#maldives #heaven #momanddaughter",201,49465,1709133838,"{'id': '251891571586464', 'has_public_page': True, 'name': 'Gili Lankanfushi, Maldives', 'slug': 'gili-lankanfushi-maldives'}",https://instagram.fsod8-1.fna.fbcdn.net/v/t51.2885-15/430635165_369926649152164_481131688414817751_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.fsod8-1.fna.fbcdn.net&_nc_cat=104&_nc_ohc=blWqcr8pSVcAX_YFP8L&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfD4OeIGaFIMad1wevPQo0ewfqZFdz5gJt9VJNB5XTYRGQ&oe=65E72B85&_nc_sid=8b3546,False
183704832,pamela_rf,C30Zkrnyd1x,False,"long hair needs special care 💗 so happy that so many of you have long-term success with my @ela.beauty hair products 🕺 switching to natural haircare might take some time to get used to… but it’s worthhhh it 🥸 washing less often, less greasy roots, more shine and strength, more fluffiness & volume 💕 

Have you tried something? What’s your fave product? I switched to using my pink line, since I need more care & repair with all the salt water and sun 🌞 at home, I use the turquoise shampoo, which is lighter & nice if you get greasy roots quickly. 

#elabeauty #natural #haircare",195,65157,1708967767,"{'id': '215695353', 'has_public_page': True, 'name': 'Maldives', 'slug': 'maldives'}",https://instagram.fsod8-1.fna.fbcdn.net/v/t39.30808-6/428693594_18439306213024833_4949907178394941086_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.fsod8-1.fna.fbcdn.net&_nc_cat=109&_nc_ohc=jjiLgGUvcaYAX8pYdEE&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfCGIPZPG9tBpaCt-mB-ou0_eIW7oCp2SYnuW40FzjDuQQ&oe=65EA9035&_nc_sid=8b3546,True
183704832,pamela_rf,C3vYbKMSNn3,False,"🐢 braids, turtles & friendly monsters 🦈",505,213096,1708799393,"{'id': '215695353', 'has_public_page': True, 'name': 'Maldives', 'slug': 'maldives'}",https://instagram.fsod8-1.fna.fbcdn.net/v/t39.30808-6/428667115_18438960985024833_4201909962982157655_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.fsod8-1.fna.fbcdn.net&_nc_cat=109&_nc_ohc=M2TYcUsm-MsAX_emZgv&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfBIhuqxYOpfUgqj2xkX1Jntjo9-taWlupj4fNezpakW2Q&oe=65EB43A8&_nc_sid=8b3546,True
183704832,pamela_rf,C3qAPa8vDYc,False,"anzeige | the shower of my dreams 🌴🥲 

starting our final 2 weeks & mom and me are literally in heavennnn 💭 have you seen the room tour? @maledivenreisen - thank you for helping us choose the best of the best and organizing everything without us worrying about a thinggggg 💕 

📍@gili.lankanfushi 

#maldives #paradise #onewayticket #wouldbenice",221,134043,1708618941,"{'id': '251891571586464', 'has_public_page': True, 'name': 'Gili Lankanfushi, Maldives', 'slug': 'gili-lankanfushi-maldives'}",https://instagram.fsod8-1.fna.fbcdn.net/v/t39.30808-6/428699033_18438596527024833_6452201649827685980_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.fsod8-1.fna.fbcdn.net&_nc_cat=109&_nc_ohc=AvMelMpD66YAX8AnAyK&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfBqat7hDDO3rL3fjIa9E2ll9mW6DJbCyTg6zbsiKhKx_Q&oe=65E9D825&_nc_sid=8b3546,True
183704832,pamela_rf,C3lBDmeMDae,False,🌴 palm trees are named for their leaves’ similarity to the fingers of a large hand 🖐🏼🥲 did you know that or was your mind just blown away by a Maldivian breeze of knowledge? 💨,311,115628,1708451597,"{'id': '215695353', 'has_public_page': True, 'name': 'Maldives', 'slug': 'maldives'}",https://instagram.fsod8-1.fna.fbcdn.net/v/t39.30808-6/428607066_18438281491024833_2700643582525461629_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.fsod8-1.fna.fbcdn.net&_nc_cat=109&_nc_ohc=K4U4whMiV2IAX9_U-TO&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfAPWCaa14Xfx04YMkTl3n-b4ob6unLOMqtPgBilJJSuzQ&oe=65EA6F16&_nc_sid=8b3546,True
183704832,pamela_rf,C3iavqWs8AU,False,"anzeige | week 2 - photo dump incl. my breathtaking… 🔥

1 - sunset yoga, literally on the edge 
2 - a heart in the sky 🥹
3 - favorite moment from my private yoga session 🤣🤣🤣🤣🤣🤣🤣
4 - Valentine’s Day surprise 🌹
5 - a monster grabbing my booty shadow 🍑
6 - 🥵 that’s my breathtaking mom!! 
7 - me at an art painting class 🎨👀 the story on how I made this picture is in my highlights! 
8 - shooting a new recipe: Almond Flax Bread | keto, low carb, no flour 🍞 up in the #PamApp next weekend! 
9 - breakfast view 
10 - mom looking like a Greek goddess for… Japanese dinner 😂♥️ 

___

📍@amillamaldives, via my favorite @maledivenreisen 🌴 

#photodump #family #maldives",289,109106,1708364401,"{'id': '273617600', 'has_public_page': True, 'name': 'Amilla Maldives', 'slug': 'amilla-maldives'}",https://instagram.fsod8-1.fna.fbcdn.net/v/t39.30808-6/428486632_18438113569024833_699914431368392009_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.fsod8-1.fna.fbcdn.net&_nc_cat=109&_nc_ohc=mOSZBLoiCOcAX90BPnD&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfBm3wxXmAwCodecngQwGtIh5ofgch1Zh9P465Gd9NCoYA&oe=65EB2729&_nc_sid=8b3546,True
