owner_id,owner_username,shortcode,is_video,caption,comments,likes,created_at,location,imageUrl,multiple_images
241246893,pedromcbride,Ck1hFJSykNW,False,"To those moments that make us feel small. 

From my @smithsonianmagazine story following the orca and herring migration in the polar night of Norway with @arctic_freediving.

I had the pleasure of sharing this story and more about water,  land  and action to students this week @coastfilmfestival. 

Good to see you @stacyabare - thanks for your voice for wild people,  places and service. 
Thinking of Danny @amangeloff - and all that served. 
  #veteransday #nature #orca",90,11278,1668203068,,https://scontent-lhr8-1.cdninstagram.com/v/t51.2885-15/314415805_671699858007039_8532400751577633324_n.jpg?stp=dst-jpg_e35_s1080x1080&_nc_ht=scontent-lhr8-1.cdninstagram.com&_nc_cat=103&_nc_ohc=1c9DjfYV4pIAX89zP8o&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfAvXivhbqNFl1fhjmjBzOIIqdC7vr3SAH0dslRC_C_Ujg&oe=65EACFBB&_nc_sid=8b3546,True
241246893,pedromcbride,CmCxWifLe4O,False,"Color. Light. Rhythm. 
A few from Cuba - unpublished from my decade of assignments working on that colorful, musical and complicated kaleidoscope of culture and politics. 

Wishing the best to my many Cuban friends who helped me over the years. For most - I worked there before mobile phones and social media existed or were legal - so reaching them remains hard. 

#travel #cuba #archive 📷 by #petemcbride shot for @natgeo @natgeotravel",167,14843,1670795290,,https://scontent-lhr6-1.cdninstagram.com/v/t51.2885-15/319638251_207640991680641_3638569683679081815_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=scontent-lhr6-1.cdninstagram.com&_nc_cat=109&_nc_ohc=xRWSIis6LucAX_4IXsk&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfAQ82rUM5LtB12TJl4pj8kbX782wP6bn_Gn-V_zF0LJIA&oe=65EB0761&_nc_sid=8b3546,True
241246893,pedromcbride,C4Dzwn_LdXq,False,"Midnight Corduroy — thanks for the sweaty skin up and hysterical ski down @worldcupdreamst2

Great to support up and coming athletes chasing the ski racing World Cup/ Olympic dream - and ski with some world champion legends. 

@ted_ligety @marcolikesit @_heidimccabe_ @kate.holstein @aspensnowmass #worldcup #ski #race",4,1146,1709484813,,https://scontent-lhr8-1.cdninstagram.com/v/t51.2885-15/431443708_3021810941282647_3893932760526541903_n.jpg?stp=dst-jpg_e15&_nc_ht=scontent-lhr8-1.cdninstagram.com&_nc_cat=107&_nc_ohc=C_2fVn6Cq8gAX8ZwuqY&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfAy_zexkfrRpXAFzoKdaOPXZvCioq7XTNycwxJiCa62WQ&oe=65E71A9C&_nc_sid=8b3546,True
241246893,pedromcbride,C354gXjxmK7,False,"Proud my cover image with @sciencemagazine just won 3rd for best Magazine Covers with @nppa - Best of Photojournalism. 

 Jere are a few outtakes from my work around Lake Powell, the 2nd largest reservoir in America - quickly returning to back to its natural Glen Canyon self. 

Congrats to @joelsartore, a longtime friend and mentor for winning first with @sciencemagazine as well.

Kudos as well to editor colleagues @kurtmutchler & @afarrar @natgeo for their best feature story wins. 

#photojournailism #water #drought #science #photoawards 
📷 #petemcbride",103,5945,1709151757,,https://scontent-lhr6-1.cdninstagram.com/v/t39.30808-6/428668458_18415791052030894_2761919321350554442_n.jpg?stp=dst-jpg_e35_s1080x1080_sh0.08&_nc_ht=scontent-lhr6-1.cdninstagram.com&_nc_cat=110&_nc_ohc=SK-OG-U7H6sAX8j1xBW&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfDh0SclZhvLae3adWx_1j1wApcoFxqRT8QLZWPhnQzOvg&oe=65EA9602&_nc_sid=8b3546,True
241246893,pedromcbride,C33ghuoRM44,False,"From the Himalayan Land of Happiness -230 miles on foot through  Bhutan. 

My time on the #snowmantrek for @natgeo was not all rainbows and unicorns but it was a remarkable window into the Buddhist realm that acknowledges things like volunteerism and protecting natural resources in conjunction with economic activity as part of their Gross Domestic Happiness model. 

 I’ll never forget how kindness and happiness often led the way - as we trekked over 18,000 foot passes to remote villages which boasted no wheels except those used for prayer. 

#bhutan #happiness #joy #nature #adventure 
 📷 #petemcbride",30,3364,1709072076,,https://scontent-lhr6-1.cdninstagram.com/v/t39.30808-6/428655914_18415641631030894_7110982755385915498_n.jpg?stp=dst-jpg_e35_s1080x1080_sh0.08&_nc_ht=scontent-lhr6-1.cdninstagram.com&_nc_cat=110&_nc_ohc=tTTDvtK-NdwAX8gS0i2&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfAE-tRU2g0wJqZ1xxenUl7sz0lQWnl1dr9hFznxlajdKA&oe=65E9F5E7&_nc_sid=8b3546,True
241246893,pedromcbride,C3x3cMKRD-4,False,"Years of chasing turns. To smiley, smooth Sunday arcs. 

I’ve spent most of my life on skis - racing and exploring the majesty of mountains. I’m grateful for all the snow - more rare these days - friends, family, coaches, laughs and high speed lines along the way. 

1. Behind the scenes @sonyalpha shoot @aspensnowmass 
2. Republic of Georgia Caucus Mountains - @skiing 
3. 24 Hours of @aspensnowmass race with the late, great  Bryan Sax 😢 (NCAA champ)
4. Division I racing days. 
5. Getting tips from my big sister Kato at tiehack. 

#skiing #joy @powderpub",53,1875,1708882763,,https://scontent-lhr6-2.cdninstagram.com/v/t51.2885-15/429688130_767154238681360_8347031864883285116_n.jpg?stp=dst-jpg_e15&_nc_ht=scontent-lhr6-2.cdninstagram.com&_nc_cat=104&_nc_ohc=76WKk4MuiQ4AX9U2hhs&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBBXY-40q4AdA_NA1SZyWvoU6uF0yYakYj9sR2GfLPmoA&oe=65E73DF1&_nc_sid=8b3546,True
241246893,pedromcbride,C3qTL_BR8zY,False,"Good News: Proposals to construct multiple hydro projects here, inside the LCR of the Grand Canyon on Navajo land,  just hit a new policy dam. The ruling creates a tremendous victory for tribal sovereignty. 

Last Thursday, the Federal Energy Regulatory Commission announced a new policy requiring that any energy project seeking to build on tribal land must get the tribe’s approval before it will permit the project.

Such a statement seems obvious but it is update that is long overdue. Thanks to all who fought hard for this.  @grandcanyontrust

#conservation #water #grandcanyon #nature 📷 #petemcbride",68,4904,1708628875,,https://scontent-lhr6-1.cdninstagram.com/v/t39.30808-6/428636598_18414775267030894_8930141418549041774_n.jpg?stp=dst-jpg_e35_s1080x1080_sh0.08&_nc_ht=scontent-lhr6-1.cdninstagram.com&_nc_cat=110&_nc_ohc=7-HxRIGKEKYAX-fxeI9&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfDJddV42jcYtc3eVaLpEZlZD-F3y1FLVjuDjru7VDWmpA&oe=65EB5808&_nc_sid=8b3546,True
241246893,pedromcbride,C3gEK-Qxio5,False,"Thanks to @nasa astronaut @loralohara who I met today in space (via zoom), I got to look down at our amazing blue planet from the international space station, cruising amidst the cosmic ocean above us. 

Astronaut O’Hara, five months into a six month mission,  shared many insights about the fragility of our world, how borders vanish and natural systems connect, what life in zero gravity is like, the properties of water (droplets float), how planetary politics stay behind and much, much more. 
It blew my mind. 

The second image by @loralohara shows the entire Grand Canyon in all its eroded wonders in one single frame. It amazes me to think that it took me 71 days on foot to walk the length of that natural wonder, but the space station crosses it in seconds. 

Thanks again O’Hara and NASA for reminding us all the wonders we have not just in space, but right on our one shared home. 

#nightsky #space #spacestation #nasa #wonder #awe #grandcanyon #milkyway",18,2028,1708285458,"{'id': '169114639820371', 'has_public_page': True, 'name': 'International Space Station', 'slug': 'international-space-station'}",https://scontent-lhr6-1.cdninstagram.com/v/t51.2885-15/428188449_1905744416506642_415690649883461190_n.jpg?stp=dst-jpg_e15&_nc_ht=scontent-lhr6-1.cdninstagram.com&_nc_cat=110&_nc_ohc=q1BPx6z8RLgAX85LtZ_&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfB4EM5n2zNO1g8XrZlQc9PWnqFIZjh23_5tGEus6cVm-A&oe=65E70D02&_nc_sid=8b3546,True
241246893,pedromcbride,C3WYJtHrORw,False,"To more hearts for humanity and nature. 

A Rocky Mountain Heart seen from my favorite summit. 
#happyvalentines #love #humanity",17,1950,1707960389,,https://scontent-lhr6-1.cdninstagram.com/v/t39.30808-6/428292846_18413475751030894_8761289289916419056_n.jpg?stp=dst-jpg_e35_s1080x1080_sh0.08&_nc_ht=scontent-lhr6-1.cdninstagram.com&_nc_cat=110&_nc_ohc=AlY8AuXn1zUAX_COaXe&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfDclrTbVPdOICFtNbHnx-1QkcnDCCz6mAE_QefrOgfZPQ&oe=65E9D2FD&_nc_sid=8b3546,True
241246893,pedromcbride,C3Sv3yerFzO,False,"The wild, spotted patterns of nature: 
Despite their stealth, leopards face survival challenges due to habitat loss and fragmentation of their wild homes. 

The few moments I’ve had observing these feline wonders have always been magical. 

#fineart #leopard #nature #bigcats #conservation 📷 #petemcbride",23,3659,1707838607,,https://scontent-lhr6-1.cdninstagram.com/v/t39.30808-6/427984349_18413215243030894_9057347935515137016_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=scontent-lhr6-1.cdninstagram.com&_nc_cat=110&_nc_ohc=uwJTl2s8jjEAX91C8XS&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfD11lXVV0evNxmV-dXasjcZ2Amso0MbY7r1oSVrPw9Nhw&oe=65EB1DC6&_nc_sid=8b3546,True
