owner_id,owner_username,shortcode,is_video,caption,comments,likes,created_at,location,imageUrl,multiple_images
9281904,paollaoliveirareal,C4BRd5VuBEQ,False,"🩵😜

@luxsouthari
@luxresorts
@beabrand_marketing
@manoelcalmon
@smporai",11295,1276888,1709399725,"{'id': '100398558006042', 'has_public_page': True, 'name': 'Maldivas', 'slug': 'maldivas'}",https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/430835652_773434494224294_5479998308585958993_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=1&_nc_ohc=nP4KpRCZp4wAX-d3tu-&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfALpX1xRBTb1VHPxL0xpz6ea_7eJhUEfiBwBN0rOPtueg&oe=65EA1876&_nc_sid=8b3546,True
9281904,paollaoliveirareal,C3_Fd-fPGEv,True,"Minha casa conta a minha história e, no palco da vida, ela é o meu lugar de afeto e conexão com aqueles que eu amo. É meu maior porto-seguro! E estou muito feliz com o resultado alcançado pela @meucentury, que desempenha um papel fundamental nesse sentimento de bem-estar e conforto. Obrigada por fazerem tudo de forma tão personalizada! Tô amando desfrutar ainda mais do meu lar ❤️ #confortomudatudo #publi",664,40414,1709326443,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/431058317_1460346147912333_2401389704016862711_n.jpg?stp=dst-jpg_e15_fr_p1080x1080&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=109&_nc_ohc=ExSSo4BVeUAAX-G8Zrw&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBe4j6UjKx-YE4rBbTvBd38mk_hL0U93A40mes5vRUl4Q&oe=65E6DEDA&_nc_sid=8b3546,False
9281904,paollaoliveirareal,C38wGkSMwU_,False,"Acabando meus dias nesse paraíso. A natureza nos coloca no nosso devido lugar com nosso tamanho e importância. E viver esses momentos nem sempre são fáceis, a vida atropela a gente toda hora. De alegrias, mas também de responsabilidades, de culpa, de problemas de ordens tão distintas. 

Vivam todos os momentos. Os esperados, com cara de sonho e os pequenos, vento no rosto, um mergulho no mar, um beijo na boca, uma lua cheia. Se conecte e reconecte com essa vida que é muito breve. 

Obrigada por tudo, Maldivas! 
@luxsouthari
@luxresorts
@beabrand_marketing
@manoelcalmon
@smporai",11058,918397,1709248014,"{'id': '100398558006042', 'has_public_page': True, 'name': 'Maldivas', 'slug': 'maldivas'}",https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/430690849_715766480729367_6882101500766189673_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=1&_nc_ohc=YyhlbhEKo08AX-rk_4D&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBI7yfiqiMevdqAVEb6HCWAnTLov-oSJpI81sq4KMZQig&oe=65E9F14C&_nc_sid=8b3546,True
9281904,paollaoliveirareal,C37y1g-rFnP,True,"🚲🚲❤️ Como os dias começam por aqui!! @diogonogueira_oficial 

@luxsouthari
@luxresorts
@beabrand_marketing
@manoelcalmon
@smporai",2349,259648,1709216044,"{'id': '100398558006042', 'has_public_page': True, 'name': 'Maldivas', 'slug': 'maldivas'}",https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/430858927_1061736201728479_1372774779744278078_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=107&_nc_ohc=51rqW72EnhoAX8wMbH-&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBO4-0Kk7nThziiP-_547J4kkzfvNSNgbRvrvTjQPh_bg&oe=65E6E2F4&_nc_sid=8b3546,False
9281904,paollaoliveirareal,C36GXPQreEF,False,"Registros 🤍 Já com saudades desse lugar lindo!

@luxsouthari
@luxresorts
@beabrand_marketing
@manoelcalmon
@smporai",1927,261367,1709159022,"{'id': '100398558006042', 'has_public_page': True, 'name': 'Maldivas', 'slug': 'maldivas'}",https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/429984692_921756536087277_8585926212644409356_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=1&_nc_ohc=ofMNLoYL3uAAX_aJ6f8&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfA_YUH28x2vne8VktEKTiRkbwhL8FpZnah5J7E-NqjJ6Q&oe=65EA565D&_nc_sid=8b3546,True
9281904,paollaoliveirareal,C35mDyrLzdA,True,"Onda do mar, só quero…🩵
@ahmed.kudex 
@luxsouthari
@luxresorts
@beabrand_marketing
@manoelcalmon
@smporai",1092,140011,1709142275,"{'id': '100398558006042', 'has_public_page': True, 'name': 'Maldivas', 'slug': 'maldivas'}",https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/430382666_425304349839096_6929776387598517795_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=100&_nc_ohc=L_Ve5LRdp8YAX_venrm&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfDgrHPMGn4KquMAAGcR7KeBUpQov7kaHxcurP-0ywsxoA&oe=65E72B30&_nc_sid=8b3546,False
9281904,paollaoliveirareal,C35K6Wer-WC,False,"Preparação pro meu stand-up. Filtro solar e ser feliz 🫶

 @smporai
@ahmed.kudex 
@luxsouthari
@luxresorts
@beabrand_marketing. 
@manoelcalmon",8100,918783,1709127852,"{'id': '100398558006042', 'has_public_page': True, 'name': 'Maldivas', 'slug': 'maldivas'}",https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/430334779_387316154036158_7764495808919565151_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=1&_nc_ohc=upk2--64_DYAX_ws-r1&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfC28YFL4KZDqO5CJlLcunxgx_I46EX_LgXunLHnJdTleA&oe=65E9D015&_nc_sid=8b3546,True
9281904,paollaoliveirareal,C33fxbRramS,False,"Maldives vibes 💙

@luxsouthari 
@luxresorts 
@beabrand_marketing 
@manoelcalmon 
@smporai",1612,208431,1709071680,"{'id': '100398558006042', 'has_public_page': True, 'name': 'Maldivas', 'slug': 'maldivas'}",https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/429864792_742850144629904_7155725448567717099_n.jpg?stp=dst-jpg_e35_s1080x1080&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=1&_nc_ohc=AYPSZFGi7cYAX99twfV&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBrks22du6OVUm0TeyX4EMhQhFGsMMdD9mD4SP9s7j1eQ&oe=65EA4CC7&_nc_sid=8b3546,True
9281904,paollaoliveirareal,C324B22rnr2,False,"Os dias por aqui continuam assim. Que alegria poder viver isso tudo! 🥰🩵🥥

@luxsouthari
@luxresorts 
@beabrand_marketing
@manoelcalmon
@ahmed.kudex 
@smporai",2759,583594,1709050844,"{'id': '547206', 'has_public_page': True, 'name': 'LUX* South Ari Atoll', 'slug': 'lux-south-ari-atoll'}",https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/430310826_726931182905499_7555618855581059854_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=1&_nc_ohc=KwOrXliBSssAX8MOvsk&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfDTaLKrr98tQF3pRnrsnveIhLwzgfiKi0t_BrXyvhASRg&oe=65EA552D&_nc_sid=8b3546,True
9281904,paollaoliveirareal,C30XdTLLEeA,False,"Mergulho com emoção na imensidão do mar das Maldivas (@diogonogueira_oficial foi o segurança particular do tubarão baleia 😂💙) 

@ahmed.kudex @luxsouthari
@luxresorts @beabrand_marketing
@manoelcalmon @smporai",1412,191452,1708966658,"{'id': '100398558006042', 'has_public_page': True, 'name': 'Maldivas', 'slug': 'maldivas'}",https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/430007294_672616088191355_5773705674412033724_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=111&_nc_ohc=nWBIdjC3DYkAX-erk1S&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfANCOz_SjAR_HYeSf-V0BKWEjgAs_G_C9eHtIRGl0jo1Q&oe=65E717CA&_nc_sid=8b3546,True
