owner_id,owner_username,shortcode,is_video,caption,comments,likes,created_at,location,imageUrl,multiple_images
36198846,noel.alva,BXat6o5BbHY,False,"From such great heights. 🚁🙌🏽 Model: @carekettu @bucketlisters @chetours @chicagobucketlist
• .
🎶San Holo - Lift Me From The Ground
☽ Nikon D750 ☽ 20mm ☽ f1.8 ☽ ISO125 ☽ 1/1600 .
☼ Edited with my custom Lightroom presets. Link in Bio. 🦋",480,24248,1501947587,"{'id': '890922465', 'has_public_page': True, 'name': 'Lollapalooza', 'slug': 'lollapalooza'}",https://instagram.fcue1-1.fna.fbcdn.net/v/t51.2885-15/20582813_1424105497665089_3282767323944976384_n.jpg?stp=dst-jpg_e35&_nc_ht=instagram.fcue1-1.fna.fbcdn.net&_nc_cat=105&_nc_ohc=dDbu0IDm7H4AX99Nrcj&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfDmKKSI1KoHMJtNjIXOoB62UvePoOBwNobfhlWN03XTTA&oe=65EACCED&_nc_sid=8b3546,False
36198846,noel.alva,Bfi1DkahPxC,False,"Overflow with love. 💙💎🦋 Model:  @chelseakauai
•
🎶Anna Of The North - Sway (Chainsmokers Remix)
☽ Nikon D750 ☽ 85mm ☽ f1.8 ☽ ISO50 ☽ 1/4000 .
☼ Edited with my custom Lightroom presets. Link in Bio. 🦋",335,20851,1519399635,"{'id': '222764158', 'has_public_page': True, 'name': 'Hawaii', 'slug': 'hawaii'}",https://instagram.fcue1-1.fna.fbcdn.net/v/t51.2885-15/28156184_373008953175737_7673886327678435328_n.jpg?stp=dst-jpg_e35&_nc_ht=instagram.fcue1-1.fna.fbcdn.net&_nc_cat=105&_nc_ohc=-LcJeURPENYAX9OPoGd&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfAWeDlzU0nXMcUG4cx_BogLDWsqf2Rfgad8KsfQ9PgqnQ&oe=65E9A57E&_nc_sid=8b3546,False
36198846,noel.alva,BaoswWbBrvY,False,"Peace & growth begins within. 🌱💚 Model: @tracy_kristine
•
🎶Blood Orange - Best To You
☽ Nikon D750 ☽ 20mm ☽ f2.5 ☽ ISO125 ☽ 1/200 .
☼ Edited with my custom Lightroom presets. Link in Bio. 🦋",410,26873,1508859192,"{'id': '110740905620983', 'has_public_page': True, 'name': 'Bali, Indonesia', 'slug': 'bali-indonesia'}",https://instagram.fcue1-1.fna.fbcdn.net/v/t51.2885-15/22708691_182245348992325_2388260648485126144_n.jpg?stp=dst-jpg_e35&_nc_ht=instagram.fcue1-1.fna.fbcdn.net&_nc_cat=101&_nc_ohc=b7mSm0TSkGsAX8tLQd7&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfDpGpN_iN1l1hMWGIAOE3jBoU4RYcTdYl_TVDQUdsYiAA&oe=65E99CFA&_nc_sid=8b3546,False
36198846,noel.alva,CKUTop1nkB5,False,"Today is my 35th birthday! I’ve been fortunate enough to spend several birthdays in some of Mother Earth’s truly majestic locations while surrounded by luminous souls. I remember acknowledging to myself as little as two years ago while I trekked and camped in Patagonia for my 33rd birthday about how I was experiencing the most surreal birthday I’ve ever had as snow fell on my face and melted away while hiking at the end of the earth. 

Well, I’m now a girl dad of a 6 month old and have a growing family of my own. No adventure has ever come close to this one I’m currently experiencing. I’m ecstatic that at age 35 I now truly see that my life has really just begun. Thank you for being a part of this life journey with me. Here’s to many more adventures for all of us in the not so distant future. ♥️🗺🙏🏽
•
☽ Nikon D750 ☽ 20mm ☽ f1.8 ☽ ISO160 ☽ 1/4000.
☼ Music: Garret Kato, Julia Stone - Breathe It In",128,3787,1611254148,"{'id': '214280912441737', 'has_public_page': True, 'name': 'Parque Nacional Torres del Paine', 'slug': 'parque-nacional-torres-del-paine'}",https://instagram.fcue1-1.fna.fbcdn.net/v/t51.2885-15/140214594_149702933481762_3473518701187257953_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.fcue1-1.fna.fbcdn.net&_nc_cat=106&_nc_ohc=JrQFEi-enr4AX8oAuM9&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfAiiQ5rNvbUDczLEXqZLCWRWjBznVkHXOImIB8jN5cQGA&oe=65E98A00&_nc_sid=8b3546,False
36198846,noel.alva,B_2xFLunnsW,False,"Live with no excuses and travel with no regrets. 💫🌄💛 Model: @f.poddie
•
☽ Nikon D750 ☽ 20mm ☽ f1.8 ☽ ISO160 ☽ 1/640.
☼ Edited with The Preset Bundle collection for Lightroom desktop & mobile. 3 days left on the 97% sale! Link in bio. 🦋",157,5675,1588788116,"{'id': '212934193', 'has_public_page': True, 'name': 'Zion National Park', 'slug': 'zion-national-park'}",https://instagram.fcue1-1.fna.fbcdn.net/v/t51.2885-15/96007160_526952181319758_8875064904999317168_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.fcue1-1.fna.fbcdn.net&_nc_cat=106&_nc_ohc=LhaOlQ8k4ikAX-rsj5y&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfDAeTFepI3lqVHkRHrhYf_OQ3ewsgqfU2kDd2uov8Ehdg&oe=65EA2649&_nc_sid=8b3546,False
36198846,noel.alva,B-AEyXCnR78,False,"GUESS WHO IS GOING TO BE A DAD 07/07/2020?! (You know, besides all those couples in quarantine 9 months from now) 
I wanted to share this as a glimmer of celestial light that our future is still very much bright! You got this. We got this. The next slide is an ultrasound of my actual moon goddess, no edit. 
I’m so in love with the future that will be full of adventure throughout Mother Earth with a little, wild moon child of my own. 🌙💛💫 
  UPDATE DUE DATE IS NOW JULY 10th 
.
•
☽ Nikon D750 ☽ 85mm ☽ f1.8 ☽ ISO320 ☽ 1/4000.
☼ Edited with my Lightroom preset collection for desktop & mobile. Link in Bio! ✨🦋",289,6621,1584805471,"{'id': '218149250', 'has_public_page': True, 'name': 'Four Seasons Resort Peninsula Papagayo, Costa Rica', 'slug': 'four-seasons-resort-peninsula-papagayo-costa-rica'}",https://instagram.fcue1-1.fna.fbcdn.net/v/t51.2885-15/90210439_542156373101075_1966279933562750136_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.fcue1-1.fna.fbcdn.net&_nc_cat=111&_nc_ohc=Uh2rRmqDpjoAX-NmM8i&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfDBW0_HkMgOVi0ArO3YSmUY_hKCsv3ingq9dg71zD-OAw&oe=65EB3F00&_nc_sid=8b3546,True
36198846,noel.alva,B9AXBBLHVxa,False,"The great home of the soul is the open road. 💫🛣 •
☽ Nikon D750 ☽ 85mm ☽ f4.5☽ ISO160☽ 1/500.
Model: @hayleygeorgey",121,6759,1582667544,"{'id': '221691327', 'has_public_page': True, 'name': 'Simi Valley, California', 'slug': 'simi-valley-california'}",https://instagram.fcue1-1.fna.fbcdn.net/v/t51.2885-15/84249192_227880448382977_7767206473257693153_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.fcue1-1.fna.fbcdn.net&_nc_cat=101&_nc_ohc=h5x4I42rZ2cAX_XlvCX&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBzTgynkaY9BSZ26qQSaJkRSWDJ0Ho40Ls64bfVoctmWg&oe=65E9BCEF&_nc_sid=8b3546,False
36198846,noel.alva,B89y2ozn2wc,False,"THE PRESET BUNDLE IS HERE for only 7 days!!!
!
🔥 Nearly $3000 worth of presets, guides, ebooks, + much more for 98% off at $70!
!
🎞 Created by some of the MOST incredible creators from all over the world located in one dream collection for mobile and desktop. .
📸 Don’t let this one pass you by because you’ll never need to buy another preset after this bundle.
.
❤️ Link in bio!",145,5844,1582581476,"{'id': '2161986444049998', 'has_public_page': True, 'name': 'Kauai, Hawaii', 'slug': 'kauai-hawaii'}",https://instagram.fcue1-1.fna.fbcdn.net/v/t51.2885-15/85245884_881289295642172_1932284735580951073_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.fcue1-1.fna.fbcdn.net&_nc_cat=108&_nc_ohc=ZQfRKsZsqeMAX8y7L0J&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfDwfttvi0gkaGkj3BY2lojIeQpVBa3cnsdTbiwIgSVI1w&oe=65E9BDD2&_nc_sid=8b3546,False
36198846,noel.alva,B84m9vsnPqi,False,"Oceans separate lands, not souls. 🗺💎🙏🏽Model: @sadiebruton
•
☽ Nikon D750 ☽ 20mm ☽ f1.8 ☽ ISO160 ☽ 1/4000.
☼ Edited with my Lightroom preset collection for desktop & mobile. Link in Bio! ✨🦋",160,8573,1582407471,"{'id': '221691327', 'has_public_page': True, 'name': 'Simi Valley, California', 'slug': 'simi-valley-california'}",https://instagram.fcue1-1.fna.fbcdn.net/v/t51.2885-15/87420304_805251073289960_7792197876016606211_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.fcue1-1.fna.fbcdn.net&_nc_cat=108&_nc_ohc=WU7QA_m10vsAX82uUoM&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfARugdtShewyFsJGvxvWV2sCPr4nUukfhK0ifRAHoXb6A&oe=65EA4E61&_nc_sid=8b3546,False
36198846,noel.alva,B7lkz0jnEgj,False,"IT’S MY BIRTHDAY TODAY! Which means I’ve been taking photographs for 19 years now. 🤯 Comment below how old you think I am.🤔😝🥳 .
//
I’ve spent several birthdays in different parts of the world. Last birthday, after 20+ months of roaming the Americas, I was at ‘The End Of The Earth’ in Patagonia. I summited Mount Fitzroy with legends and curated my greatest Lightroom Collection to date, ‘TWIN FLAME’ (link in bio)
.
//
19 years ago, I only dreamt about grand adventures and life altering souls I’d meet along the way. Now, after so many years, miles, and memories captured, I realize there is still so much life to be lived and loved. No matter how old you are (I’m now 34) it’s never too late to begin a new journey and one day look back on, as well, full of love & light. 💛🗺💫💙",292,8200,1579621323,"{'id': '222764158', 'has_public_page': True, 'name': 'Hawaii', 'slug': 'hawaii'}",https://instagram.fcue1-1.fna.fbcdn.net/v/t51.2885-15/81953926_564569874129363_545582385611069893_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.fcue1-1.fna.fbcdn.net&_nc_cat=103&_nc_ohc=4sEPMZHIpMwAX8OLQ_l&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfA-VVbXRJ55-q_FckHnzFvCQ6NUfyMYZ8sjxsaGTImk8w&oe=65EA0B60&_nc_sid=8b3546,False
