owner_id,owner_username,shortcode,is_video,caption,comments,likes,created_at,location,imageUrl,multiple_images
1187715018,parisbyvegan,CBiJ-wrDwkT,False,"Almond feta, turmeric & bell pepper savory cake 🌶🧀👌 Who wants the recipe? 😉 It’s coming! 😆 .
.
.

#food #foodporn #yum #love #foodpic #foodpics #yummy #instagood #healthyfood #eathealthy #healthy #healthylifestyle #vegan #whatveganseat #veganfit #vegansofig #govegan #plantbased #veganfood #veganuary #vegetalien  #recipe",67,1337,1592391495,,https://scontent-lhr8-1.cdninstagram.com/v/t51.2885-15/104163749_149345260023655_1754747511197513143_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=scontent-lhr8-1.cdninstagram.com&_nc_cat=107&_nc_ohc=8cPVqSP9ZLsAX8mcvC3&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfAV3gbrMqZhYRhuIObsOAe8Vl3iSl9FNgzhygKEojLXrQ&oe=65EB5BA7&_nc_sid=8b3546,False
1187715018,parisbyvegan,CBdAtHTDHQN,False,"Helloooo!!! 👋 I’m finally back with Parisian terrasse galore and happy food 🍽😉 Stay tuned! 😘🍪
.
.
.

#food #foodporn #yum #love #foodpic #foodpics #yummy #instagood #healthyfood #eathealthy #healthy #healthylifestyle #vegan #whatveganseat #veganfit #vegansofig #govegan #plantbased #veganfood #veganuary #vegetalien  #paris",30,1100,1592218860,"{'id': '227068421089440', 'has_public_page': True, 'name': 'Le Marais -Paris 4 ème', 'slug': 'le-marais-paris-4-eme'}",https://scontent-lhr8-1.cdninstagram.com/v/t51.2885-15/103833634_613859742572591_9166776797501337229_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=scontent-lhr8-1.cdninstagram.com&_nc_cat=111&_nc_ohc=u--QQU7O0U4AX_9j2XB&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCmrB8TeD8K3LGwTIXCd7XuTXNfq8F6Ha2VtCAS7CD_5Q&oe=65EA5E5E&_nc_sid=8b3546,False
1187715018,parisbyvegan,B8ozdnOpIQv,False,"🍕🍕🍕 My favorite food 😊 as it wasn’t obvious 😂  What’s your favorite food?? 😘
.
.
.
.
#food #foodporn #yum #love #foodpic #foodpics #yummy #instagood #healthyfood #eathealthy #healthy #healthylifestyle #vegan #whatveganseat #veganfit #vegansofig #govegan #plantbased #veganfood #veganuary #vegetalien  #recipe #pizza",43,1297,1581877152,,https://scontent-lhr6-2.cdninstagram.com/v/t51.2885-15/83592576_516593519260860_4740674873948971226_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=scontent-lhr6-2.cdninstagram.com&_nc_cat=100&_nc_ohc=9OmXkx2CO1oAX90oPxa&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfAWghwNkqZCAeLnUSEoczWs0Ys6utx9krNzBzW25HqN3g&oe=65EA3638&_nc_sid=8b3546,False
1187715018,parisbyvegan,B8EwCXVpNcJ,False,VEGAN KATSU CURRY OH YEAH!!! 🍛🤟 It’s one of the RECIPES IN THE VEGAN BUNDLE! 🌱 For those of you who didn’t get it I have a HUGE SURPRISE coming TOMORROW 💫🙊 Couldn’t be more excited!! 😜 Keep an eye on my story & post tomorrow 12 noon France / 11am Uk / 6am New York time⚡️ #food #foodporn #yum #love #foodpic #foodpics #yummy #instagood #healthyfood #eathealthy #healthy #fit #happy #instahealth #healthylifestyle #cleaneating #eatclean #vegan #veganfoodshare #whatveganseat #veganfit #vegansofig #govegan #plantbased #veganfood #vegetalien #theveganbundle #veganbundle #katsucurry,49,947,1580667396,,https://scontent-lhr6-2.cdninstagram.com/v/t51.2885-15/82554478_125393285397461_6775928411585869778_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=scontent-lhr6-2.cdninstagram.com&_nc_cat=105&_nc_ohc=aGw2OsKt-2UAX_pU5w5&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBvV5DeFvI5RTr9XkI4-_mpGerLbRlh3MlnPPAHelFvWQ&oe=65E96E3D&_nc_sid=8b3546,False
1187715018,parisbyvegan,B7_fOr4pAYH,False,"CREPES RECIPE!!! 🥞👨‍🍳🧑‍🍳Next Sunday is chandeleur in France 🇫🇷 meaning we’re gonna stuff ourselves with crepes all day long!! 😃These delicious crepes are filled with fried apples and bananas, coconut yogurt blended with blueberries, coconut caramel… Heaven!! 😋
So the crepe recipe is SUPER SIMPLE, 🤟I’ve been making it since forever, it’s my go-to basic and I love that it has 5 ingredients only, 👍 you know when a recipe says it’s super simple and the ingredients are beyond 6 or 7 you should definitely have your doubts hehe! 🧐 So no fancy flour, or exotic ingredients, or whatever here!!! Na-aaahhh! 😝 Just the basic that anyone has in the pantry. Also gotta say that : the first crepe you’ll make is always a flop, well at least this always happens with me! 🤷‍♀️ Who else has this problem??? 🤪 So don’t stop right there, make another one, everything will be fine! 🙌 Enjoy!!
✨
Ingredients
* 1 cup soymilk (or plant milk of your choice)
* 1 cup flour (can be a GF flour too)
* 3 tbsp cane sugar
* 1/2 tsp baking powder
* 1 tbsp coconut oil, melted
✨
Method
1. Put your flour in a bowl and form a well in the middle
2. Add cane sugar, melted coconut oil and baking powder
3. Whisk together adding the plantmilk little by little. Batter consistency should be very slightly thick
4. Heat a non-stick pan at medium heat, lightly oiled. Add a ladle and distribute evenly, to form a nice circle wait till it’s cooked (about 1 minute) and flip back on the other side. Allow the crepe to cook another 30 seconds to 1 minute before removing the crepe and placing it on a plate. Continue this process until all of the batter has been used.
Let me know how it works if you try the recipe!!! I would be so happy to see the result! 🤩😘
.
.
.
#food #foodporn #yum #love #foodpic #foodpics #yummy #instagood #healthyfood #eathealthy #healthy #healthylifestyle #vegan #whatveganseat #veganfit #vegansofig #govegan #plantbased #veganfood #veganuary #vegetalien #recipe #crepes #vegancrepes #chandeleur #pancakes",43,1131,1580490812,,https://scontent-lhr6-1.cdninstagram.com/v/t51.2885-15/82141279_603408130491302_9119901004273147451_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=scontent-lhr6-1.cdninstagram.com&_nc_cat=102&_nc_ohc=Y1CnWs0R9TMAX-NKtee&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBWjK1TNlale5O65Qxv7ckEo9YAeRm1UjsaTId2fxHoYA&oe=65E9B7B2&_nc_sid=8b3546,False
1187715018,parisbyvegan,B78Wg2NJmCT,True,"Vegan katsu curry 🍛🤟so deliiish!!! I just made the recipe from the lovely @thefoodietakesflight Jessica who I met through  #theveganbundle 🌱So happy to have discover her account ✨ and so many others great authors in the Vegan Bundle 🙏 Check my stories for the RECIPE STEPS 👍What’s your favorite recipe from the Bundle? Gonna share more soon what would you like me to try? 💕😘
.
.
.

#food #foodporn #yum #love #foodpic #foodpics #yummy #instagood #healthyfood #eathealthy #healthy #healthylifestyle #vegan #whatveganseat #veganfit #vegansofig #govegan #plantbased #veganfood #veganuary #vegetalien #katsucurry #katsucurryrice #veganbundle",43,1659,1580385761,,https://scontent-lhr6-2.cdninstagram.com/v/t51.2885-15/82628616_203867510659024_330623455985106273_n.jpg?stp=dst-jpg_e35&_nc_ht=scontent-lhr6-2.cdninstagram.com&_nc_cat=104&_nc_ohc=Rg39deANGncAX8wwJu6&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfA5_viyoxRJALf5P017LDfCXJOHHo0KIrVV-INyRNF5JQ&oe=65E6E269&_nc_sid=8b3546,False
1187715018,parisbyvegan,B73JjhLJDGU,False,"Avo toast amore! 🥑💚Sooo LET’S TALK ABOUT AVOCADO SUSTAINABILITY, I want to be transparent on this, because it’s a subject that is close to my heart and what I want to share here. 🙂
As you may know, I live partly in Paris, partly to the french country and I started a veggie garden, so hopefully soon I’ll be able to grow and eat most of my veggies and fruit, lucky me!! 🥔🧄🧅🥬🥦🥕🌽🍅🌶🍆🥒
That said there’s always gonna be some “exotic“ goodies that I’ll crave… 🤷‍♀️
Avocado, bananas, chocolate, cashews… are a part of these, maybe you feel the same? 😉
It’s complicated because those, when you live in most European countries are definitely not sustainable and produced without ethical concerns. 💰😷
Now, my approach to this, is trying to source the products and if I sense they’re is the tiniest spot of shady on how it’s produced I WILL SIMPLY NOT BUY THE PRODUCT. 👎🚫❌
But I’ve learned through growing fruits and veggies and #permaculture that avocado can actually grow in France!! Corsica to be precise, as Bananas can be too! My neighbor grows them! 🤟You just have to know the good plant that can adapt on our climate, this one is a Fucca avocado, it’s the season now, organically grown, in a corsica farm. ✨🌱
And yes, it may cost a bit more and I know I’m lucky I can afford that, but I’ll always choose this one, than buying one that comes from unsustainable source.🧐
Your food choices can impact so much dramatically this planet, I urge youth do your research, and consume mindfully.🙏💚
Oh and tip of the day place your avocados with apples so they can ripe more quickly 😀 What about you? How are you dealing with these??? 😘

#food #foodporn #yum #love #foodpic #foodpics #yummy #instagood #healthyfood #eathealthy #healthy #healthylifestyle #vegan #whatveganseat #veganfit #vegansofig #govegan #plantbased #veganfood #veganuary #vegetalien #avocado #sustainability #avocadotoast #avotoast #avocado",46,909,1580211013,,https://scontent-lhr8-1.cdninstagram.com/v/t51.2885-15/82010680_176812746977527_1376694469480237761_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=scontent-lhr8-1.cdninstagram.com&_nc_cat=107&_nc_ohc=A8_yu4C3uDkAX-052wi&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCaWLkaezkxk5Hl2aYLCmxBzgoIDZAUoK-iJ98VYITEZA&oe=65EB1607&_nc_sid=8b3546,True
1187715018,parisbyvegan,B70nqu9pD5Y,True,"New recipe!!! 😃🍪 Oatmeal choc cookies drizzled with white choc 🤟🤪
This recipe is incredibly FAST and EASY One-Bowl, No-Mixer, No-Chill, Vegan Oatmeal Cookies what else do you need? 😝
Recipe is on my blog, link in Bio or www.parisbyvegan.com
Let me know if you try this one 😉 I’ll be so happy to repost 🙌 I hope you guys have a great beginning of the week so far, happy monday!! 🤗
.
.
.

#food #foodporn #yum #love #foodpic #foodpics #yummy #instagood #healthyfood #eathealthy #healthy #healthylifestyle #vegan #whatveganseat #veganfit #vegansofig #govegan #plantbased #veganfood #veganuary #vegetalien  #recipe #cookies #vegancookies #veganbaking #chocchipcookies",71,1476,1580126196,,https://scontent-lhr6-2.cdninstagram.com/v/t51.2885-15/83239511_608576116623580_7790088294292126032_n.jpg?stp=dst-jpg_e35&_nc_ht=scontent-lhr6-2.cdninstagram.com&_nc_cat=104&_nc_ohc=wLw_8QjoX0YAX8FHt2N&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCBTpKbm6e-4bIvVelW00AvK1iLexgyot33gLK6H_F6VA&oe=65E75614&_nc_sid=8b3546,False
1187715018,parisbyvegan,B7yFwhZpl_I,False,"Sunday funday #farmersmarket #haul 🥝🍋🥦🥬🍊🥑🍠🥔🧅🧄
I took #yoga this morning with @mind_body_bowl practice it comes in  the vegan bundle, did you try it?? ✨👌
Then I went to the market and got all this goodness! Whole Foods makes me so happy!!! 👅 Can you spot the bergamot fruits?? 💚oh and wanted to mention the avocado comes from an organic farm in Corsica, they’re in season right now🥑👌
How about y’a?? How’s your Sunday?? 😉
Wish you a happy one guys 🤟
.
.
#theveganbundle #veganbundle #veganuary #fruithaul #groceryhaul #organic #wholefood #organic",32,808,1580041250,,https://scontent-lhr6-2.cdninstagram.com/v/t51.2885-15/84214616_169135271070689_1379512319417472818_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=scontent-lhr6-2.cdninstagram.com&_nc_cat=105&_nc_ohc=vFLyKfboMosAX8Keylg&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfAHA_x2pMtojk9OJ_9r3GOeyZ9b8S5OkADuNUr3YVbGaQ&oe=65EAA298&_nc_sid=8b3546,False
1187715018,parisbyvegan,B7lqztCJ8NA,False,"New!!! Pistachio Raspberry Muffins ✨💕 Yay or Nay?? Want the recipe? What’s your favorite muffin combo? Comment down below 👇😘 .
.
#food #foodporn #yum #love #foodpic #foodpics #yummy #instagood #healthyfood #eathealthy #healthy #healthylifestyle #vegan #whatveganseat #veganfit #vegansofig #govegan #plantbased #veganfood #veganuary #vegetalien #muffin #recipe #veganbaking #veganrecipe #veganmuffin",77,1054,1579624468,,https://scontent-lhr8-1.cdninstagram.com/v/t51.2885-15/81454769_190793808785767_1120083321111229873_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=scontent-lhr8-1.cdninstagram.com&_nc_cat=107&_nc_ohc=dm312cIn7NwAX__QR8g&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfB0pL2VK4ZaL6atdQ7pUVsinkkLSCwLOP5edS0-Dc8TLg&oe=65EB58B4&_nc_sid=8b3546,True
