owner_id,owner_username,shortcode,is_video,caption,comments,likes,created_at,location,imageUrl,multiple_images
43891656,saraunderwood,C2z-EJtxYhW,False,Our outdoor shower has the best views ☺️ (rest of the photos I can’t post here are coming out on my OF real soon),818,99933,1706805861,,https://instagram.fbio3-1.fna.fbcdn.net/v/t51.2885-15/424995855_685378690425754_1390949256766832206_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.fbio3-1.fna.fbcdn.net&_nc_cat=110&_nc_ohc=T1e_QlmGiEwAX8hdzxd&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBwc1bb1WeI_n9wUAgu0dcREFwm1XZ-H-BP0lc_5aeMng&oe=65E88346&_nc_sid=8b3546,True
43891656,saraunderwood,C2m9lIVLGkD,True,Our set up at desert Cabinland 🌵,549,53320,1706369626,,https://instagram.fbio3-2.fna.fbcdn.net/v/t51.2885-15/422633849_905942351182913_2967622955666833036_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.fbio3-2.fna.fbcdn.net&_nc_cat=105&_nc_ohc=MoPJ67DjXkMAX9BfytY&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBytyHhbnN1JxmRNXSbV3Ju-pFwBobf9jKCN_OkUySdwQ&oe=65E4A3E0&_nc_sid=8b3546,False
43891656,saraunderwood,C2kg-q4xZUd,False,Date night fit check! ✅ We’re enjoying a bit of down time before we start our new project this weekend! Eeee!,320,35170,1706287295,,https://instagram.fbio3-2.fna.fbcdn.net/v/t51.2885-15/422119247_2096984597305613_4644773700100171992_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.fbio3-2.fna.fbcdn.net&_nc_cat=105&_nc_ohc=rTdrM0i3fuUAX8uSdBO&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfC_-LMZ74bbc3D8OH4mWdUO27AIP4SbRJSsB9NKvC5IOg&oe=65E7EE84&_nc_sid=8b3546,True
43891656,saraunderwood,C2SWWE1LP3O,False,"We’re back at desert Cabinland and about to start a new project! @jacobwitzling and I have no idea if it’s going to work (standard), fingers crossed! 🫠🤞",415,56446,1705677740,,https://instagram.fbio3-1.fna.fbcdn.net/v/t51.2885-15/419567623_1098688068233912_3570948050850422852_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.fbio3-1.fna.fbcdn.net&_nc_cat=108&_nc_ohc=PURGe61cNr4AX9Ny426&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfA0C8z1RTgA5H63TzSvTbNY5JDJKOF2SRn-t9ogPk4G7A&oe=65E77915&_nc_sid=8b3546,True
43891656,saraunderwood,C1PgJn8rfR6,False,"It was beginning to look a lot like Christmas, so I went to the desert ☀️👙✌🏻",623,78452,1703434734,,https://instagram.fbio3-1.fna.fbcdn.net/v/t51.2885-15/412604494_1499052097546526_1620163830544365773_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.fbio3-1.fna.fbcdn.net&_nc_cat=102&_nc_ohc=9iNLApIc1L8AX8p7b1P&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfAUQVI699aH7yl0kMw69kPtZY76nNlc1LB1cs9Dpa5cbw&oe=65E8BD14&_nc_sid=8b3546,True
43891656,saraunderwood,C1FlkUyvapj,False,Out of the woods 🏜️👫🐕🐕‍🦺,115,15976,1703102030,,https://instagram.fbio3-2.fna.fbcdn.net/v/t51.2885-15/412406671_739685560903233_6347830667269443544_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.fbio3-2.fna.fbcdn.net&_nc_cat=109&_nc_ohc=arSVv0gyN8sAX_qgsOG&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfDXt8pZY8Jez1mxSxc4uGKB1YJDzdFbsVVNTi7vkgDmHQ&oe=65E72EB4&_nc_sid=8b3546,True
43891656,saraunderwood,C09lmFsv4Z2,True,"Our new cabin is weeirrrrddd, just how @jacobwitzling and I like it 🤟🏻",361,33816,1702833839,,https://instagram.fbio3-1.fna.fbcdn.net/v/t51.2885-15/411911688_1060484898519122_7296128509381421474_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.fbio3-1.fna.fbcdn.net&_nc_cat=102&_nc_ohc=Zq4xxOiBRxkAX-vCW_j&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCLV1qBamCDFphyGlO3r8b5F3Qb_9j8uq-xFagnFbYSOA&oe=65E4D3F6&_nc_sid=8b3546,False
43891656,saraunderwood,C0j6E-vPldg,True,Final review of my sculptra bbl with @drpbellevue -Sculptra promotes your natural collagen growth where injected #gifted,2508,45503,1701972177,"{'id': '214930159', 'has_public_page': True, 'name': 'Bellevue, Washington', 'slug': 'bellevue-washington'}",https://instagram.fbio3-1.fna.fbcdn.net/v/t51.2885-15/408174677_677691990838607_6022183721443786165_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.fbio3-1.fna.fbcdn.net&_nc_cat=111&_nc_ohc=uqIL0pjHSXoAX_12AYA&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBNcI4r4R73kmWPVhh8qE-mvcIdPqnm3Jy0XlA5SRrm4A&oe=65E4CE54&_nc_sid=8b3546,False
43891656,saraunderwood,C0eq108uaDN,False,Did @jacobwitzling and I really build a new structure if I didn’t do a photoshoot in front of it? It’s an outhouse for our diamond cabin if you didn’t catch my reel the other day 🤟🏻,362,33979,1701796172,,https://instagram.fbio3-2.fna.fbcdn.net/v/t51.2885-15/407448277_881540800212401_7792183752490715913_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.fbio3-2.fna.fbcdn.net&_nc_cat=105&_nc_ohc=zR1HpL60-YEAX_Xa_F8&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBEJDAIDv6ACGFUwj7CJz4rhJgxbHAgo9A8L1ET_6GFeg&oe=65E8456B&_nc_sid=8b3546,True
43891656,saraunderwood,C0aTLFGPWP9,True,We finished the outhouse for our diamond cabin! Yay! @jacobwitzling,1169,141612,1701649778,,https://instagram.fbio3-2.fna.fbcdn.net/v/t51.2885-15/405769450_1967744630268547_4179110127553169812_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.fbio3-2.fna.fbcdn.net&_nc_cat=107&_nc_ohc=BfX6Q35iNuQAX_-7kIj&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCcT3HXd4IWcm23U1UvM14Pl9i4AOJjNkahZPcHLw8d2Q&oe=65E4B080&_nc_sid=8b3546,False
