owner_id,owner_username,shortcode,is_video,caption,comments,likes,created_at,location,imageUrl,multiple_images
660313,spetra,C3I-jc-SOyG,False,"Happy Birthday Austin ✨❤️ we miss you, bud",3,60,1707510761,,https://instagram.frwn2-1.fna.fbcdn.net/v/t51.2885-15/425706872_359556020198286_2756546914212846618_n.jpg?stp=dst-jpg_e35&_nc_ht=instagram.frwn2-1.fna.fbcdn.net&_nc_cat=106&_nc_ohc=qqwpPCG3MFsAX-JEcED&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfD2wQ0vX3SKddKH1XyLAIxAWTlWAwxoIp5qFxbyH3gACQ&oe=65E76A44&_nc_sid=8b3546,True
660313,spetra,CTFbKkpFl7f,False,30!  happy birthday @thedougemery ✨❤️,3,83,1630082132,,https://instagram.frwn2-1.fna.fbcdn.net/v/t51.2885-15/240818485_851802242199580_754702000565287410_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.frwn2-1.fna.fbcdn.net&_nc_cat=104&_nc_ohc=niTDE_d74HMAX8kIeKb&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCk709AZyq_7pv2iyYJDyv494bEcbotuCWi-ELgcSJHig&oe=65E7A678&_nc_sid=8b3546,False
660313,spetra,CQpIvVeLXlY,False,"Chèvre cheesecake. Black pepper. Strawberries. The summer combination you didn’t know you wanted. It’s not too sweet, just spicy enough, and only available at @sonomaoutpost ✨🍓",6,57,1624837980,"{'id': '707881436069602', 'has_public_page': True, 'name': 'Taub Family Outpost', 'slug': 'taub-family-outpost'}",https://instagram.frwn2-1.fna.fbcdn.net/v/t51.2885-15/210123067_238674461117784_1932648411523614443_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.frwn2-1.fna.fbcdn.net&_nc_cat=100&_nc_ohc=MqybEqX2oHYAX9bAnsz&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCCxv4WTu4VSOYQtMu0tjLyi8j-piFnWnkovNGfugvkqA&oe=65E81F3E&_nc_sid=8b3546,False
660313,spetra,CLSP-XtFsFj,False,Happy Valentine’s Day to my better half 🥂 @thedougemery 🍯 everything’s sweeter with you ✨🌙,2,50,1613332603,,https://instagram.frwn2-1.fna.fbcdn.net/v/t51.2885-15/149406113_731865794391917_4041263665273962906_n.jpg?stp=dst-jpg_e35_s1080x1080&_nc_ht=instagram.frwn2-1.fna.fbcdn.net&_nc_cat=105&_nc_ohc=XPUhU4H4u8QAX_I8GUJ&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCq_cfWO_l3ie0Q5kmH8Pmdk8rtiVt2g2c6gNZTNnnrZg&oe=65E7273A&_nc_sid=8b3546,False
660313,spetra,CLE8dZ_leeh,False,23 ✨🎂 happy birthday babylove,2,55,1612886164,,https://instagram.frwn2-1.fna.fbcdn.net/v/t51.2885-15/148841780_119940176707643_7360861284570830482_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.frwn2-1.fna.fbcdn.net&_nc_cat=111&_nc_ohc=yRx4AoXjEf8AX_eFY3c&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCOA0tgHUcmt3bJGCika5cngewXQZ70ZNB4yoZgXjy_Ww&oe=65E80EA1&_nc_sid=8b3546,False
660313,spetra,CJfAZfylYi3,False,"✨🍞✨ Happy New Year, from my team to yours 🥂",8,63,1609465677,"{'id': '707881436069602', 'has_public_page': True, 'name': 'Taub Family Outpost', 'slug': 'taub-family-outpost'}",https://instagram.frwn2-1.fna.fbcdn.net/v/t51.2885-15/134167397_155848919318276_1038780985135536169_n.jpg?stp=dst-jpg_e35_s1080x1080&_nc_ht=instagram.frwn2-1.fna.fbcdn.net&_nc_cat=108&_nc_ohc=8f9T7RDfu6MAX-TRNqg&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfC9gGVZP49ExC-GL4Ocn_U-QDJJfl_H7q9zt7HG_YTFAQ&oe=65E77558&_nc_sid=8b3546,False
660313,spetra,CFDHz2_lxzD,False,"New tonight at The Outpost and just in time for those cool fall days - the Saracina Apple cake. Mascarpone, ginger caramel, sesame tuille, maple-glazed Asian pear ✨ Pumpkin spice? I don’t know her 🎃",5,77,1599940105,"{'id': '707881436069602', 'has_public_page': True, 'name': 'Taub Family Outpost', 'slug': 'taub-family-outpost'}",https://instagram.frwn2-1.fna.fbcdn.net/v/t51.2885-15/119135049_322492139057061_5967334427862732056_n.jpg?stp=dst-jpg_e35_s1080x1080&_nc_ht=instagram.frwn2-1.fna.fbcdn.net&_nc_cat=109&_nc_ohc=iGlBZ0ogHJ4AX9WYVL5&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBht4O6gOzptk3tAlMqAWak2A1Ncp3x4m7IFGsm4PKFaQ&oe=65E8799A&_nc_sid=8b3546,False
660313,spetra,B8kKmzCFJC6,False,Happy Valentine’s Day 🥰🖤🌙✨,3,94,1581721514,"{'id': '216627590', 'has_public_page': True, 'name': 'Sebastopol, California', 'slug': 'sebastopol-california'}",https://instagram.frwn2-1.fna.fbcdn.net/v/t51.2885-15/84409618_497298844522611_5554147803889077446_n.jpg?stp=dst-jpg_e35_s1080x1080&_nc_ht=instagram.frwn2-1.fna.fbcdn.net&_nc_cat=103&_nc_ohc=8odqLLFWkkEAX94aSuf&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfAL8WUIFGqbOmDEebftwzHk-ELPeao4VHlW4WKs5rdTuA&oe=65E85714&_nc_sid=8b3546,False
660313,spetra,BuSf4_tANbR,False,We are so crushed. I’m always going to think of you. I hope you’ve found your peace little brother 💔 I love you,15,99,1551063922,,https://instagram.frwn2-1.fna.fbcdn.net/v/t51.2885-15/51553205_356072195235114_7937478246260209360_n.jpg?stp=dst-jpg_e35&_nc_ht=instagram.frwn2-1.fna.fbcdn.net&_nc_cat=106&_nc_ohc=hhuLmuQd3kcAX88oPEz&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCgzOyHFNiMak0XYuuQfn63TQZBbDd626dmdCM-2UxqQA&oe=65E7F1E3&_nc_sid=8b3546,False
660313,spetra,BuIGH_qgyM4,False,"I’m always working on something 😂
•
•
•
•
•
📸 @doug_fg4 • Blanket not for sale : but lots of other goodies over @scorpiocrochet",2,60,1550714869,"{'id': '216627590', 'has_public_page': True, 'name': 'Sebastopol, California', 'slug': 'sebastopol-california'}",https://instagram.frwn2-1.fna.fbcdn.net/v/t51.2885-15/52308098_374985586413916_1641522298281245427_n.jpg?stp=dst-jpg_e35&_nc_ht=instagram.frwn2-1.fna.fbcdn.net&_nc_cat=104&_nc_ohc=vDTF342ylVkAX9rpsWn&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBB0XwgaU3kbKmNN-OrRwHzCXPgF_qTwH82QOKCYg2azA&oe=65E819F3&_nc_sid=8b3546,False
660313,spetra,BuFFMiQA0uC,False,🧡🧡🧡,11,84,1550613719,,https://instagram.frwn2-1.fna.fbcdn.net/v/t51.2885-15/53038052_305281803391072_4419206000285053878_n.jpg?stp=dst-jpg_e35&_nc_ht=instagram.frwn2-1.fna.fbcdn.net&_nc_cat=104&_nc_ohc=5b03OPAr06IAX8lmYhu&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCeNRXBo3waVrmqX9BCqZ9SKoXg0rUVGM2mfdD2uMd3FA&oe=65E8E42B&_nc_sid=8b3546,False
660313,spetra,Bn9uYDYnGlK,False,,5,131,1537481972,"{'id': '467998507006473', 'has_public_page': True, 'name': 'Waterfront Hotel', 'slug': 'waterfront-hotel'}",https://instagram.frwn2-1.fna.fbcdn.net/v/t51.2885-15/41441979_1871619502926762_4562201665020974593_n.jpg?stp=dst-jpg_e35&_nc_ht=instagram.frwn2-1.fna.fbcdn.net&_nc_cat=106&_nc_ohc=9uxBFRLYSfgAX9CmxD5&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBMpGnuY6DYvMF0XTXLJh8YVOxZmr_Eehi0mzeAGdtqPQ&oe=65E8A99B&_nc_sid=8b3546,False
