owner_id,owner_username,shortcode,is_video,caption,comments,likes,created_at,location,imageUrl,multiple_images
176042428,elizabethgadd,CmUiWnBPw6-,False,"“Light Walker”

A self portrait series from just a few weeks ago in Deadvlei, Namibia.  A place I’ve dreamed of visiting for a decade… and yet being there in person, walking barefoot across the dead marsh under these 600-900 year old skeleton trees, was such a surreal experience unlike what I imagined it would be.  It’s strange to walk through a place that feels so long dead and forgotten - yet still full of life and wonder.

I originally had an entirely different series of images in my mind for here, involving a couple of different colourful dresses (red and gold) and dance poses mimicking and flowing with these trees… but when I arrived here, just as the sun rose and lit up my surroundings and as I walked over the last sand dune to see the dead pan valley floor below, all those earlier visions I had simply vanished. Thankfully, tucked away in the bottom of my backpack under my camera gear and red/gold dresses (anyone else cram dresses and chocolate into their backpack as a general hiking norm?), I had also this white dress as a back-up… and I was so glad I brought it, because all I could actually envision in person here was a balance of death and life, light and dark, a dream walking through decay. 

And so that’s how I spent the next 3 hours - walking and running around barefoot, feeling connection, contrast and awe, and creating this new series as it came to me. 🤍 What a surreal place.

———

P.S. For those wondering, this dress was made by the lovely @kayame.wear 🥰

P.P.S  I plan on releasing an editing walk-through for one of these images to my newsletter subscribers in January. If you’re interested, sign up to my newsletter through the link in my profile! 🥰

P.P.P.S. Yes, I plan on releasing a couple of these images as extremely limited edition prints in my next launch (March, 2023)! If you want to stay up to date and take advantage of a massive discount on the day I launch these prints, make sure you’re signed up to my newsletter through the link in my profile. ❤️🙏🏻",64,4394,1671391406,"{'id': '433680803', 'has_public_page': True, 'name': 'Namibia', 'slug': 'namibia'}",https://instagram.flhr13-1.fna.fbcdn.net/v/t51.2885-15/320501277_191327040111029_5457075813799264648_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.flhr13-1.fna.fbcdn.net&_nc_cat=105&_nc_ohc=hP_FeuQA-FwAX-tB0Fl&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfDDHRbnZNsZZwVOCPBcjo1QVXhED87XkX09qNobawlX2w&oe=65E7ECF8&_nc_sid=8b3546,True
176042428,elizabethgadd,Cuw4ZbTrECd,False,"“The Heart of Ancient Earth”

3/100 of my year-long self portrait project. 💙

This was taken at 2am in Iceland - the only time I’ve ever seen this location, Reynisfjara beach, completely empty of visitors.  The basalt columns eerily rose out of the midsummer night fog, and everything was still and silent, even the waves in the ocean right next to these columns - a calm rarity I’ve never seen here before. 

This was my first night ever being high enough in the north to experience no complete darkness, even at 2am.  The light was soft and blue, and the settings and emotions felt in this place all came together to inspire this self portrait… a moment of connection with the ancient earth. 💙",92,5409,1689522357,,https://instagram.flhr13-1.fna.fbcdn.net/v/t51.2885-15/361331718_997731671265882_2955120389390637231_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.flhr13-1.fna.fbcdn.net&_nc_cat=106&_nc_ohc=hEjxjpdRcO4AX8WcERG&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfDsSCZRNQr6OiNjxnZnMMkxMIESE0zlzyA21nFqV6kzMg&oe=65E7AA2E&_nc_sid=8b3546,True
176042428,elizabethgadd,C0ZzlnvP2Eh,False,"“Arise”

I’m feeling very ready for a gentle, soft and slow December. This month I want to let my mind rest, let my body feel at ease, and my heart feel opened. After a very busy travel and work season for the last few months, I’m so excited to take December to slow down and let myself become in tune with my natural surroundings, especially as winter sets in… letting myself slow down and rest, just like the trees, the animals and the mountains as they become blanketed in snow for this new cozy season. 💕

This image here holds the exact kind of energy I want to embrace this month. 🧡 This self portrait is already from 8 years ago, which is wild to me!  It’s still one of my very favourites I’ve ever taken, to this day. 🥰",29,2399,1701632986,,https://instagram.flhr13-1.fna.fbcdn.net/v/t51.2885-15/407297308_1345749066045678_1054830788217244121_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.flhr13-1.fna.fbcdn.net&_nc_cat=106&_nc_ohc=CYNfv6chRvkAX8-n9Li&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfC9myUhD0ZwhAMEpD35xXcin83yjnOoy_Vmxj8I1CCPeQ&oe=65E840CD&_nc_sid=8b3546,True
176042428,elizabethgadd,C3iuBS0PZKg,False,"“A Place to Rest”

24/100 of my current self portrait project. 💚

I came across this moss-covered boulder in the woods a couple of weeks ago during one of the Rockies super warm Chinooks winds, which melted all the winter snow for a few days. It felt so surreal to wander around the forest and mountains of Banff National Park in what felt like early summer weather!  I haven’t taken a self portrait in the last several weeks just because it’s been sooooo freezing cold, so I took advantage of this extra warm day to forest bathe, listen to the birds, rest, soak in my surroundings and to create a new image to remember this feeling of February restfulness this year. And also to remember that spring really is on the horizon, even if it’s snowing again now. 😂",54,3850,1708374507,,https://instagram.flhr13-1.fna.fbcdn.net/v/t51.2885-15/428597049_1072610737381497_728388068344394947_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.flhr13-1.fna.fbcdn.net&_nc_cat=109&_nc_ohc=Q6_Qn4ob86AAX_HKbe3&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCn5PJDZzt88OWrN6D2OtvJ8DFxveL2ARkMUi9wY26veg&oe=65E81A61&_nc_sid=8b3546,True
176042428,elizabethgadd,C3c-Zyvrq2P,True,"Care to join me in some majestic moody mountain gazing?  I could easily spend hours staring at the mountains (and indeed, I have been)... especially when the fog and clouds dance around between the peaks. 😍 

This month I’ve been having extra fun capturing these scenes with my new lens, the @sonyalpha 70-200mm f/2.8 G Master II. Not only have I been loving the much lighter weight of this lens compared to the previous version, but I also love being able to shoot with a wider aperture at f/2.8, allowing me to easily and clearly capture the darker moody moments. 🥰

I’m officially totally entranced by this new closer perspective of these peaks when using this lens... and now I think I’m hooked on moody mountain timelapses, hehe. ❤️ #ad",12,709,1708182228,,https://instagram.flhr13-1.fna.fbcdn.net/v/t51.2885-15/428388253_296384056452099_7648121519831000335_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.flhr13-1.fna.fbcdn.net&_nc_cat=103&_nc_ohc=fDQc_zW3yU4AX8SXzyL&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfDt9C3pTx7HlVYMxSJoXlLvAPZJ91gIysaGLd2bBizusQ&oe=65E59125&_nc_sid=8b3546,False
176042428,elizabethgadd,C3XoQjfrEIL,True,"Hi everyone!  Here’s a little BTS reel made in collaboration with @sonyalpha and one of my absolute favourite lenses of all time:  the 70-200mm f/2.8 G Master II.  I’m SO excited to finally bring home this lens this month, especially after trying it on loan several times over the last 2 years and absolutely falling in love with it.  I haven’t had anything with more zoominess (is that a word?) capabilities beyond 85mm, so finally having this lens with a range up to 200mm is gonna be a game changer, ahhhh.  I can’t wait to put it to good use and share more new work with it soon! 🥰 #ad",15,805,1708002445,,https://instagram.flhr13-1.fna.fbcdn.net/v/t51.2885-15/427092520_2385517658322785_8666136753512929335_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.flhr13-1.fna.fbcdn.net&_nc_cat=105&_nc_ohc=ldtd_2GV5pcAX-GQMpi&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCbzubOf7q2F-Bl7Hx_b3ty_C8n6v-Kgnd2bZC-6W5_Ow&oe=65E53F6F&_nc_sid=8b3546,False
176042428,elizabethgadd,C2p53uMvRSs,True,"“A Time of Stillness” - New Video Journal up on YouTube! 🥰

It’s been FOREVER since I last made one of my video journals, and I’ve so missed it. This is just the opening - the link to the full video can be found in my profile. 🙏🏻❤️",64,2517,1706468212,,https://instagram.flhr13-1.fna.fbcdn.net/v/t51.2885-15/423274600_2094220194272416_7706172817915458925_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.flhr13-1.fna.fbcdn.net&_nc_cat=104&_nc_ohc=b7LDT6PqRXEAX9bw12l&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCy4yXcVWPy_tUZ8jnzvTYtm9H3DrI5Y17KYfHUlviVKw&oe=65E5762A&_nc_sid=8b3546,False
176042428,elizabethgadd,C2SerOZLPUM,False,"“The Whimsical Woodlands” 

23/100 of my current self portrait project. 🧡

Here’s a new(ish) image from the end of November, which I finally took the time to edit this week. 🤓 The very last of the autumnal colours tend to hang on for a while in these rain-forests of BC. 

On this damp and foggy day of forest wandering, I was drawn to the colourful ferns and the last clinging maple leaves that gave a burst of colour, contrasting brightly against the fluorescent mossy greens of the forest.  The surreal blue fog just tied everything together for this magical scene. 🥰

_______

Gear used:
Sony a7R V
Sony 24-70mm f/2.8 GM
(37mm, ISO 400, f/2.8, 1/250s)",64,2995,1705682108,,https://instagram.flhr13-1.fna.fbcdn.net/v/t51.2885-15/420486340_7307936405927758_1295379735843461332_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.flhr13-1.fna.fbcdn.net&_nc_cat=110&_nc_ohc=NQvAnupm1T8AX9Yry8f&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBi_cDOmINO28CqoW8yguNUlvKUVsW-cr1_6ebdp5GSsg&oe=65E8E417&_nc_sid=8b3546,True
176042428,elizabethgadd,C2LgBDRvKdF,True,Feeling the rising sun’s first touch of light from above the clouds… these kind of moments are really all my soul ever needs to feel very full for the rest of time. 🥰,68,6999,1705448064,,https://instagram.flhr13-1.fna.fbcdn.net/v/t51.2885-15/419070955_726599026095820_745298592266025840_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.flhr13-1.fna.fbcdn.net&_nc_cat=104&_nc_ohc=sdomti08aqMAX_EGtLp&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfAX388-maVOFPNeJDH2doQH16dh8ap1Uwea2i9v9opKtg&oe=65E51B6D&_nc_sid=8b3546,False
176042428,elizabethgadd,C1u8vo4SN-k,False,"“The Essence of Lightness”

A self portrait taken at midnight in Iceland last summer (the time of endless light!). 💙

So far every morning this year I’ve been deep diving into my journal, writing out and contemplating what it would be like to live lighter.  To cultivate an ease and lightness in my mind, to be less busy, to be more trusting in the unknown future.  To play more, and let my inner child lead me romping through the woodlands and meadows, inspired by my imagination. 

I thought I’d share this lil blurb I brain-barfed out onto the pages this morning. 🤓⬇️

“This year I want to let go of pressure.  Both the pressure I put on myself, and the pressure the societal world puts on us all. 

I let go of the pressure to be perfect. The pressure to look a certain way. The pressure to post every day. I let go of the pressure I put on myself to create better and better images, videos and paintings.

This year I embrace lightness. I celebrate imperfection, because when I allow myself and my creations to be made imperfectly with my mind open, it creates space for a world of new ideas, opportunities and surprise happenings I never would have dreamed up myself in my “perfect world”.

This year I let my true essence take the seat of my mind and being. I take time to intentionally practice dwelling in my truest state - the state of complete trust, leading to peace and joyful lightness, where I feel the most myself. 

This year I allow myself to live. Not by someone else’s standards, and not by the standards I once thought I should hold over myself. 

I live by listening. I listen intently to what brings me a sense of joy, rightness and lightness. I listen to what I can give - what I can naturally offer and help bring out in others.

I live by being kind. I live in gratitude for the freedom I’m so, so, so incredibly fortunate to have access to.

I allow this freedom to be protected, nurtured and loved, to not let this gift be taken for granted or hijacked by the endless hustling pressures of the world.

This year I embrace lightness. I put my heart first, and I let love, trust and wonder lead the way down this path of life. This one chance we have to truly live.” 🤍",32,2074,1704489913,,https://instagram.flhr13-1.fna.fbcdn.net/v/t51.2885-15/416443839_237135589330213_4566011392255558780_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.flhr13-1.fna.fbcdn.net&_nc_cat=101&_nc_ohc=r3-WBn6AGnsAX9nygig&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCIlEJVqbxJtGtDQwVqQ2Y2uHfCEhRpJhdWhPhGyOiq1A&oe=65E975C0&_nc_sid=8b3546,False
