owner_id,owner_username,shortcode,is_video,caption,comments,likes,created_at,location,imageUrl,multiple_images
174973641,elladvornik,C4BT6bMKxE-,True,"@mjpbeautyboutique poklanja nekome od vas tri tretmana EmFace 🥰
EmFace je bezbolan, a osim prethodnog čišćenja lica, ne zahtijeva nikakvu posebnu pripremu ni oporavak! Na tretmane mogu ići osobe s raznim tipovima i stanjima kože, uključujući hiperpigmentacije i rozaceju.

Neizbježnim procesom starenja sve više gubimo ne samo masne naslage koje licu daju jedrinu, nego i mišićni tonus, pa lice počinje “padati”. Mišićna elektrostimulacija podiže lice, kao da vježbate takozvanu jogu za lice, ali za razliku od vježbi koje treba svakodnevno izvoditi kroz dulji period da bi se postigli rezultati, EmFace djeluje na mnogo brži i efikasniji način. Tome uvelike pridonosi i radiofrekvencija što zagrijavanjem potiče stvaranje kolagena i elastina u koži koja postaje čvršća i zategnutija. Klinička istraživanja pokazala su da EmFace povećava tonus mišića lica za 30 posto dajući mu punoću, a da smanjuje bore za čak 37 posto. EmFace je odlična alternativa za sve koji ne žele botoks i filere, premda bi za još sveobuhvatnije i profinjenije rezultate optimalno bilo EmFace kombinirati s botoksom ili filerima, s tim da se ne primjenjuju istodobno. S EmFaceom se može započeti nakon što protekne najmanje mjesec dana od apliciranja botoksa ili filera.EmFace se provodi tako da se sonde, odnosno aplikatori pomoću posebnih naljepnica postave na čelo i obraze. Tretman traje 20 minuta. Odmah nakon prvog tretmana lice poprima svježiji izgled, a optimalni rezultati vidljivi su u prosjeku 90 dana od posljednjeg tretmana, a dodatno se poboljšavaju tijekom sljedećih nekoliko tjedana. Za održavanje rezultata preporučuje se ponavljanje tretmana svakih 6 do 12 mjeseci.

Paket od 3 tretmanau vrijednosti 300eura u @mjpbeautyboutique ide nekome od vas ,njima bacite follow za vise informacija o tretmanuma a meni istavite srce u komentsrumima🥰",427,658,1709401157,,https://instagram.fgye15-1.fna.fbcdn.net/v/t51.2885-15/430662934_1552409058941841_561088786043336357_n.jpg?stp=dst-jpg_e15_fr_p1080x1080&_nc_ht=instagram.fgye15-1.fna.fbcdn.net&_nc_cat=109&_nc_ohc=Tb93eZIjLxoAX-XD3r2&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBqlsSujd8pkWY_YXYyZ2IoP1npeS2O5xr84SfPeaK4GA&oe=65E50CC0&_nc_sid=8b3546,False
174973641,elladvornik,C3-q4tiKdx2,True,"Postani stručnjak u internet marketingu i brendiranju! Učilište Studium nalazi se u Zadru, Šibeniku, Osijeku, Vukovaru i Vinkovcima, ali program koji daruju je u potpunosti online i prilagođen tvojim potrebama.

Završeni program upisuje se u e-radnu knjižicu, pružajući ti priznatu kvalifikaciju za tržište rada.

Imaju preko 7000 zadovoljnih polaznika, a sada je vrijeme da i ti budeš jedan/na od njih!

Podrži ih na društvenim mrežama @uciliste_studium",660,1189,1709312415,,https://instagram.fgye15-1.fna.fbcdn.net/v/t51.2885-15/430910318_434527109003105_2105689682764297715_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.fgye15-1.fna.fbcdn.net&_nc_cat=105&_nc_ohc=_1yNcLZ-l-wAX9nvnjf&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBk8-1wS8xGMPsOZYPHkM58LkZFWrnK-24KGkZsrQnRzA&oe=65E501CE&_nc_sid=8b3546,False
174973641,elladvornik,C38HNtzqIJG,True,"@beautyfragrances.adria  poklanja ova dva jako fina mirirsa pa evo prije nego se prijavite da znate o cemu je rijec. I svakako bacite neki komentar da znamo da ste y igri :)) 

Pepe Jeans London toaletna voda za muškarce ispunjava dan energijom poput svježe složenog koktela. Spaja dašak Londona i sportske elegancije, a njegovom kompozicijom dominiraju arome mandarine, bergamota i ananasa. Uz to, dodane su esencije francuske lavande i muškatnog oraščića kako bi se stvorio poseban muški doživljaj mirisa. Pepe Jeans toaletna voda zaokružena je mirisnim notama drveta jantara, vanilije i kave. Nekoliko potisaka iz bočice koktel-shakera dovoljno je da se u potpunosti pokrene snažan učinak ovog muškog mirisa. A  parfemska voda za žene predstavlja poseban mirisni koktel koji daje dozu glamura bilo da se radi o poslovnom sastanku ili privatnoj zabavi. Jedinstvenu kompoziciju parfema upoznajete kroz gornje note badema, mandarina i marshmallowa. Elegantan dizajn i senzualnost parfema inspirisani su raznolikim životom u Londonu, gdje razigranost igra bitnu ulogu, a dočarana je kroz esencije madagaskarske vanilije, bademovog mlijeka i votke. Mirisni doživljaj zaokružuju bazne note jantara i mošusa. Jel moze??? Ajmo. :)) @beautyfragrances.adria",1068,1367,1709226721,,https://instagram.fgye15-1.fna.fbcdn.net/v/t51.2885-15/430795993_1855023508260136_5015546851223465940_n.jpg?stp=dst-jpg_e15_fr_p1080x1080&_nc_ht=instagram.fgye15-1.fna.fbcdn.net&_nc_cat=104&_nc_ohc=mJOA9z-HTKEAX_ahJoQ&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfC_0B3UQt95m8Guyw63PWFX0bwWo6R7V7AgS-h-YcKPXA&oe=65E544CC&_nc_sid=8b3546,False
174973641,elladvornik,C35gyIoKCyU,True,"Uh uh @notino_hr je ovoga puta zapraprio Lovellu sa hrpu seksi igracaka, seksi kozmetike i pomagala 🥰… jedan dobitnik ili dobitnica ce moci otvoriti ovu pandorinu kutiju. Ostavite bilo koji emoji i ako zelite vise info sta ima kod @notino_hr mozete baciti pogled na njihov instagram 💅",2198,2258,1709139360,,https://instagram.fgye15-1.fna.fbcdn.net/v/t51.2885-15/430164163_790839616400999_6803610883318118897_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.fgye15-1.fna.fbcdn.net&_nc_cat=111&_nc_ohc=gEohfP9ZjawAX9PleoD&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBtw1CycsIVbkLQeTajqSTDk60jlpDRmRCBGt4g2Z5p7w&oe=65E55527&_nc_sid=8b3546,False
174973641,elladvornik,C326AzmI-5Y,True,"Recept za savršenu kosu krije španjolski brend egzotičnih prirodnih sastojaka, a nama ga donosi @nuggelasulehrvatska. Njihova South Beach maska za kosu obara s nogu svojim neodoljivim mirisom i teksturom iz snova, a ništa manje ne zaostaju Hair Mist i Amber ulje za kosu koje ujedinjuje čak 5 vrsta senzualnih afričkih ulja! Ako ti se sviđa što vidiš, ostavi komentar, a ako želiš savjete kako postići savršenu kosu zaprati @nuggelasulehrvatska",1272,1541,1709051937,,https://instagram.fgye15-1.fna.fbcdn.net/v/t51.2885-15/429889210_950492116502009_1890404059155477379_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.fgye15-1.fna.fbcdn.net&_nc_cat=105&_nc_ohc=P-w3fg_HnzkAX-BIZhs&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfDk--Mri0DmUnNxDFWqq7Aox3P0J4Mz9O8efDWEolAqaA&oe=65E50FDF&_nc_sid=8b3546,False
174973641,elladvornik,C30W9uOKFmj,True,"@sancta_domenica  opet daruje gadgetima ♥️ Slušajte više o onome što želite, a manje o onome što ne želite. True Adaptive Noise Canceling tehnologija (4 mikrofona) sa Smart Ambient automatski se prilagođava kako bi eliminirala zvučne smetnje dok vas drži svjesnim vaše okoline kamo god idete. Slušalice JBL Reflect Aero IP68 otporne na prašinu i vodu savršeni su suputnici kamo god krenuli, bez obzira na vremenske uvjete. Otporni na prašinu za šetnje i zabave na plaži, također su napravljeni da izdrže 30 minuta na dubinama do 1,5 metara/5 stopa – uključujući slanu vodu, pod uvjetom da ih nakon toga ne zaboravite isprati. 🥰🤌🏻 bacite mi komentar i naculote uši ♥️",2044,2163,1708966423,,https://instagram.fgye15-1.fna.fbcdn.net/v/t51.2885-15/429727960_815319863766595_8959778194067820951_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.fgye15-1.fna.fbcdn.net&_nc_cat=107&_nc_ohc=or8FxR2YDVgAX968FJG&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCHpbg8s1JTIVuzbvsLlkUHUAzaxcWeIJj5QM-0NQkTSQ&oe=65E539EA&_nc_sid=8b3546,False
174973641,elladvornik,C3xxhNHoVkY,True,"Sto je LovElla bez LoveMoschina? @fashionandfriends_hr daruje nekome ovu preslatku torbicu. Medutim da ne bude da samo zene mogu igrati svakako podrzavamo i decke da se jave za svoje ,cure, zene, sestre frendice pa cak i za sebe 🫶🏼 sve sto trebate je ostaviti komentar da vas mogu pronaci i ako zelite zapratite @fashionandfriends_hr ♥️",3658,2959,1708879728,,https://instagram.fgye15-1.fna.fbcdn.net/v/t51.2885-15/429686832_808008827792822_4449214115082758477_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.fgye15-1.fna.fbcdn.net&_nc_cat=102&_nc_ohc=uFVJvd7DmB8AX8O5x4P&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfAF7bEuL_efG1y4c_VPBiAhlZrvu25e41ke9rY5ubqVGA&oe=65E56FEE&_nc_sid=8b3546,False
174973641,elladvornik,C3vPU8QKw53,True,"Vitamini, za kojima imamo potrebe svaki dan, od velike su važnosti za naše tijelo, pogotovo kada je naš organizam izložen raznim virusima. Različiti sokovnici i citrusete odlični su pomagači kod svakodnevnog pripremanja vitaminskih napitaka. Za još jednostavnije i ugodnije pripremanje sokova, @gorenje.hr vam daruje ovaj proizvod 🥰 ako volite sokove bacite komentar i zapratite njihov ig ako zelite novosti o svim nadolazecim i postojecim proizvodima @gorenje.hr",1971,2135,1708794646,,https://instagram.fgye15-1.fna.fbcdn.net/v/t51.2885-15/429489385_1645602709554575_4404070379004751091_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.fgye15-1.fna.fbcdn.net&_nc_cat=111&_nc_ohc=q2YPjw5evWwAX-HhF81&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfANoRH7AT2YHuhYlwEuBvXKhC0-CzVIdfeVFLFsFDrasA&oe=65E59FAB&_nc_sid=8b3546,False
174973641,elladvornik,C3sos9eI8Hp,True,@369_studio_rijeka poklanja nekome od vas 400€ za novu tetovažu. Ako volite realisticnije tetovaze onda ce vam se svakako svodjeti njihovi radovi 🥰 bacite im follow ako zelite i meni ostavite komentar! Danas izvlacim sve pobjednike do sada! Pa nastavljamo dalje @369_studio_rijeka,1234,1748,1708707296,,https://instagram.fgye15-1.fna.fbcdn.net/v/t51.2885-15/408876382_928973792190873_3705183749549077843_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.fgye15-1.fna.fbcdn.net&_nc_cat=109&_nc_ohc=pyXVYJfN7yAAX_j3Cgy&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfAFkoS_Od4IAKlz5AuHn2nyEpRXPZ__OHHTD2YwtbZ8dQ&oe=65E54936&_nc_sid=8b3546,False
174973641,elladvornik,C3qCwTHK_XM,True,"Tri stila. Samo jedan uređaj. @babylisscroatia poklanja ti Curl & Wave Trio uvijač – savršen za sve koji vole eksperimentirati s različitim frizurama. Konusni nastavak stvara definirane kovrče, ovalni nastavak volumen i opuštene valove, a za trendy beach valove tu je uvijeni nastavak. Keramički obloženi nastavci postižu temperature i do 200°C, kako bi stvorili kovrče i valove koji traju i traju. Uz njega ćeš dobiti podlogu za odlaganje i rukavice otporne na toplinu, a za one „zaboravne“ tu je funkcija automatskog isključivanja. Kome bi dobro dosla ova spravica? 🥰",2258,2240,1708620349,,https://instagram.fgye15-1.fna.fbcdn.net/v/t51.2885-15/420595106_422610553667505_8115613640961863388_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.fgye15-1.fna.fbcdn.net&_nc_cat=109&_nc_ohc=HQYd_1hVx7YAX9XMkHT&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfA7457eIAuW54f-7JQ_ZN8vm9-2Z_UICTUTOjCURHLnXw&oe=65E51BF8&_nc_sid=8b3546,False
