owner_id,owner_username,shortcode,is_video,caption,comments,likes,created_at,location,imageUrl,multiple_images
539922663,gurukafa,CyFvvNis9_-,True,"Selanik-Çanakkale-İstanbul… Yarın Dolmabahçe Sarayı önündeyiz🇹🇷⛵️ (Saygı duruşuna katılmak isteyenler için yarın Kabataş İskelesi’nden 16:30’da şehir hatları vapurları kalkacak lütfen yayalım)

Çanakkale Boğazı girişinde Şehitler Abidesi’ni ziyaret esnasında bayrağımızı böyle dalgalandırdık. Yarın da inşallah Dolmabahçe Sarayı önünde saygı duruşumuzu gerçekleştireceğiz.

Cumhuriyetimizin 100. yılı kutlu olsun.🇹🇷⛵️

Benim için senenin en güzel zamanı hep @bodrumcup ‘tı. Şu seyirle daha da öteye geçti. BodrumCup ekibi 100. yılımız için özel düzenledi bu etabı.

@sy_germanianova ve diğer 12 yelkenli tekne ile yarın bu duygu dolu etabı sonlandırıyoruz. Katılan herkese binlerce teşekkür.",1929,223323,1696665347,"{'id': '212903416', 'has_public_page': True, 'name': 'Istanbul, Turkey', 'slug': 'istanbul-turkey'}",https://scontent-atl3-1.cdninstagram.com/v/t51.2885-15/418056824_6528133207293282_4079315337557804614_n.jpg?stp=dst-jpg_e15&_nc_ht=scontent-atl3-1.cdninstagram.com&_nc_cat=106&_nc_ohc=5AThwB9AuiIAX8vv9jQ&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfC22OLZT3_jEsOD0ssb1cyBY_TTMjYlXgkZmioJeFaJ_w&oe=65E5820D&_nc_sid=8b3546,False
539922663,gurukafa,Cr7pjvdygYj,False,"Hanımlar beyler, en arkada duran Everest Dağı, en önde duran da bendeniz kardeşiniz. 5640 metrede çekildi bu fotoğraf. Kala Patthar’da. Mümkünse bir 🧿lığınızı alırım.

Yorgun muyum? Evet.
Mutlu muyum? Aşırı.
Neden? Ekipteki herkes bi’nevi şerpa 🙂🙌🏼

Everest Ana Kamp Yürüyüşü 2024 için bu postun altında toplanabiliriz 🙌🏼⛰️🥾

#gurukafa #everestbasecamp #everestbasecamptrek #everest #mounteverest #sagarmatha #travel #saygatravel",282,5421,1683441225,"{'id': '788671548', 'has_public_page': True, 'name': 'Mount Everest, Himalayas', 'slug': 'mount-everest-himalayas'}",https://scontent-atl3-2.cdninstagram.com/v/t51.2885-15/344885017_772902607687768_6502233438208469750_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=scontent-atl3-2.cdninstagram.com&_nc_cat=104&_nc_ohc=UEonn3B36JIAX8vPnv3&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfDA3cOjLPyapFc6YyYpoiHaNRe-rbGZ8_hOuSodLKN11w&oe=65E95F4B&_nc_sid=8b3546,True
539922663,gurukafa,Cm3UoYiDr24,True,"Çeşmelerden Negroni akan bir 2023 diliyorum hepinize🙌🏼🧡⛵️

Teknedeki buzdolabı sebilini ilk gördüğümüzde aklımıza gelmişti negroni sebili. Aslına bakarsanız en iyisi dışarıda bir yerde hazırlayıp, karıştırıp hazneye koymak. (ki zaten normalde de önce mixing glass kullanıp sonra bardağa servis etmek daha uygun😘🧡)

Anthony Bourdain negroniyi mükemmel bir kokteyl olarak tanımlamış.  Pek sevmediği 3 içkinin minik bir portakal kabuğu ile beraber bir araya gelmesine ve bunun hem aperitif hem digestive olmasını seviyormuş. (vermut, cin, campari)

Hepinize iyi seneler 🙌🏼🧡⛵️

#gurukafa #yerkenli #negroni #travel #sailing #cocktail",1715,176287,1672559863,"{'id': '708559998', 'has_public_page': True, 'name': 'Rhodes, Greece', 'slug': 'rhodes-greece'}",https://scontent-atl3-1.cdninstagram.com/v/t51.2885-15/322844736_861523545163783_2900299090698172676_n.jpg?stp=dst-jpg_e15&_nc_ht=scontent-atl3-1.cdninstagram.com&_nc_cat=107&_nc_ohc=b9r_depWKh0AX8v84kx&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfDTk29B52uEbuO0kuSPbFkgaUlQiWQqHRhtlE1wnHyNyQ&oe=65E55B84&_nc_sid=8b3546,False
367643209,citroenturkiye,C32kn1LoPEC,True,Bu sefer 1200 çeşit tohuma ev sahipliği yapan bir çiflikteyiz. %100 Elektrikli Citroën E-C4 X ile “Sürdürülebilir Rotalar” yolculuğumuzun altıncı durağında Narköy’ü keşfediyoruz.🍃 Videonun tamamını izlemek için Citroen Youtube kanalına davetlisiniz. Keyifli seyirler.🍿 #SürdürülebilirRotalar #EC4X,27,214,1709040760,"{'id': '143244294', 'has_public_page': True, 'name': 'Narköy', 'slug': 'narkoy'}",https://scontent-atl3-1.cdninstagram.com/v/t51.2885-15/429857346_958473035667416_6198173153740024383_n.jpg?stp=dst-jpg_e15&_nc_ht=scontent-atl3-1.cdninstagram.com&_nc_cat=108&_nc_ohc=dd3Ft8LsdUQAX9IX8yj&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBga2EpyoM_CydJe9EJXptC_qBKUN4GwGZoTe0BEqiTPw&oe=65E5B8E3&_nc_sid=8b3546,False
539922663,gurukafa,C3w_6ZYOdZz,True,"Mayıs’ta kavuşuyoruz 🏔️🫠 En unutamadığım yolculuğumu sorduklarında Everest Ana Kamp Yürüyüşünü hep ilk sırada söylüyorum. (ve bunun Everest Dağı ile çok da alakası yok)

4 Mayıs’ta @sayga.travel misafirlerine Cihan ve ben eşlik edeceğiz. Emin olun rahatınız için her şeyi düşündük. Kathmandu’dan yürüyüşün başlayacağı noktaya helikopterlerle geçiyoruz. Ana Kamp’tan geriye de helikopterler ile dönüyoruz. Yürürken de ve uçarken de nefesiniz kesilecek.🧡🏔️

Bu arada en sevdiğim yolculuk olmasının Everest Dağı ile alakası yok derken söylemek istediğim; bu yürüyüşe Everest Ana Kampı görmek için başlıyorsun ama yolda gördüklerin, düşündüklerin, aldığın kararlar, vazgeçtiklerin, Himalayalarda küçücük bir detay olman,  başka bir dünyayı görmen seni çok güzel törpülüyor.
Umarım bunu bşr gün kendiniz de yazarsınız 🙏🏼🙌🏼🏔️

Turun  detayları için lütfen @sayga.travel ‘a yazın

#gurukafa #everest #everestbasecamp #nepal #himalayas #everestbasecamptrek #trekking",24,573,1708854875,"{'id': '244471427', 'has_public_page': True, 'name': 'Everest Base Camp', 'slug': 'everest-base-camp'}",https://scontent-atl3-2.cdninstagram.com/v/t51.2885-15/429656296_421878263736515_8280990639925983418_n.jpg?stp=dst-jpg_e15&_nc_ht=scontent-atl3-2.cdninstagram.com&_nc_cat=111&_nc_ohc=Q2W2e_lwfPAAX8BLLce&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBQ6H4HfGLk7AneAbM6Pesz4yK2QvNH6bXRU431m-UydQ&oe=65E58DC9&_nc_sid=8b3546,False
48894917114,gatherin.life,C3sj-Ygrfvd,False,"Kuruyemişçi bir mahallenin bel kemiğidir.

Adres sormak, yazarkasada yancılık yapmak, yandaki tekelden birayla gelmek ve karışık kuruyemişten leblebiyi çıkartmak yasaktır. Leblebi kavurma makinasına el sürmeyiniz. Kışın buzdolabı kapatan esnafa tepki olarak açtık.

Bilet linki bioda.

İşte detaylar:

🌃 Bol Kepçe Mahallesi / Kuruyemişçi (gatherin.life’da online)
🙋🏻‍♂️ Esnaflar: @gurukafa Konuklar: @levonbagis @burcakkazdal
📍 Kapasite: 50 kişi
⏰ Tarih ve Saat: 25 Şubat Pazar 20:00 (TR saatiyle), 18:00 (CET) 17:00 (UK saatiyle)

Mühim not: Tamamen online olarak gather-in platformunda gerçekleşecek bir buluşmadır.

#gatherin #online #platform #bolkepçemahallesi #onlineyemekfestivali #yemek #yemekfestivali #festival #kuruyemiş #food #duyuru #foodie #tasty #esnaf #neighborhood #shop #mahalle #sunday #keşfet #keşfetteyiz #yeni #fındık #fıstık",1,225,1708704785,,https://scontent-atl3-2.cdninstagram.com/v/t39.30808-6/392807908_17988747947629115_3396413022294287062_n.jpg?stp=dst-jpg_e15_fr_s1080x1080&_nc_ht=scontent-atl3-2.cdninstagram.com&_nc_cat=111&_nc_ohc=AJBFuq7soMEAX8wGqfA&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfCNWWiciNfGOwTn_gNavkD20UJ20ZF2m3YkDIqNnXg3ug&oe=65E93132&_nc_sid=8b3546,False
539922663,gurukafa,C3lOecICAF2,True,"bu akşam iyi ki varsın @esenhunal dedik, keşke geri dönsen “La Brise” dedik.🥂🧡💯

@foxyistanbul ‘un bu ayki konuğu Esen’di. Esen mutfağı ele geçirdi ve özlenen “Brasserie La Brise”in en sevilen lezzetlerini yeniden tatma şansı verdi.

Esen’e “Yeniden La Brise” diye baskı kurarsanız sevinirim🥂🫠

Olmayan bir işletmenin reklamıdır bu içerik. Açılsın yine yapar # koyarım 🙃🙌🏼",16,446,1708459079,,https://scontent-atl3-2.cdninstagram.com/v/t51.2885-15/428584365_1836942836745923_4486434231042192801_n.jpg?stp=dst-jpg_e15&_nc_ht=scontent-atl3-2.cdninstagram.com&_nc_cat=111&_nc_ohc=7StfU5fYBqEAX-eiAJ4&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfD1JzgOi2Kf_uaPP6qONh2jIYAeyPYqIq9P7CkBhQxSNw&oe=65E5A1DD&_nc_sid=8b3546,False
539922663,gurukafa,C3f397_NWID,True,"Mükemmel bir kamp deneyimi nasıl olabilirse öyle oldu🫠 Biraz iddialı olacak ama böyle bir etkinliğe ev sahipliği yaptığım için gururluyum da.

Sandras Dağı ve Gökova Körfezi’nde iki farklı lokasyondaydık. #ColumbiaDeneyimi için @columbiasportswear_tr ekibi ile birlikte şahane 2 gün geçirdik.
Trekking yaptık, kano ile gezdik, olta attık, hatta kanoda balık tutmayı ‘denedik’, igloo yapımını öğrendik, hediklerle yürüdük. Bunlar daha ilk gündü. Bu videodan sonra bir de ikinci günün videosu gelecek yani.

En önemli kısım bence soğuk havadaki konforu test ettiğimiz Sandras Dağı’ydı. Burada OmniHeat Infinity teknolojisine sahip ürünleri denedik. İşte tam burada acayip bir gelişme ile denk geldik.
15 Şubat’ta uzaya gönderilen ve şu anda Ay’a doğru hareket eden Odysseus uzay aracı ABD’nin 50 yıl aradan sonra Ay’a inecek ilk aracı. Ay’daki kalıcı üs için ekipman taşıyor şu an. Bu aracı Ay’da güneşin kavurucu ışınlarından koruyacak olan (gündüzleri sıcaklık 120°C’yi bulabiliyor.) koruyucu ekipman Columbia OmniHeat Infinity ‘nin ta kendisi. Yani giydiğimiz mont, pantolon ve botlardaki teknolojinin aynısı.
Nasa’nın 1964’te geliştirdiği uzay battaniyesinden ilham aldıkları teknolojiyi geliştirerek şu an Nasa görevi için gitmiş bir araca bu desteği sunabilecek hale getirmişler. Mükemmel.. 🙌🏼💯

Hikayeler kaybolmadan bir göz atmanızı ısrarla tavsiye ederim.
@exploremugla ekibine de organize ettikleri deneyimler için teşekkürler.
(#columbia işbirliği)

#gurukafa #camping #kayaking #fishing #outdoor #omniheatinfinity",27,605,1708280656,"{'id': '337479100148987', 'has_public_page': True, 'name': 'Sandras Dağı', 'slug': 'sandras-dag'}",https://scontent-atl3-2.cdninstagram.com/v/t51.2885-15/428175818_818972016702983_3661423919775564935_n.jpg?stp=dst-jpg_e15&_nc_ht=scontent-atl3-2.cdninstagram.com&_nc_cat=111&_nc_ohc=lGIEA-93zHkAX_cWmA5&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCeog--Q4u1r4e0Q6ZBtlOdZj-ZRijZyxZCy_6Fv5Pw0g&oe=65E57461&_nc_sid=8b3546,False
539922663,gurukafa,C3KGqC7irC4,True,"Giderken “acaba mı?” dedim, yalan değil. Çünkü çok çok meşhur. İnsan şüphelenmeden edemiyor bu yüzden. Motokichi Yukimura haklı bir üne sahip bence🧡🙌🏼

Nasıldı? Güzeldi ve eğlenceliydi.
İçeri girdiğinizden itibaren sizi içine çeken bir show gibi. En meşhur yemeği #omurice ‘ı hazırlarken tüm aşamaları tek tek açıklıyor, tarifini veriyor. Dikkat çekici hareketleriyle de süslüyor işi. Japonların en sevdiğim özelliği yaptıkları işe tapar gibi tutunmaları galiba. Bu adamda da çılgınlık yaparken mükemmeliyetçiliği korumaya çalışan bir tavır var. 

Yumurtayı fried rice üstüne koyarken size
-cutting?
-flying?
diye soruyor.
Cutting tahmin ettiğiniz gibi omleti bıçakla yardığı versiyon.
Flying ise videoda sonlara doğru göründüğü gibi, omleti tabağa fırlatıyor ve hooop açılıyor.
Üstüne döktüğü dömi glas sos ise umami bombası gibi 🫠🤤 Onun da tarifini vermiş bir ara. Reddit’te gördüm.

Kyoto’daki @KichiKichi_Omurice ‘a gitmek isterseniz rezervasyon sistemi değişmiş. Artık gideceğiniz gün rezervasyon yapıyorsunuz. Öğle ya da akşam servisine göre 09:00 ya da 13:00’te başlayan rezervasyon için dükkan kapısındaki QR kod ve şifreyi kullanıyorsunuz.

Sanırım ay sonu bir daha gidecem. Özledim adamı 🙌🏼🙃

#kyoto #japanesefood #japan #kichikichi #japonya",61,5269,1707548755,"{'id': '100317418066635', 'has_public_page': True, 'name': 'Kichi Kichi Omurice', 'slug': 'kichi-kichi-omurice'}",https://scontent-atl3-2.cdninstagram.com/v/t51.2885-15/425977628_1101719930861845_1184108525080062343_n.jpg?stp=dst-jpg_e15&_nc_ht=scontent-atl3-2.cdninstagram.com&_nc_cat=101&_nc_ohc=t3y8NzxiPwcAX_O3zDs&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfAfO7fKW_GjW8-mp8AgRjsgfMrlBQ2-4qSjeb5FxFa7fw&oe=65E56E83&_nc_sid=8b3546,False
539922663,gurukafa,C3InofhC6J7,True,"Chichen Itza piramidi pozu eğitim videosu 🙃🙌🏼

Benim Instagram profil fotoğrafımı nasıl çektiğimi daha önce yazılı anlatmıştım ama Küba-Meksika grubundan sevgili Can (@wenekes) bu yatar haldeki videomu gösterince dur dedim bunu eğitim reelsi yapalım. Konu mankenimiz @mimozacendey 🤸🏼‍♀️

Öncelikle bu anlatım iPhone için. Diğer tellerde de benzerdir herhalde

Burada işin tek sırrı “Burst Mode/Seri Çekim Modu”  Bunu nasıl yapıyoruz? Fotoğraf çekerken kullandığınız ekrandaki yuvarlağı tutup sola çekerseniz seri fotoğraf çekiyor. (Video sonunda gösterdim) Ayrıca kamera ayarlarına girip “ses kısma” tuşunu da bu göreve atayabilirsiniz.

Yere yattım,
0,5x kamerayı açtım,
Burst mode ile seri fotoğraf çekmeye başladığıım anda Mimoza’ya zıpla dedim.
Sonra fotoğraf albümünde o fotoğrafı açınca altta SEÇ çıkar,
oradan beğendiğim fotoğrafı işaretleyip seçtim.
Bu kadar🙌🏼

Burst Mode olmadan havada yakalamak zor. Uğraşmayın boşuna.

Becer şu işi dediğin arkadaşına gönder, kaydet, tagle…

#shotoniphone #chichenitza #mexico #yucatan #travel #meksikaturu",12,675,1707498952,"{'id': '225654372', 'has_public_page': True, 'name': 'Chichén-Itzá, Yucatan, Mexico', 'slug': 'chichen-itza-yucatan-mexico'}",https://scontent-atl3-2.cdninstagram.com/v/t51.2885-15/425584202_914806083302725_8138110387278837632_n.jpg?stp=dst-jpg_e15&_nc_ht=scontent-atl3-2.cdninstagram.com&_nc_cat=101&_nc_ohc=a0juFF1ILJgAX8la-qP&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCqpTBVq4MXZq66Uwy454h7skRckZ_CSCpLoUjArtJblg&oe=65E520D8&_nc_sid=8b3546,False
