owner_id,owner_username,shortcode,is_video,caption,comments,likes,created_at,location,imageUrl,multiple_images
544581347,emilyskyefit,CX8LZjkhqFJ,True,"My fitness journey over the past 18 months! To the A holes who said I couldn’t do it, & that my body was ruined after having babies: It took time but I DID IT & I am stronger & fitter than I’ve ever been before & I’ve never loved my body more! I did it for ME & my family so I am my best mentally & physically. ☺️⁣
⁣
There’s so much that happens in between a “before & after” - a LOT of hard work, sweat & tears!! I don’t train for an “after pic” anyway, I train for LIFE! 🙌🏼⁣

💪🏼 Come train with me - LlNK IN BIO! ☺️",4116,114729,1640509523,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/269956916_523308665885719_696367102007370594_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=107&_nc_ohc=V4eGAJoQQz4AX940bFd&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfDt-BodVYV5YPCX8WTaPwzoux3ZKdZ7ptKu0BUJyvy7TA&oe=65E5A103&_nc_sid=8b3546,False
544581347,emilyskyefit,CvHdamuBfeI,True,"My so called “flawed” body! ♡
 😭 I cried my eyes out making this! So many emotions! 
Sending you all so much love. 🫶🏼",2164,81059,1690280255,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/362627319_767026615425850_8901707281246321369_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=110&_nc_ohc=aDDhRwkzonoAX_I6_bB&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfAVce2c2TeLhfiGigOlnC-QOiPeJvEaVAPBghgWObwmpg&oe=65E53634&_nc_sid=8b3546,False
544581347,emilyskyefit,Cizu14Lhoe9,True,"A FEW MONTHS POST 2ND BABY ➡️ NOW! (2 years PP)⁣
⁣
Neither is “better” or any more “worthy” but I feel my absolute BEST now!⁣
⁣
Choose to become your best because you love your body - not because you hate it!! Believe you can do it & you deserve it. ⁣
Don’t wait for motivation - it doesn’t come & find you. You have to decide whether you want it & make a plan, commit yourself & be CONSISTENT.⁣
⁣
SHOW UP FOR YOURSELF! YOU ARE WORTHY.

✨Let me help you become your fittest & strongest self! - 🔗 in bio!",1928,48418,1663848227,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/308067622_777981603408102_5031057333577021680_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=106&_nc_ohc=Ni3JaMzMI6gAX9LpSn9&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCCDt90FpN_42dxlInNcEad9Ue525ZD0yN3nw3T34ljsQ&oe=65E58CFF&_nc_sid=8b3546,False
178459439,bodyandsoul_au,C39R_q7yYNc,False,"In an exclusive with Body+Soul, fitness titan and mother of two Emily Skye (@emilyskyefit) shares about her experience with neurodiversity, hoping to open up the conversation for other women who may be struggling. 

Read her experience at the #linkinbio 🔗",21,1032,1709265784,,https://instagram.flba2-1.fna.fbcdn.net/v/t39.30808-6/431069356_18411568084027440_4293279938206417763_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=100&_nc_ohc=yE-SifdiRzwAX_nkmx-&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfBzITYP4waSQsxTWGhJ6_L1kW7NtcJbnYKDnTPnEG6j5g&oe=65E7DCE3&_nc_sid=8b3546,False
544581347,emilyskyefit,C3pVoXFBnrF,False,"Sharing this scares the sh*t outta me, but here goes…😬🫣

I’ve always felt like I’m “strange” & misunderstood, & have never felt I belong in the world. I’m super sensitive, think differently, overthink, catastrophize, hyper focus & have multiple thoughts at the same time NON-STOP. Daily tasks at times are impossible for me, & sometimes just stepping out of the house feels terrifying. 

I’ve just been diagnosed with ADHD & RSD (Rejection Sensitive Dysphoria) - which explains why I people-please so much & get so upset when faced with rejection, or even the perception of it - which tends to be my default reaction!

The fear of rejection is paralyzing at times, hindering me from taking action. It’s likely the reason I place immense pressure on myself to achieve perfection... a goal that is unattainable & often leads to more distress, ultimately resulting in inaction.

Throughout my life, I’ve carried the belief that I am broken, incompetent, & unintelligent, harboring deep self-hatred as a result. 😢 The burden of guilt & resentment towards myself has been overwhelming.

Living within my own mind for the past 39 years has been undeniably exhausting, at times making me wish I could escape my own thoughts. I’ve long been aware that I don’t fit the mold of what is considered “neurotypical” & I’ve found relief & validation in officially getting a diagnoses. I can now help myself & show self compassion. 🙌🏼

I am so thankful for my family & true friends who accept & love me no matter what. 🙏🏼 I’m especially grateful for Dec, who has stood by my side for the past 14 years, despite the challenges of living with me. It still surprises me that he wants to marry me haha! 😆

I am also grateful for the decision to start exercising in my 20s, as it is the one consistent factor that helps me tremendously.

ADHD & RSD do NOT define me, nor do they render me broken. I am wonderfully unique, just like every individual in this world. I believe there is no such thing as “normal” anyway. 🥰🫶🏼

If you feel comfortable sharing, have you received a neurodivergent diagnosis as an adult?

We are not alone. 😘

P.S. These pics have nothing to do with the post, I just like them! 😆",1545,30944,1708596601,,https://instagram.flba2-1.fna.fbcdn.net/v/t39.30808-6/429478392_18421627546005348_703794955085702138_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=100&_nc_ohc=frEHXTn0q1sAX9ExYvX&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfAbfmp3WtvcH1teU-lUlx42T0huooAsJRf7uX6Ae_FboA&oe=65E7F1A4&_nc_sid=8b3546,True
544581347,emilyskyefit,C3Khb30BBCa,True,"Dec & I went “healthy food” shopping at Woolies the other day & these desserts somehow made their way into our trolley! 🤷🏻‍♀️😆 - So we had no option but to taste test them of course! - Salted caramel choc brownie & Biscoff Cheesecake! 😱🤤

Which would you prefer?",123,2602,1707562707,"{'id': '214264274', 'has_public_page': True, 'name': 'Gold Coast, Queensland', 'slug': 'gold-coast-queensland'}",https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/426282522_347298174801874_9171812709700999969_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=110&_nc_ohc=Lqp31SUuGOAAX_XbHTx&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfA67fvRO77OQf2kuWfqGKGExJwAJe-1kCwQpfmuOCofgw&oe=65E57A93&_nc_sid=8b3546,False
544581347,emilyskyefit,C3HmG-hB42e,True,"Every second week I have a dedicated self care day where I get my nails & hair done & it makes me feel so refreshed! 💆🏼‍♀️💅🏽 I also did work but didn’t film it cuz I do it on my phone & film on my phone haha! 😜 The massage was a once off but I want to make it a regular thing too! 🙌🏼
P.S. Izaac is feeling much better now that goodness. 🙏🏼🥰",67,2739,1707464538,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/425677300_1338711147525480_4380605610939354210_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=100&_nc_ohc=Jtz-wE_T5MEAX-zJYiy&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCyM9kAVencSTYE0Zl3MMCeywaGcQlnVX7vgPFzNKu5yw&oe=65E578B9&_nc_sid=8b3546,False
544581347,emilyskyefit,C2_-y6ZBzvB,False,"I can’t wait to marry my best friend for the past 14 years. ❤️💍🥹 Still on cloud 9 ☁️ (as much as the kids will allow haha).
I don’t post much of my private life these days, but THIS is an exception! 🤣
I guess I need to find a wedding dress, venue & set a date!! 😆#engagementspam #sorrynotsorry",805,54555,1707208897,,https://instagram.flba2-1.fna.fbcdn.net/v/t39.30808-6/426060720_18418840951005348_5475110049932956941_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=100&_nc_ohc=niVSqGL0JFMAX9ULG73&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfDIPQW8go3DAceK4WI1uTdSu7STV3zE1XLSR4KsAl1TDg&oe=65E90933&_nc_sid=8b3546,True
544581347,emilyskyefit,C24apIqBrLz,False,"Off to take the kids to Marketta (street food) 🍔 & I did a little #fitcheck or whatever it’s called! 😅 🌭🌯🥗🍕🍜 We don’t go out much with the kids, simply because Izaac is more than a handful, BUT he‘s been surprising us lately.🤞🏼I wonder if other parents can relate to this roller coaster ride! 🤷🏻‍♀️
GUESS WHAT! I just had my engagement 💍 resized by my amazing uncle. Now I can actually wear it without it nearly falling off! 🙌🏼
It still feels so surreal that I’m going to marry my best friend, love of my life & the incredible father of my kids. We’re even more in love now than we’ve ever been, even after 14 years! So blessed. 🙏🏼",185,9404,1706955062,"{'id': '214264274', 'has_public_page': True, 'name': 'Gold Coast, Queensland', 'slug': 'gold-coast-queensland'}",https://instagram.flba2-1.fna.fbcdn.net/v/t39.30808-6/425336198_18418318225005348_4931495349794236989_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=100&_nc_ohc=E-uDnoZgzN8AX8J2ADZ&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfB_bObLCiioCq7lNpf6drV4trmJj2-v7gii-zvFlPlu4A&oe=65E8CBB9&_nc_sid=8b3546,True
544581347,emilyskyefit,C2zHhUYhzhC,True,"“You’re meant to be a fitness professional, but you’re weak, unfit & pathetic!“ - these are not words from other people, they’re words from my own head! 😫 Yep, I can be my own worst enemy! 😔 Words have great power & we need to be careful what we tell ourselves. 
I’m actively working on reprogramming the way I talk to myself to be more positive, kinder & more encouraging. I need to believe in myself as I believe it’s the first & most important step towards achieving success!
This workout absolutely destroyed me. 🥵 But I did it & I’m proud of myself! 👏🏼
Getting back into my training has been a struggle. I’m lacking motivation & consistency feels like a distant dream. I’ve been beating myself up over the strength & fitness I’ve lost. Rehabbing injuries for several months has left me feeling discouraged, & it’s hard not to compare myself to who I used to be.

Fitness professionals like me are not immune to struggles. We may know WHAT to do, but we still have to put in the work for results. The mental game is the toughest part, especially when starting over feels like a never-ending cycle. Life throws curveballs that make it hard to stick with something long-term. But I’m determined to reclaim my fitness, strength, & get back to feeling incredible again.

Negative self-talk doesn’t do us any good. Deep down, we know this, but we need reminders. We have to consciously choose to focus on the positive, even when it feels like an uphill battle. It’s not easy, but it’s necessary.

Remember; If it were easy, everyone would be doing it. The path to fitness is tough, but it’s worth every bit of effort. So I’m taking charge, setting realistic goals, & celebrating every small victory along the way. Consistency is my anchor, & I’m committed to showing up for myself every single day.

It does get easier, I know this because I’ve done it many times before. Each day I put in the effort, I know I’ll get stronger & fitter. Progress may be slow, but it’s progress nonetheless. 
Let’s embrace the struggle, be proud of our efforts, & keep pushing forward. We have the power to transform our lives, & it’s time to unleash that power. 👊🏼",120,4212,1706777308,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/424433548_903447194644944_5902222697725826291_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=100&_nc_ohc=rYF81DBpbNIAX8gmggn&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfAZeHEwrwDaOiEpR8fPJFawWQ8sjqryqxCNonlqkFeQDg&oe=65E57DAE&_nc_sid=8b3546,False
