owner_id,owner_username,shortcode,is_video,caption,comments,likes,created_at,location,imageUrl,multiple_images
6832459,dalalid,C38T6J3tfMT,False,"متحمسسسسسسة حق رمضان 🥹❤️

دراعة من @memez_boutique .. كل دراعة احلى من الثانية .. هذي لونها حييييييييل عجبني .. والشال ينحط بكذا طريقة .. 

عندها تصاميم دراريع اتينن ناعمة وعندهم قطع فخمة .. 

شرايكم؟ اتيننننن 😍",185,12971,1709233200,"{'id': '1034697078', 'has_public_page': True, 'name': 'Al Zahra (Kuwait)', 'slug': 'al-zahra-kuwait'}",https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/430767339_375829918643212_2624049668283412599_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=104&_nc_ohc=i3R4wdHYX8gAX_tad2Q&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfD20fO_yJjt5dQabcDVLKTZS8QjdutyQE0-X9GcpLYAXg&oe=65E98697&_nc_sid=8b3546,True
6832459,dalalid,C33KLl4NJcx,True,"مبارك عليكم الشهر مقدماً مني ومن ايهيرب..
طلبت هذول المنتجات سمعت عنهم وايد عالسوشيل ميديا وقلت اجربهم ..
الي مجربهم يقولي رايه فيهم 😍

M3 Naturals - Himalayan Scrub, Arabic coffee Scrub
Evolution of Smooth - Sweet mint , Vanilla Bean 
CosRX Advanced Snail cream and Essence 
Dessert Essence Tea Tree oil whitening plus toothpaste 

عندهم خصومات تصل الى ٢٢% ويوجد شحن مجاني للطلبات المؤهلة 
وهذا الكود استخدموه : HWH8854
@iherb_arabic",158,5120,1709061124,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/430016266_223380134190324_5050781758298986492_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=100&_nc_ohc=8D01bU0PuacAX-GTVwu&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCMkWXpbBUYK2FF1tyfgMlsL6AV1b523bSmR5d1MGGNkA&oe=65E561A4&_nc_sid=8b3546,False
6832459,dalalid,C3x5zfzNUjq,False,"اللوك كامل ❤️✨

القمصان المشيرة مع الكتافيات.. بقمة الذهب .. التنانير البليسيه .. الحجاب الحرير وطريقة لفتة .. 

اخترنا نصور بالأحمدي ❤️

لأني احب طريقة البيوت والحدائق فيها 😍 وأحب زينتها بالأعياد الوطنية بليل ✨

شكراً على تعليقاتكم العجيبة على اللوك 🥹❤️ استانست أنكم حبيتوه ❤️",2184,67668,1708884000,"{'id': '2151541744920327', 'has_public_page': True, 'name': 'منطقة الاحمدي', 'slug': ''}",https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/429815546_891321152736882_8407611823976205520_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=106&_nc_ohc=HhR1uBmWKgAAX9bMrYg&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfDs1H2N8FlL-2N-f3GTdZlsp2tTEUIvDdBf0P4evbXDLw&oe=65E93464&_nc_sid=8b3546,True
6832459,dalalid,C3xNOZWNdSf,False,"كل عام والكويت بخير وأمان 🇰🇼❤️

السنه الي فاتت الصورة كانت مستوحاة من الربع دينار الكويتي وسوينا لوك تراثي جميل .. 😍 
هالسنه اخترت احتفل معاكم بلوك مستوحى من نساء الثمانينات 😍 .. 

الثمانيات كان سنوات صعبة على الكويت مع ذلك سنوات تألقت فيها الكويت بالفن والثقافة والتلفزيون والأوبريتات الوطنية ..
الثمانينات خذت حيز كبير من تاريخ الكويت واحفرت ذكريات حلوة بذاكرة كل كويتي وغير كويتي 😍..

الله يحفظ لنا ديرتنا من كل مكروه ❤️🇰🇼

(تفاصيل اللوك واختيار مكان التصوير في البوست الياي 😍)",1497,45501,1708860630,"{'id': '2151541744920327', 'has_public_page': True, 'name': 'منطقة الاحمدي', 'slug': ''}",https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/429590183_716918563937700_6336028190210998089_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=100&_nc_ohc=v81mL1Ff97YAX8fvbhb&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBgbS4rMIFE7Evom8eCKhGhIdYtll63QkzClWhNSXxZdA&oe=65E8FC10&_nc_sid=8b3546,True
6832459,dalalid,C3vUmt5tdr_,True,"كولكشن رمضان والعيد من ڤوغا كلوست 😍

اي لوك حبيتوا اكثر ؟؟ 😍

استخدموا كود الخصم : Dalalid 
خصم اضافي مع توصيل مجاني اليوم وباجر!

@vogacloset",733,39692,1708797788,"{'id': '1019449138', 'has_public_page': True, 'name': 'الكويت - Kuwait', 'slug': '-kuwait'}",https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/429013087_412210037886456_107034657152250859_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=100&_nc_ohc=pewPYwstE1AAX8IASQG&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfDWibVv1L7BzqCaYkJB0b3WqkQrRwIoKch0iCEZ5RqeIw&oe=65E54E3D&_nc_sid=8b3546,False
6832459,dalalid,C3qPyiCNLOY,False,"كولكشن خاص برمضان من شي ان #EchoesofArabia
اخترت قطع مريحة وعملية ممكن نلبسها برمضان ❤️

استخدموا كود الخصم حق ١٨٪؜ خصم على طلبياتكم ❤️

Code : Arab18 (18%OFF)

@shein_ar",218,15902,1708627093,"{'id': '1019449138', 'has_public_page': True, 'name': 'الكويت - Kuwait', 'slug': '-kuwait'}",https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/429146572_717154760243514_5471174226448040895_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=106&_nc_ohc=bwmvpCmypz8AX8Zg8gM&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfAO8fdSmpvPrEBJCqLQ91E-eIyRTFYgQtjZR1G8qsxB5A&oe=65E84188&_nc_sid=8b3546,True
6832459,dalalid,C3nnw3htn75,True,"شارلوت تيلبيري صار عندها ويبسايت 😍
تقدرون تطلبون كل شي تحبونا 👏🏼

شنو المنتج الي بتطلبونه؟ 😍

#charlottetilburylaunchme #charlottetilburyarabia
@charlottetilburyarabia",152,6469,1708539085,"{'id': '24619808', 'has_public_page': True, 'name': 'Kuwait City', 'slug': 'kuwait-city'}",https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/429197763_369969079153720_2291028786371080201_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=104&_nc_ohc=WNKA22PmTQ0AX-JGm63&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBodhufhFawqaol_VhGdXNgr0TUOiu_7LHe-M30oOr0oQ&oe=65E58B2F&_nc_sid=8b3546,False
6832459,dalalid,C3lFcJZtn-5,True,"للفرحة ألوان..! بس فرحة العطاء في رمضان لونها مختلف.. عيشوا فرحة رمضان وأهدوا أحبابكم من أبيات 🤍🎁

@abyatkuwait 
@abyatksa 
@mimialdoub 
@dalalid",74,3820,1708454147,"{'id': '1019449138', 'has_public_page': True, 'name': 'الكويت - Kuwait', 'slug': '-kuwait'}",https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/428717619_388723773741041_2679897484198044994_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=105&_nc_ohc=TwFODFDrSlUAX8Mm9ta&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfDpHNS7z0wruO4Sej34nR78CZJ2PwZiEkkfbXWoeKqcaQ&oe=65E5732C&_nc_sid=8b3546,False
6832459,dalalid,C3TAXAyNAw6,False,"اللون الأحمر موضة هالسنة ❤️

اليوم اخترت البسة بطريقة كلاسيكية ✨

نطروا اللوك الكاجوال قريباً 😁❤️

#LadyDior
@dior",462,34423,1707847200,"{'id': '1019449138', 'has_public_page': True, 'name': 'الكويت - Kuwait', 'slug': '-kuwait'}",https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/427377481_1402581373797248_8690083641408708941_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=108&_nc_ohc=rSSdMVkh1qAAX89hKhu&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfDGLMU5ygjAX7auNqjfANyZ761SAu7wQOnovX0jqWzimw&oe=65E8A5AC&_nc_sid=8b3546,True
6832459,dalalid,C2nQGZuNhmg,False,"اخيراً MISS DALIDA صار بالكويت 😍

اول فرع لهم خارج تركيا 👏🏼

شوفوا التشكيلة الجميلة في محلهم في الافنيوز ❤️

@missdalidakw",191,18937,1706379109,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/423807792_691839266478759_7300893031566751644_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=103&_nc_ohc=7PahWPaT2q0AX_787KN&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfD_CmfZqembIlw29xXz4RUgjjZtPiJF126AqsXgDUMebw&oe=65E87852&_nc_sid=8b3546,True
