owner_id,owner_username,shortcode,is_video,caption,comments,likes,created_at,location,imageUrl,multiple_images
1641350350,cozinhadalbo,CJKJOfWBGpT,False,"RECEITA: SALADA DE BATATA COM CEBOLA CARAMELIZADA E CREAM CHEESE 🥔 ✨ 

Eu amo salada de batata com maionese. É um dos meus pratos preferidos. Decidi fazer uma versão um pouco mais elaborada, com sabores não tão comuns em uma batatonese. Me inspirei em uma das primeiras receitas do blog, uma Pasta de cebolas caramelizadas com cream cheese. Misturei isso com batatas cozidas despedaçadas com as mãos e o resultado foi esse acompanhamento perfeito para qualquer ceia de final de ano.

A quantidade dos ingredientes é relativa à quantidade de batatas que você for usar. Meu cálculo base é 1 batata grande por pessoa e 1 cebola para cada 2 batatas. Agora para o cream cheese e maionese o cálculo é o seguinte: para cada 5 ou 6 batatas - 1 pote de 150gr de cream cheese e 2 colheres de sopa de maionese. O papel dessa maionese é soltar um pouco esse creme, pra ficar mais leve e mais “espalhável”.

INGREDIENTES
para 6 pessoas

6 batatas grandes
3 cebolas
150gr de ream cheese
2 colheres de sopa de maionese (pode ser industrializada mesmo)
cebolinha, para finalizar

Cozinhe as batatas inteiras em água fria com bastante sal. Assim que ferver, abaixe o fogo e cozinhe até que elas fiquem bem macias, com a casca rachando. Retire do fogo, escorra e deixa esfriar.

Descasque e pique as cebolas. Em uma frigideira, aqueça um fio de azeite, adicione as cebolas, tempere com uma pitada generosa de sal, misture e tampe com uma tampa qualquer (não precisa ficar perfeitamente vedado). Deixe assim sem mexer, em fogo baixo, por uns 10 minutos, para a cebola soltar bastante líquido. Tire a tampa e continue cozinhando, mexendo bastante, até que elas fiquem caramelizadas, macias, doces, douradas, mas sem queimar. Retire do fogo, escorra e deixa esfriar.

Assim que as batatas estiverem mornas o suficiente para você pegar na mão sem se queimar, despedace elas com os dedos, em pedaços bem disformes. Em uma tigela grande, misture cream cheese, maionese, cebola caramelizada, sal e pimenta do reino. Misture com as batatas, com vontade, para quebrá-las ainda mais. Sirva com bastante cebolinha por cima e mais um pouco de pimenta do reino.",28,1154,1608765663,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/132001407_1278086252565779_3638932314384423447_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=111&_nc_ohc=xawH9xGN9VgAX883I_s&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfAzUzjZSKUSrIloxAmtAOnyawVpoGi907uKqCfGz_Kl_g&oe=65E8C7F6&_nc_sid=8b3546,True
1641350350,cozinhadalbo,CJJQ-o9BNJt,False,"RECEITA: AZEITONAS MARINADAS E QUEIJO DE CABRA

Um jeito perfeito de transformar azeitonas medianas em azeitonas maravilhosas.

O azeite que sobra dela fica com um toque cítrico, super saboroso, perfeito pra molhar o pão.

Os ingredientes aqui são sugestões. Pode fazer com o que preferir, ou o que tiver em casa.

INGREDIENTES
Dentes de alho
Casca de laranja
Casca de limão siciliano
Pimenta calabresa
Ramos de alecrim
Folhas de louro
Azeitonas variadas
Azeite de oliva
Queijo de cabra tipo Boursin ou Feta

Misture os temperos em um vidro. Esmague as azeitonas levemente com a palma da mão. Misture tudo, cubra com azeite de oliva e deixe na geladeira por uns dias. O azeite pode solidificar e ficar amarelo opaco, é normal. Na hora de servir, deixe em temperatura ambiente por uma hora, despeje em um prato, despedace o queijo por cima e sirva com pão.",12,872,1608736173,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/132032596_394693891807192_2384913974578783207_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=104&_nc_ohc=HRhO-qmnE8YAX-WewLd&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBc5Ia6FFjSKpktvCVChKThXaqqr5OVeUB68N44MVDXxQ&oe=65E968A4&_nc_sid=8b3546,True
1641350350,cozinhadalbo,CJHhKcgBbb-,False,"SALADA DE ERVAS 🌿 Em almoços especiais, eu amo servir uma mistura de ervas frescas e sementes tostadas. É quase uma salada, é quase um tempero. É um pouco de cada. Elas deixam todos os pratos mais refrescantes, mais aromáticos, mais interessantes.

O que eu normalmente uso:
Salsinha,
Hortelã,
Coentro,
Dill,
Semente de Girassol,
Semente de Abóbora.

Se não gosta ou não tem alguma delas, não use. Pode usar só as ervas sem as sementes também.

É só despedaçar as folhas, misturar, espalhar as sementes por cima e deixar na mesa. Eu costumo não temperar, para que elas fiquem bem frescas mesmo. A ideia é acompanhar pratos que já são bem temperados, que não precisam de mais sal.",2,429,1608677549,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/131927728_241687364218320_5317189893784970626_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=100&_nc_ohc=uaSchcQvaHgAX-C-ZzE&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCrrXqPoybIKlBFuKCrpyP6OAcShokK5L8bNVBIvlaUgQ&oe=65E82AAE&_nc_sid=8b3546,True
1641350350,cozinhadalbo,CJG6UObH71W,False,"RECEITA: PALETA DE CORDEIRO ASSADA, COM FRUTAS CÍTRICAS e ERVA DOCE

O prato principal do almoço que fiz com o @oiotavio ✨

Para variar a carne dos encontros de final de ano, cordeiro é uma opção maravilhosa. Uma carne saborosa, especial e linda. Aqui a gente assou ela por 4 horas, até ficar desmanchando soltando do osso. Uma marinada simples básica na noite anterior. E na hora de servir uma salada de laranjas, toranjas e tangerinas, erva-doce finamente fatiada e uma mistura de ervas aromáticas.

Inspirada em uma receita da @bonappetitmag 🍴 

INGREDIENTES

para a marinada:
6 dentes de alho
1 colher de chá de sal
uma pitada de pimenta calabresa
1 galho de alecrim
raspas da casca de 1 laranja
pimenta do reino

para assar:
1 paleta de cordeiro
1 cabeça de alho
casca de 1 laranja
1 xícara de vinho branco

salada para servir:
2 laranjas
1 tangerina
1 toranja/grapefruit
1 erva-doce
folhas variadas: salsinha, hortelã, dill e coentro

Na noite anterior, faça a marinada para o cordeiro. Esmague os dentes de alho com o sal em um pilão (ou com a faca em uma tábua). Adicione a pimenta da calabresa, as folhas de alecrim picadas, a raspa de laranja e a pimenta do reino. Misture bem.

Coloque o cordeiro em uma assadeira e faça cortes com a ponta da faca em toda a paleta, dos dois lados. Espalhe a marinada bem em toda a carne. Cubra com plástico filme e deixe na geladeira de um dia para o outro.

No dia seguinte, pré-aqueça o forno a 150ºC. Coloque embaixo do cordeiro uma cabeça de alho cortada e as cascas de laranja. Adicione o vinho branco, feche com papel alumínio bem fechadinho e leve ao forno por 4 horas. Verifique depois de umas 2 horas para ver se não está secando. Se estiver, adicione um pouco de água quente. Ao final ela deve estar super macia, soltando do osso. Se ainda não estiver deixe mais um pouco. Retire do forno e deixe descansar meia hora.

Para a salada, retire toda a casca das frutas e fatie. Fatie a erva-doce também. Misture tudo, tempere com um pouco de sal e azeite de oliva.

Transfira a paleta para um prato de servir, regue com os caldos da assadeira e arrume a salada ao redor. Finalize com as ervas frescas.",0,271,1608657182,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/132032277_511035079875528_6112813607232469235_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=100&_nc_ohc=HNkNom2L1c4AX9zcgQa&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfAdhRJhx1HaPkM54KSHvUUnrHleK3_UCc-Sp6aYU8RlCg&oe=65E8DD16&_nc_sid=8b3546,True
1641350350,cozinhadalbo,CJFK4F1h-vR,False,"RECEITA: GRANITA DE LARANJA COM CAMPARI, pra beber com Espumante 🍊 

Essa é uma das receita do mini-almoço de final de ano que fiz com o @oiotavio  É sobremesa, é drink, é o melhor jeito de começar ou terminar um almoço ou jantar!

Granita é um tipo de raspadinha. Você mistura os ingredientes, deixa no congelador em uma travessa rasa, e vai raspando com um garfo à medida que ela vai congelando. No final o resultado é essa raspadinha alcóolica doce-amarga. Dá pra comer pura, ou dá pra fazer que nem a gente fez, e tomar com espumante.

A receita é inspirada em uma da @inagarten minha musa dos Hamptons que faz jantares maravilhosos para seus amigos.

Ela leva Campari, mas eu imagino que deve ficar uma maravilha também com Aperol. Se experimentar me conta.

O mais importante aqui é ter tempo para ela congelar com calma e raspar ao longo do tempo. Como é cheia de açúcar e álcool, a mistura demora mais pra congelar. Faça no dia anterior, ou até uns 2 dias antes. Deixe a granita em forma de raspadinha no congelador, e na hora de servir é só raspar mais uma vez.

INGREDIENTES
1 xícara de açúcar
1 xícara de água
1 xícara de Campari
2 xícaras de suco de laranja fresco
suco de 1 limão
espumante, para finalizar

Em uma panela pequena, misture o açúcar com a água e cozinhe só até dissolver.

Separe uma travessa/assadeira que caiba no seu congelador. Misture dentro dela o xarope de açúcar, o Campari, o suco de laranja, o de limão e misture bem.

Feche com plástico filme e leve ao congelador por umas 2 horas. Depois desse tempo misture com um garfo de meia em meia hora, até ela começar a congelar e a formar cristais de gelo. Quanto mais você raspar, mais soltinha ela fica.

Na hora de servir, despeje em copos ou taças, finalize com um pouco de espumante e sirva.",33,589,1608598756,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/131936592_117617760113195_3333690047964362477_n.jpg?stp=dst-jpg_e35&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=111&_nc_ohc=wcO3Q_tTCgcAX-hEjnt&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfAY8g2zEO-qS-VeFlflshUjlIHeBXFveejHDIniALPXcA&oe=65E585D6&_nc_sid=8b3546,True
1641350350,cozinhadalbo,CJE1pHuhn72,False,"FINAL DE ANO ✨ 
Finalmente chegou o fim de ano desse ano que precisava acabar logo.
Não foi fácil pra ninguém, mas tá acabando.

Para terminar o ano com receitas gostosas e fotos lindas, me juntei com meu amigo @oiotavio (que tem um canal de receitas no IGTV só com coisa linda) e fizemos um mini-almoço de final de ano. Mini porque não é hora de aglomeração. Aproveite essa deixa para fazer pratos que sempre sonhou mas que eram inviáveis na ceia para dezenas de familiares famintos.

Todas as louças e utensílios nas fotos são da @nodacozinha a nova loja de objetos de cozinha do @oiotavio e do @avilapedro 🍴 

Cardápio:

Para beliscar na entrada:
Azeitonas marinadas e queijo de cabra.

Para comer:
Paleta de cordeiro assada lentamente com fatias de frutas cítricas e erva-doce.
Torta de bacalhau com massa folhada.
Salada de batata com cream cheese e cebolas caramelizadas.
Farofa crocante com castanha de cajú.

Para terminar:
Granita de Campari para comer/beber com Espumante - é drink e é sobremesa, tudo ao mesmo tempo.

Nos próximos dias vou passar as receitas do Cordeiro, das Azeitonas e da Granita. Fiquem ligados, e um bom final de ano.",23,678,1608587623,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/132383976_498106064500860_3620721029305544461_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=100&_nc_ohc=x9ELB_eySQ0AX_Ru7Xa&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfD51EGAW-PKwQk1LfIkoCqzRVxKevv2JtVKHrXgMqQH3w&oe=65E7B7D8&_nc_sid=8b3546,True
1641350350,cozinhadalbo,CINmK5-Fj8T,False,"Abri a caixa de ovos, um deles estava grudado, ele rachou e eu fotografei 🐣

Always look at the bright side of life 🌞",6,359,1606734017,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/128399624_1397391667098201_5742074427182617833_n.jpg?stp=dst-jpg_e15_fr_p1080x1080&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=109&_nc_ohc=Abamw24qiegAX_1U8Lt&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfAHBmrAzz7lOEG7F8MNW0YvrUs8Cc02aIcv7H8koclfWg&oe=65E96630&_nc_sid=8b3546,False
1641350350,cozinhadalbo,CIMGEJfg8hE,False,"Tortilla de Patatas!

Tem receita no feed e nos destaques dos stories.",1,148,1606683630,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/128613014_415671422942357_2436436735621313148_n.jpg?stp=dst-jpg_e15_fr_p1080x1080&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=105&_nc_ohc=bHrjz-vZqoUAX_GmdoO&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCY7DH-CD2XFHydohybrh_3Fl6O0Bjct8SZ9Gga07WoVg&oe=65E90305&_nc_sid=8b3546,True
1641350350,cozinhadalbo,CILWA6AhEos,False,"RECEITA: PIMENTÕES ASSADOS 🌶

Pimentões doces e suaves. Cozidos e sem a pele eles perdem toda a picância e aquele sabor forte que fica na memória daqueles que não o amam.

INGREDIENTES

pimentões
azeite de oliva
sal

Lave e seque os pimentões. Coloque-os diretamente sobre a chama mais forte do seu fogão e cozinhe-os no fogo até que eles fiquem queimados. Vire-os com uma pinça várias vezes, para queimar todos os lados. Eles tem que ficar totalmente pretos mesmo, pode demorar um pouquinho.

Transifra para uma tigela e cubra imediatamente com plástico filme. O vapor irá terminar de cozinhá-los, deixando-os ainda mais doces. Deixe descansar por meia hora.

Hora de descascá-los. Raspe a casca com a faca e retire os pedaços pequenos esfregando um papel toalha. Caso alguns pedaços de casca não saiam não tem problema. Retire o caule de cima, abra o pimentão e retire as sementes de dentro.

Corte em tirinhas, transfira para um pote ou vidro, tempere com uma pitada de sal e azeite de oliva. Está pronto pra servir! Ele pode ficar até uma semana na geladeira, pronto para usar quando quiser.",12,523,1606658438,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/127714135_246013060229195_8557205095093677780_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=111&_nc_ohc=n2NqTbwCPpEAX8ioONj&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBWEXCUwbVyJEq9e95yFExGfBfNo-dBKy3jPJbvGsgk2A&oe=65E8055C&_nc_sid=8b3546,True
1641350350,cozinhadalbo,CIG8fHWgCWn,False,"O azeite usado no cozimento das batatas para a tortilla é muito especial. Ele fica com um aroma de cebola e batata, e uma cor dourada linda. Guarde em uma garrafa e use onde quiser.

Receita completa da Tortilla está no feed e nos destaques dos stories.",6,528,1606510836,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/127458884_219306599554980_916383400967917373_n.jpg?stp=dst-jpg_e15_fr_p1080x1080&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=100&_nc_ohc=v5w9q2V40GoAX8JFuTC&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfD6zzKinxe9dHcfUq-JeEMuukQ3K2zssaU_8gV7DjpIxA&oe=65E56C20&_nc_sid=8b3546,True
