owner_id,owner_username,shortcode,is_video,caption,comments,likes,created_at,location,imageUrl,multiple_images
262360790,elensham,C4BIQAEiF9e,True,"Some of my favourite brunch places that not only offer delicious food but excellent coffee too:
@daisygreencollection 
@ozonecoffeeuk 
@sundaybarnsbury 

What are your favourite brunch locations in London? 

#londonbrunch #londonbrunchguide #visitlondon #londonfoodies #tlpicks #iamatraveler #londonbrunchspots",12,180,1709395082,,https://scontent-lhr8-1.cdninstagram.com/v/t51.2885-15/431170502_340469765029928_9175497588653004675_n.jpg?stp=dst-jpg_e15&_nc_ht=scontent-lhr8-1.cdninstagram.com&_nc_cat=108&_nc_ohc=607X9eY62NAAX9QQAbD&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCc4UYqNkmrDYHDyxJFEatkrUBZuDEPpuEA5qlqsuGfbw&oe=65E51F75&_nc_sid=8b3546,False
262360790,elensham,C35VlZqCWSk,False,"A sunny day in Soho when it felt like spring is just around the corner, not like lately😅 What’s the weather like where you are?

#visitlondon #prettycitylondon #tlpicks #iamatraveler #thisislondon",37,1172,1709133448,"{'id': '302911800', 'has_public_page': True, 'name': 'Soho, London', 'slug': 'soho-london'}",https://scontent-lhr8-1.cdninstagram.com/v/t39.30808-6/430252896_18415943401024791_6922365838068500168_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=scontent-lhr8-1.cdninstagram.com&_nc_cat=103&_nc_ohc=d4kmp0HivxUAX-BIP2r&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfA8jyBrfut72FySXPo4QU9MnOdTE4w6aovr93uDclUTrQ&oe=65E8AA02&_nc_sid=8b3546,True
262360790,elensham,C30OJZlCbNb,True,"In addition to my previous post with photos I just had to share a reel to show you all the details of the most wonderful stay at @cowleymanor which is now my favourite design hotel in the Cotswolds @experimentalgroup [press stay].

#visitcotswolds #hoteldesign #visitengland #iamatraveler #tlpicks",21,257,1708962313,"{'id': '1918531', 'has_public_page': True, 'name': 'Cowley Manor Experimental, Cotswolds', 'slug': 'cowley-manor-experimental-cotswolds'}",https://scontent-lhr8-1.cdninstagram.com/v/t51.2885-15/429822624_1200310440944799_700260158184813934_n.jpg?stp=dst-jpg_e15&_nc_ht=scontent-lhr8-1.cdninstagram.com&_nc_cat=103&_nc_ohc=lVWEOUO8izcAX9_OdlY&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfDh0mv5FYOj7L2ew-PtzZFMp0cGr7D3B7gBBDzc7yF_Yw&oe=65E568C3&_nc_sid=8b3546,False
262360790,elensham,C3qALNviALc,False,"The hotel in the Cotswolds that has it all: incredibly beautiful design, delicious food, a spa with an outdoor and indoor swimming pool, a cocktail bar, a games room and friendly service - let me introduce you to @cowleymanor [press stay]. My first experience of @experimentalgroup hotels and hopefully not the last! We opted for lunch instead of dinner and enjoyed an excellent Sunday roast. Taking inspiration from each chapter of Cowley Manor’s book, spanning from 1695 until today, designer Dorothée Meilichzon has carefully woven together classical inspiration with contemporary elements - from baldaquin beds to bold colour patterns and use of rattan - I loved all the details! Scroll through to see a selection of photos I took, it wasn’t easy to choose just 10! A reel of our stay coming next😊

#visitcotswolds #visitengland #hoteldesign #tlpicks #iamatraveler #cowleymanor",38,521,1708618907,"{'id': '1918531', 'has_public_page': True, 'name': 'Cowley Manor Experimental, Cotswolds', 'slug': 'cowley-manor-experimental-cotswolds'}",https://scontent-lhr8-1.cdninstagram.com/v/t39.30808-6/422670260_18414923173024791_7754295994712261718_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=scontent-lhr8-1.cdninstagram.com&_nc_cat=103&_nc_ohc=q5Vk4BXtZ50AX9TJfRj&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfCrRkSqMPsKTy2h8fW4D6CI63eVePWYgT00EtqCGKGREw&oe=65E814A1&_nc_sid=8b3546,True
262360790,elensham,C3kvPtWi08a,True,"The newest Afternoon Tea to try in London at @thenomadhotel located in the storied Grade II-listed building in the heart of Covent Garden [invite]. I loved the savoury sandwiches with a twist, both sweet and savoury scones and a delicious selection of sweet treats. You can choose to have your tea with a glass of champagne or a cocktail. Would you try it? 

#visitlondon #londonafternoontea #londonfoodies #londonhotels #tlpicks #iamatraveler",41,479,1708442745,"{'id': '1983576', 'has_public_page': True, 'name': 'Nomad London', 'slug': 'nomad-london'}",https://scontent-lhr8-2.cdninstagram.com/v/t51.2885-15/428913200_307170479017333_250087151098629867_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=scontent-lhr8-2.cdninstagram.com&_nc_cat=101&_nc_ohc=lHdeh9iM4OIAX8Waku-&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCV-UHdzY76Pr_O7peGzPwLg8zR156Y-lANybvuXhU8mw&oe=65E581A2&_nc_sid=8b3546,False
262360790,elensham,C3X2DvDC-AK,False,"Can never have enough photos of these buildings❤️

#visitlondon #prettycitylondon #tlpicks #iamatraveler #traveldeeper",32,1664,1708009623,"{'id': '787070610', 'has_public_page': True, 'name': 'Kensington, London', 'slug': 'kensington-london'}",https://scontent-lhr8-1.cdninstagram.com/v/t39.30808-6/422654535_18413717005024791_6973610216872312846_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=scontent-lhr8-1.cdninstagram.com&_nc_cat=103&_nc_ohc=19g2Dt8P2hwAX_ogOcm&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfDvcFgdLXPWj8hE7WQCFOapaSJCPBj974nbOEXCMC0ivw&oe=65E947B9&_nc_sid=8b3546,True
262360790,elensham,C3QL0M7CStt,True,"ad Ahead of this Valentine’s Day, I’m excited to share with you my love letter to London, in collaboration with @flowwow, an online marketplace that makes ordering gifts, flowers and sweets for your loved ones easy and fast. You can use my promo code ELENSHAM to get 15% off your first order - valid until the 31st March.

Filming this video was a lot of fun, and I wonder how many people took photos of me while I was walking around London with these balloons😃❤️🎈

#visitlondon #prettycitylondon #postcardplaces #postcardsfromtheworld #tlpicks",31,340,1707752696,,https://scontent-lhr6-2.cdninstagram.com/v/t51.2885-15/426183957_272362502546128_450706374007831322_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=scontent-lhr6-2.cdninstagram.com&_nc_cat=104&_nc_ohc=2EwMHNncPmgAX84NfcU&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfB8Ws5GZI39QsIyE9Fxm04kt9qkoGHwanUCtlUHyXbsIw&oe=65E55A85&_nc_sid=8b3546,False
262360790,elensham,C3NlwEdiCrG,True,"If you looking to try a new Italian restaurant in London, I can’t recommend @cantinettaantinori_london enough [invite]. The best lobster linguini I had in London, great wine selection, friendly service and of course pistachio tiramisu😋

#londonrestaurants #londonfoodies #londoneats #tlpicks #iamatraveler",16,299,1707665545,"{'id': '114595061255610', 'has_public_page': True, 'name': 'Cantinetta Antinori London', 'slug': 'cantinetta-antinori-london'}",https://scontent-lhr8-2.cdninstagram.com/v/t51.2885-15/426458890_1304245563583345_2060313263459139285_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=scontent-lhr8-2.cdninstagram.com&_nc_cat=101&_nc_ohc=5UoAIvyg3iAAX-gTkNO&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfDuD-lZKOLCC0FB3MVCmQW6UGBsOypjyOzDWk7VXylYFQ&oe=65E55EA4&_nc_sid=8b3546,False
262360790,elensham,C3IdoxUi1Ku,False,"I used a recent opportunity to take some photos inside Westminster Abbey, and while it’s a very popular tourist destination I managed to get a couple of shots when it wasn’t too crowded. 
Since 1066, it has been the location of the coronations of 40 English and British monarchs, and at least 16 royal weddings have taken place at the abbey since 1100.

#visitlondon #tlpicks #iamatraveler #prettycitylondon #thisislondon",44,1226,1707493503,"{'id': '1016720069', 'has_public_page': True, 'name': 'Westminster Abbey, London', 'slug': 'westminster-abbey-london'}",https://scontent-lhr8-1.cdninstagram.com/v/t39.30808-6/422640527_18412629937024791_4868059449766283274_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=scontent-lhr8-1.cdninstagram.com&_nc_cat=103&_nc_ohc=1Xm8mu3GbWEAX9ZjhHA&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfDVc4wD82ByDYYxYzNKa6ZKtfZn9Wm3ffYWIPVTYyu7CQ&oe=65E9263C&_nc_sid=8b3546,True
262360790,elensham,C3DOtYsCem8,True,"Starting from today if you’re visiting Westminster Abbey, you can also explore the story of the French gothic masterpiece, Notre Dame de Paris from its earliest origins in the 12th century and its 850-year history to its restoration following the devastating fire of 2019 in this immersive, interactive exhibition. Open until the 1st June at Capter House @westminsterabbeylondon, the exhibition is included in the Westminster Abbey admission price but you need to book a time slot. 

#visitlondon #prettycitylondon #tlpicks #iamatraveler #thisislondon",22,406,1707317921,"{'id': '2575556', 'has_public_page': True, 'name': 'Westminster Abbey', 'slug': 'westminster-abbey'}",https://scontent-lhr8-2.cdninstagram.com/v/t51.2885-15/426171121_7132869440112997_2062521318770397796_n.jpg?stp=dst-jpg_e15_fr_p1080x1080&_nc_ht=scontent-lhr8-2.cdninstagram.com&_nc_cat=101&_nc_ohc=F0hFqwdsZwEAX-qKavT&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCQoo0vD8CW0TRwJaIZDWofHCspt1wewT71A2AxQ7GZlQ&oe=65E57E50&_nc_sid=8b3546,False
