owner_id,owner_username,shortcode,is_video,caption,comments,likes,created_at,location,imageUrl,multiple_images
15040709,dulceida,CplQd0hIxDO,False,"que bonita noche, nuestra noche, la de todos 🤍 @premiosidolo 🤍 Vestidazo como siempre de @zegarciaoficial 🫧",767,92381,1678394905,,https://instagram.fkiv3-1.fna.fbcdn.net/v/t51.2885-15/334396018_1602787560143769_1737322185041379428_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.fkiv3-1.fna.fbcdn.net&_nc_cat=109&_nc_ohc=z-RSDqVYDcwAX_rvp9a&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCuuyEngfUk6MA5bMmpklBJ67EnaHpTWRCud8mL-TR24A&oe=65E7DF01&_nc_sid=8b3546,True
15040709,dulceida,CjyR3aLonFT,True,"AHORA SÍ QUE SÍ, DESPEGAMOS ✨😱🚀 El 4 DE NOVIEMBRE POR FIN tendréis disponible en @primevideoes #DulceidaAlDesnudo y aquí el trailer oficial 🤍 Cuatro capítulos donde me veréis en todas mis formas. Fuerte, vulnerable, payasa, triste, feliz, valiente, con muchos miedos, con ganas y sin ellas 🎈 QUÉ NERVIOS!!!!!!!!!! 🤞🏻✨🫧🐭",1947,133640,1665947008,,https://instagram.fkiv3-1.fna.fbcdn.net/v/t51.2885-15/311939016_521798829295686_5015315529410013068_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.fkiv3-1.fna.fbcdn.net&_nc_cat=106&_nc_ohc=bKN3n5zOS0gAX9JcXL2&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfDM9QDlhL3PWkEwGsaOeEi1a36PHN3LMDJfEkOOUHYF9g&oe=65E542D9&_nc_sid=8b3546,False
15040709,dulceida,C4ArHxrCTqw,False,"M A L A G A 💃🏽🫶🏼✨ gracias de nuevo @festivalmalaga por contar conmigo, fue un día precioso 🌹 vestidazo de @zegarciaoficial 🦢 
fotografías @gtresonline (gracias siempre), @ana_martos , del festi y de Getty. Y GRACIAS A TODOS X VUESTRO AMOOOOOOR Y VUESTROS ABRAZOS!",251,30542,1709379621,,https://instagram.fkiv3-1.fna.fbcdn.net/v/t51.2885-15/431009647_954722545530752_4295325925151503118_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.fkiv3-1.fna.fbcdn.net&_nc_cat=1&_nc_ohc=cPKHE5ZJstUAX_bb-gZ&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfAxMAxNvqo4WBRx-sxKbTZoECRi2iuqEb_B1Hfl6U2TDA&oe=65E92CEC&_nc_sid=8b3546,True
15040709,dulceida,C38WFqNihPS,False,flashaaazoooos de la semana pasada en el @memilanhotel 📸✨,132,17441,1709234375,,https://instagram.fkiv3-1.fna.fbcdn.net/v/t51.2885-15/430739078_261406297007166_7994627760773534712_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.fkiv3-1.fna.fbcdn.net&_nc_cat=106&_nc_ohc=TQqMKMYc0qUAX9rWkpQ&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCI_nkEqFqISi8qsPt6hhDoFOHaHob0_aZQF9JL14FTYw&oe=65E8028B&_nc_sid=8b3546,True
15040709,dulceida,C35wLXAiVDh,False,"vale, mi carrete está lleno de este tipo de fotos… y me hace gracia (y un poco de vergüenza que no tengo 🙄) dejarlas por aquí 🫠 la tercera es de cuando estuve ingresada con una alergia brutal y todo lo demás de momentos maravilla ✨🫰🏻",196,75166,1709147390,,https://instagram.fkiv3-1.fna.fbcdn.net/v/t51.2885-15/430234562_312630568110134_9064294275719219994_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.fkiv3-1.fna.fbcdn.net&_nc_cat=102&_nc_ohc=1_ZqMAZJsNcAX8avRUH&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfAJ_ZiPtrJp2qRebQ2dWnK71SrWTeDQGxX3ZRzDq2HaiA&oe=65E8A38E&_nc_sid=8b3546,True
15040709,dulceida,C30mR5FCT_d,True,aquí un mini resumen de nuestra FW ✨🫰🏻 3 días sin parar de la mano de @okmobility para llegar a todo! PERO!!! LO MEJOR ES QUE TENÉIS EL VLOG COMPLETO Y LARGUITO EN SU CANAL DE YOUTUBE ✨🥹🍝☁️🫠 os dejo el link en stories 😎,116,10409,1708974984,,https://instagram.fkiv3-1.fna.fbcdn.net/v/t51.2885-15/429914529_421662817195810_6897207639549883641_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.fkiv3-1.fna.fbcdn.net&_nc_cat=110&_nc_ohc=y5UaOlKBaq4AX9F8qbH&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCcYSqB6lftrOzfIe9Gs9zl7n6QQSn7XA2YKm6pF6OISQ&oe=65E57ECC&_nc_sid=8b3546,False
15040709,dulceida,C3xPW4EibUp,True,"que tenéis nuevo episodio en nuestro podcast ✨🫰🏻☁️🌾 disponible en @podimo_es ! El penúltimo capítulo de #destinolasestrellas 🐣 Hablamos de las relaciones públicas, de los límites, de lo que hemos aprendido o cambiado en este tiempo… Espero que os encante, tenéis el link directo en mi perfil 🤍",138,20550,1708862001,,https://instagram.fkiv3-1.fna.fbcdn.net/v/t51.2885-15/429790077_713123037630038_3625886678666345989_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.fkiv3-1.fna.fbcdn.net&_nc_cat=102&_nc_ohc=r_dy6gdkFIoAX9XSRhu&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfAfdiv-lvqR-d-gqDuz11DBuPJ_EpDwbtHZ_fwjevD4HA&oe=65E55F6C&_nc_sid=8b3546,False
15040709,dulceida,C3uo2JqiJtw,False,carrusel de felicidad y primera vez en @sportmax ☁️ @romilux 📸,153,52774,1708774448,,https://instagram.fkiv3-1.fna.fbcdn.net/v/t51.2885-15/429575238_1516917365532837_1280301325195898963_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.fkiv3-1.fna.fbcdn.net&_nc_cat=109&_nc_ohc=p-MwfH1ysIAAX__KtnJ&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfC6qDXfo3fDXV8Hs05l0viuhGEyzxA15PsSnQSKvg266w&oe=65E934DC&_nc_sid=8b3546,True
15040709,dulceida,C3qWUofiYCU,True,todo al negro para @roberto_cavalli 🖤 y lo enamorada que estoy de mi pelo 🔥,291,24563,1708630608,,https://instagram.fkiv3-1.fna.fbcdn.net/v/t51.2885-15/429147310_772146668111713_8920309755155732682_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.fkiv3-1.fna.fbcdn.net&_nc_cat=101&_nc_ohc=D9uMfaED_9YAX8QbIyc&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfDdzzl21AJmUo5s5WYzvZ6CKGKrBQ7PK0cQczWeU9G7Cg&oe=65E502F6&_nc_sid=8b3546,False
15040709,dulceida,C3pi5SpCI8e,False,oversized & baby colours x @albertaferretti 🐭,167,21204,1708603556,,https://instagram.fkiv3-1.fna.fbcdn.net/v/t51.2885-15/409053645_889637252846178_5070778465152088205_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.fkiv3-1.fna.fbcdn.net&_nc_cat=106&_nc_ohc=eoUS3Jz5eOgAX9axh90&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfAHYj8SQOmtPbZ59GTrSlVpdCTxk41xJC5YUE_RjG3SPg&oe=65E81C1B&_nc_sid=8b3546,True
