owner_id,owner_username,shortcode,is_video,caption,comments,likes,created_at,location,imageUrl,multiple_images
181712705,enjoyphoenix,C38LsKWiSlD,True,La technique est infaillible 🤭,54,13707,1709229669,"{'id': '6889842', 'has_public_page': True, 'name': 'Paris, France', 'slug': 'paris-france'}",https://instagram.flhr13-1.fna.fbcdn.net/v/t51.2885-15/430453659_960210982161781_3224376366572280428_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.flhr13-1.fna.fbcdn.net&_nc_cat=101&_nc_ohc=6tm2CRTDWFAAX9_2tHj&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCgSul6czgeSN-4bTlnC8fphu15oUNHoDYvoR1d4papKg&oe=65E540DA&_nc_sid=8b3546,False
181712705,enjoyphoenix,C3x14MqC1Sr,False,"Week 8 🗓️

1. Une couleur vraiiiiiiiiiment ❤️‍🔥
2. Elle a clamé sa place de reine 👸 
3. C’est moi ou on voit un bonhomme ? 🥲
4. J’ai ENFIN fait mon cable management 🖥️
5. Il assume pas le PFR 🇫🇷
6. La séance qui m’a défoncé le dos 👁️👄👁️",215,62219,1708881944,"{'id': '6889842', 'has_public_page': True, 'name': 'Paris, France', 'slug': 'paris-france'}",https://instagram.flhr13-1.fna.fbcdn.net/v/t39.30808-6/427660305_18419172757016706_3608159904528930784_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.flhr13-1.fna.fbcdn.net&_nc_cat=1&_nc_ohc=Ud5Vw1V0DyMAX_OcBZt&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfCMXYEAk6UKD11UlnlToGI8ekmo9dkHSQ5s7oDO0_7lUQ&oe=65E85211&_nc_sid=8b3546,True
181712705,enjoyphoenix,C3f0Jp1sIdq,False,"Week 7 🗓️

1. La meilleure Valentine 💌 
2. Mon cadeau de saint Valentin 🥹
3. On est bien chez @popcorntalkshow 
4. Un dernier flex 👁️👄👁️
5. Quand tu dois enlever les tresses …
6. Home Sweet Home 🖤",113,55160,1708277058,"{'id': '6889842', 'has_public_page': True, 'name': 'Paris, France', 'slug': 'paris-france'}",https://instagram.flhr13-1.fna.fbcdn.net/v/t39.30808-6/428399445_18417965860016706_5635622139798020615_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.flhr13-1.fna.fbcdn.net&_nc_cat=106&_nc_ohc=RgWI4NyvgFsAX8511Ks&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfB6pak4vG-0W1v64xj98DTd8bNUK6y-spoUej3fOmqQHg&oe=65E81794&_nc_sid=8b3546,True
181712705,enjoyphoenix,C3TG8aisxPj,False,star moment ✨,218,35436,1707850704,"{'id': '6889842', 'has_public_page': True, 'name': 'Paris, France', 'slug': 'paris-france'}",https://instagram.flhr13-1.fna.fbcdn.net/v/t39.30808-6/427993810_18417087439016706_2621541895561709853_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.flhr13-1.fna.fbcdn.net&_nc_cat=106&_nc_ohc=_aBrundZdUIAX9KgCjD&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfAsXzKNcHP5zOB2k8K0e_9rDOmph7DLG3KTieGeqbLpfA&oe=65E80B1B&_nc_sid=8b3546,True
181712705,enjoyphoenix,C3NfNgDiOlW,False,"Week 6 🗓️

1. Discretion et élégance 💅
2. J’ai fait un nouveau piercing hihi
3. Moi qui pense trop dans le métro 💭
4. Toute ma vie en vadrouille 🧳 
5. Fière de la team @po.agency 🤝🏻
6. J’aime trop la déco 🖤",58,22375,1707662100,"{'id': '6889842', 'has_public_page': True, 'name': 'Paris, France', 'slug': 'paris-france'}",https://instagram.flhr13-1.fna.fbcdn.net/v/t39.30808-6/422555185_18416682166016706_4402265647568729053_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.flhr13-1.fna.fbcdn.net&_nc_cat=106&_nc_ohc=23ck6a1ioFkAX9ud2Kd&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfDlgh4Bs_wECDMt71o4IcRmwKAjplPy8iB7Bp-0QDzhrQ&oe=65E82331&_nc_sid=8b3546,True
181712705,enjoyphoenix,C272-4ji7c9,False,"Une semaine éprouvante 🥹

1. Facemask time 🤍
2. Tournage de l’enfer 🤡
3. C’est possible dans mon salon ??
4. C’est la chandeleur ouuuuuuuu ??
5. Matin rose 💘
6. Soon 👻
7. Flemme mais on lâche rien hein",84,33794,1707070583,"{'id': '6889842', 'has_public_page': True, 'name': 'Paris, France', 'slug': 'paris-france'}",https://instagram.flhr13-1.fna.fbcdn.net/v/t39.30808-6/422472041_18415477003016706_3462542363625320545_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.flhr13-1.fna.fbcdn.net&_nc_cat=106&_nc_ohc=j8ZGDDevNAIAX_aqY1B&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfDFphNJro1By4xYqw-ARhjRncHLgydJpC_8iguUKRZ3pw&oe=65E7B106&_nc_sid=8b3546,True
181712705,enjoyphoenix,C22ghnyCYzv,True,Bien-sûr 😇,258,26380,1706891078,"{'id': '6889842', 'has_public_page': True, 'name': 'Paris, France', 'slug': 'paris-france'}",https://instagram.flhr13-1.fna.fbcdn.net/v/t51.2885-15/424431901_398349149411909_5973685329497530520_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.flhr13-1.fna.fbcdn.net&_nc_cat=105&_nc_ohc=-_DTjSonvC4AX_iGPZZ&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfDI9AVSnYSeFPTyvGuaJ-e_AmZvCl0s5qUVb1K7AHKAUg&oe=65E5174F&_nc_sid=8b3546,False
181712705,enjoyphoenix,C2p3WJSivOn,False,"Ce dump il respecte R 🤡

1. C’est pas la Fashion week ici, on souffre 🥲
2. Fatchigué but cute 💁🏻‍♀️
3. Mes stars ✨ 
4. La pleine lune qui m’a tabassée 🌚
5. Je vois + ma valise que mon mec ☹️
6. Les entretiens annuels m’ont roulés dessus 😵‍💫",73,23530,1706466794,"{'id': '6889842', 'has_public_page': True, 'name': 'Paris, France', 'slug': 'paris-france'}",https://instagram.flhr13-1.fna.fbcdn.net/v/t39.30808-6/422394996_18414240193016706_2143537335158121918_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.flhr13-1.fna.fbcdn.net&_nc_cat=106&_nc_ohc=T6xB7wVmjfwAX_QY5Yv&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfDA25NO9ad6XiqFpwruiwnNid1F7KRx16ovf3ohLZ6l9Q&oe=65E8F44A&_nc_sid=8b3546,True
181712705,enjoyphoenix,C2nH9dgCJeN,True,"Le nouveau GHD Chronos vous permet un coiffage 3x plus rapide et une tenue nickel pendant 24h, de mon côté c’est testé et approuvé 👈🏻✨ @ghdfrance",65,9305,1706374800,"{'id': '6889842', 'has_public_page': True, 'name': 'Paris, France', 'slug': 'paris-france'}",https://instagram.flhr13-1.fna.fbcdn.net/v/t51.2885-15/421978713_315572968135507_5235635972364791154_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.flhr13-1.fna.fbcdn.net&_nc_cat=107&_nc_ohc=3ZgK9MOt7mwAX8nmu9q&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfDzofR2ddhfWC_NU9RlurSS_E_2ovcMXuhTvRYqxnY1Og&oe=65E59679&_nc_sid=8b3546,False
181712705,enjoyphoenix,C2XyPNBCjjw,False,"Déjà la troisième semaine ✨

1. Tout ce que j’aime 🤍
2. J’aime aussi mais moins 💀
3. On a bien profité avec @ghdfrance 🍲
4. Bientôt 9 mois que je lâche rien 💪🏻
5. Un selfie neige ❄️ 
6. Je deviens un peu plus belge chaque jour 🍟",73,37474,1705860136,"{'id': '408331682', 'has_public_page': True, 'name': 'Bruxelles, Belgique', 'slug': 'bruxelles-belgique'}",https://instagram.flhr13-1.fna.fbcdn.net/v/t39.30808-6/420243304_18413002513016706_6345562107638920958_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.flhr13-1.fna.fbcdn.net&_nc_cat=106&_nc_ohc=L4hLHt5y3q8AX-p6pGe&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfAtSDo_28RI_MmodFh8bIFEXNsegxKvCJBMWhcwCtip3w&oe=65E84907&_nc_sid=8b3546,True
