owner_id,owner_username,shortcode,is_video,caption,comments,likes,created_at,location,imageUrl,multiple_images
288692417,gerdludwig,C34_Dd5BGYB,False,"Viktoriia M. (not her real name), a member of the National Guard at the Chornobyl Nuclear Power Plant, is overcome with emotion as she recounts the harrowing story of her husband. Also a member of the Ukrainian National Guard, he was detained by Russian troops during their occupation of Chornobyl two years ago.

She is heartbroken because she has not yet received any sign that he is alive. Without knowing his whereabouts or the conditions he may be enduring, he is still one of the ""10,000 [prisoners of war] believed to remain in Russian custody."" - Forbes, 10/21/23. I am personally devastated by the diminishing support for Ukraine by the US and other western countries.

In November of last year, I photographed Viktoriia in an unmarked room to protect her and her husband's identities. She remains cautious and fearful for his fate.

I have been documenting the aftermath of the Chornobyl catastrophe for many decades. Since the Russian occupation after the start of the war in Ukraine, I have felt that my work remains unfinished. Following 10 months of negotiations, I was finally granted permission to re-enter the exclusion zone last October. Pay attention to this page over the coming weeks as I will be posting more images and stories from this trip.

@thephotosociety #Chornobyl #Chernobyl #Ukraine #excusionzone #nationalguard #TheLongShadowofChernobyl",17,907,1709121636,,https://instagram.fmoc6-1.fna.fbcdn.net/v/t39.30808-6/429551600_809529730984597_1004697919254866098_n.jpg?stp=dst-jpg_e35_s1080x1080_sh0.08&_nc_ht=instagram.fmoc6-1.fna.fbcdn.net&_nc_cat=101&_nc_ohc=Cz761Fo0_PQAX9Y9Ywm&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfCdjhlQJLPpYpXR6Gys6eI9OIZA3CAFWjj12AUqG2BYaA&oe=65E8A7E5&_nc_sid=8b3546,False
288692417,gerdludwig,C3V_OlHpzut,False,"Happy Valentine’s Day!

World-renowned artist Joseph Beuys, easily identified by his iconic felt hat, kisses his wife Eva outside their home and studio at the Drakeplatz in Düsseldorf in 1978.

This photograph will be included in my upcoming bilingual book BEUYS LAND, published by Edition Lammerhuber, which will be printed later this month and available April/May 2024.

@thephotosociety #ValentinesDay #BEUYSLAND #JosephBeuys #artist",1,460,1707947322,,https://instagram.fmoc6-1.fna.fbcdn.net/v/t39.30808-6/427986753_802769961660574_3998094709882974318_n.jpg?stp=dst-jpg_e35_s1080x1080_sh0.08&_nc_ht=instagram.fmoc6-1.fna.fbcdn.net&_nc_cat=110&_nc_ohc=BR0IJ5r8NkUAX8rBE5w&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfBAe46WPKIQ0ogx8e55Du4hCciveKMujVHCps2ClmeEEQ&oe=65E92561&_nc_sid=8b3546,False
288692417,gerdludwig,C2bRE2Wvavj,False,"Joseph Beuys, one of the most influential artists of the 20th century, talking about his art in the kitchen of his residence/studio at Drakeplatz in Düsseldorf. This photograph will be included in my upcoming book BEUYS LAND, published by Edition Lammerhuber, available late April of 2024. 

BEUYS LAND is the first book to centralize the natural landscape of the Lower Rhine and Joseph Beuys' purported birthplace, Kleve, within the artist's universe. In January 1978, I captured how Beuys revisited his past in Kleve and its Lower Rhine environs, the place where his journey began. My collection of photographs predominantly features Beuys amidst the characteristic landscape of dykes, ponds, poplar-lined avenues, and the local populace. These images palpably convey the interdependence of Beuys' art concept and the starkness of his landscape. The book also includes never-before-published photographs of Beuys and his wife Eva at their residence/studio in Düsseldorf and the Basler Fasnacht (Carnival of Basel) in Switzerland.

Accompanying my photographs, cultural scientist Frank Mehring explores how Beuys derived inspiration and energy from the Lower Rhine's roots, honed his ecological consciousness, and nurtured the artistic dynamism that propelled him to the forefront of the global art scene.

Today, January 23, 2024 marks the 38th anniversary of Joseph Beuys’ passing.

@thephotosociety #JosephBeuys #BEUYSLAND #Kleve",12,583,1705976968,,https://instagram.fmoc6-1.fna.fbcdn.net/v/t39.30808-6/420813790_789633966307507_7800905359380720881_n.jpg?stp=dst-jpg_e35_s1080x1080_sh0.08&_nc_ht=instagram.fmoc6-1.fna.fbcdn.net&_nc_cat=107&_nc_ohc=dbC-vodX2dwAX-0bB_M&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfCghLSEj5q4xJ_cSlJc0MpwNGQzpWk-NccKN5MupztzqA&oe=65E84424&_nc_sid=8b3546,False
288692417,gerdludwig,C17wzsEpQG6,False,"Join me at the opening reception of my late dear friend's exhibit tomorrow night, 1/11, from 7-9 at the Fahey/Klein Gallery in Los Angeles (no RSVP necessary).",9,1306,1704919862,,https://instagram.fmoc6-1.fna.fbcdn.net/v/t39.30808-6/418504308_782685677002336_4813291645174090003_n.jpg?stp=dst-jpg_e35_s1080x1080_sh0.08&_nc_ht=instagram.fmoc6-1.fna.fbcdn.net&_nc_cat=104&_nc_ohc=Dq-XeprhmfQAX9d9gix&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfDxUwniOHXRr7hR7RXZs-g7lQ1n7hLRJhpHtFJG3PzHeQ&oe=65E892B4&_nc_sid=8b3546,True
288692417,gerdludwig,C1GFytvycL_,False,,8,378,1703118925,,https://instagram.fmoc6-1.fna.fbcdn.net/v/t39.30808-6/412006359_771226581481579_7967674770835149256_n.jpg?stp=dst-jpg_e35_s1080x1080_sh0.08&_nc_ht=instagram.fmoc6-1.fna.fbcdn.net&_nc_cat=107&_nc_ohc=2fVWg2RUNAcAX_UjqIw&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfDbKNZO8yTbwsdm54fNGN-ZT0X6PcRGwFEKgRlTiMzjnA&oe=65E858F5&_nc_sid=8b3546,False
288692417,gerdludwig,CxJgxQ-PH34,True,"From September 8 to October 15, 2023, OPEN YOUR EYES will present a festival of creative photography to the public in Zurich – as a plea for understanding the UN’s 17 Sustainable Development Goals. The photographs will be exhibited in the streets, squares and parks of Zurich to break the boundaries with viewers and involve them in the process of reflecting on these works, which have been created around the globe and show the social, political, scientific and cultural diversity of our world from a different perspective.

We’re pleased to share that members of @ThePhotoSociety make up nearly 50% of the exhibits on display. Visit @fotofestivalzuerich for more information.",3,334,1694643827,,https://instagram.fmoc6-1.fna.fbcdn.net/v/t51.2885-15/375337747_333789409118351_916984872016935201_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.fmoc6-1.fna.fbcdn.net&_nc_cat=111&_nc_ohc=40Chot8CtDUAX9WzMug&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfDLS9Z4gDaslntO9SFfwa-QrGblhUwftdQvGb0a0N-WOQ&oe=65E5555D&_nc_sid=8b3546,False
288692417,gerdludwig,CxFtykctCco,False,"Ilyinsty, Ukraine, 2005. None of the nearly 400 elderly living in the Exclusion Zone have easy access to medical treatment. To ensure basic health care, teams of doctors from the Chernobyl hospital make their rounds to different villages about once every month.

I just returned from Zurich, where I attended the opening of the OPEN YOUR EYES Photo Festival. Running until October 15, 2023, OPEN YOUR EYES presents a festival of creative photography to the public in Zurich – as a plea for understanding the UN’s 17 Sustainable Development Goals. The photographs are exhibited in the streets, squares, and parks of Zurich to break the boundaries with viewers and involve them in the process of reflecting on these works, which have been created around the globe and show the social, political, scientific, and cultural diversity of our world from a different perspective.

The image above is part of my Chernobyl exhibition in Zurich. I’m happy to say that this year, The Photo Society was a partner of OPEN YOUR EYES and nearly 50% of the of all exhibits at the festival are by friends of mine from @ThePhotoSociety. Follow @fotofestivalzuerich to see more photos from all the exhibits.

@natgeo @stadt.zuerich #Chernobyl #Zurich #OYE #nuclearcatastrophe",2,759,1694516407,,https://instagram.fmoc6-1.fna.fbcdn.net/v/t39.30808-6/378031299_719693199968251_9178575586958219938_n.jpg?stp=dst-jpg_e35_s1080x1080_sh0.08&_nc_ht=instagram.fmoc6-1.fna.fbcdn.net&_nc_cat=107&_nc_ohc=0qg2xM9MGWEAX_bbzbo&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfCylbTq8UwPvJpD6bvShpR6SoDDtdKS70cDHYfTwsVlkw&oe=65E8F70A&_nc_sid=8b3546,False
288692417,gerdludwig,CwlaSVjMtFx,False,"I'm absolutely honored to share that my Kickstarter campaign, 'Chernobyl – The Next Chapter,' has reached its funding goal, ensuring my return to Chernobyl this fall. I'm profoundly grateful to each and every one of you who contributed to this endeavor, be it through promoting the project or making a pledge.

Your unwavering support has not only made this journey possible but has also filled me with a deep sense of gratitude. It's truly humbling to know that there are individuals who believe in my vision.

I genuinely appreciate all of you and am committed to keeping you updated on the progress of this project. Thank you for being a vital part of this remarkable journey.

#Chernobyl #thenextchapter @Kickstarter #crowdfunding #Chornobyl",4,903,1693432439,,https://instagram.fmoc6-1.fna.fbcdn.net/v/t39.30808-6/372005221_713890417215196_6159287678653802660_n.jpg?stp=dst-jpg_e35_s1080x1080_sh0.08&_nc_ht=instagram.fmoc6-1.fna.fbcdn.net&_nc_cat=104&_nc_ohc=T-3m9rHBIOUAX8tcCuf&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfDyCKTHeazhzGrNc3ow6wQXfdlDczuCX-hGqiMuItRquQ&oe=65E99BF3&_nc_sid=8b3546,False
288692417,gerdludwig,CwA88YUpGmh,False,"Happy birthday to my closest friend, Douglas Kirkland, who would have turned 89 today. Incredibly grateful for the years of friendship we had together. I miss you, Douglas, and think of you every day.

Photo by Mark Kirkland (@markk1914) – thanks, Mark, for the memory. 

@douglaskirkland_ @douglaskirklandstudio",9,730,1692209096,,https://instagram.fmoc6-1.fna.fbcdn.net/v/t39.30808-6/368411440_707362287868009_4644531763627085810_n.jpg?stp=dst-jpg_e35_s1080x1080_sh0.08&_nc_ht=instagram.fmoc6-1.fna.fbcdn.net&_nc_cat=101&_nc_ohc=Zmqs1pqFBvUAX9eggKy&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfA-KTw7UZS70Pg-v2WklrLGxg5ZazoRZ0zjsybZovgdWg&oe=65E9879E&_nc_sid=8b3546,False
288692417,gerdludwig,Cv2UnQnJ82x,False,"Important Update: Surpassing 50% Funding for 'Chernobyl – The Next Chapter' (link to Kickstarter in bio)

With profound gratitude, we mark a significant milestone: We've successfully reached the halfway point, achieving over 50% funding with 16 days remaining for 'Chernobyl – The Next Chapter'. Our heartfelt thanks extend to each contributor who has propelled me closer to revisiting Chernobyl.

Today's announcement brings yet another exciting development. We proudly introduce a new campaign reward: FIELDNOTES from Chernobyl. Immerse yourself in the moments and sentiments of this post-apocalyptic world.

Included in this exclusive package:

-  7 signed and editioned 8x10 inch prints featuring work from the upcoming exploration.
-  An exclusive audio diary providing insights and auditory snapshots from the Chernobyl experience.
-  Plus, additional surprises drawn from the forthcoming 2023 journey.

FIELDNOTES from Chernobyl is a limited-time offering, exclusively tailored for Kickstarter backers.

We extend our heartfelt gratitude for your incredible support.

This photograph was taken inside the highly contaminated reactor #4 of the Chernobyl Nuclear Power Plant (Ukraine, 2011). After the explosion, cleanup crews initially had to pass over hazardous ladders to a section underneath the melted core with life-threatening contamination. To facilitate faster access, a daunting hallway called the leaning staircase was erected. When I entered this area of the reactor, radiation was still so high that access was limited to less than 30 minutes per day. 

#Chernobyl #thenextchapter #chornobyl #Ukraine #Kickstarter @kickstarter",2,801,1691852407,,https://instagram.fmoc6-1.fna.fbcdn.net/v/t39.30808-6/366684906_705014414769463_8215906062934454122_n.jpg?stp=dst-jpg_e35_s1080x1080_sh0.08&_nc_ht=instagram.fmoc6-1.fna.fbcdn.net&_nc_cat=107&_nc_ohc=_2Q9aGCoQpcAX_sxre_&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfAH97-NxV-VlmuVdZAThoJA9rZb3W8WGsLuM19C4s4i4g&oe=65E92080&_nc_sid=8b3546,False
