owner_id,owner_username,shortcode,is_video,caption,comments,likes,created_at,location,imageUrl,multiple_images
286342232,deliciouslyella,C1r7vIUIFlI,True,"Healthy Made Simple is out today! Changing my diet changed my life, it gave me my health back and ever since my mission has been to help more people to eat more plants more of the time. 

Healthy living should be joyful, colourful, abundant, flavoursome, and delicious 💫🌱 It should also be easy, so that you can eat well all the time. So, every recipe has five promises:

1. It’ll take 30 minutes or less. 
2. It’ll contain fewer than 10 ingredients 
3. It’ll have no more than 5 steps. 4. It’ll be healthy and packed with goodness. 
5. It’ll be delicious

I’m so proud of this book and truly feel like the luckiest person in the world to have a platform that can make a difference to other peoples lives. Thank you for letting me do what I do and I really hope the ease and simplicity this book brings to your life makes all the difference 💞

It’s in all book shops and Amazon now 👏🏻 Please let me know if yours has arrived!",273,8062,1704388760,,https://scontent-lhr6-2.cdninstagram.com/v/t51.2885-15/416087803_1178239946472700_1287156732577462588_n.jpg?stp=dst-jpg_e15_fr_p1080x1080&_nc_ht=scontent-lhr6-2.cdninstagram.com&_nc_cat=104&_nc_ohc=CjsQiO25CXsAX_a2ZZZ&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfDp0OJaYoc0_bpyndGpya4mm-s9c8j10PI5b20dOPan-Q&oe=65E565E2&_nc_sid=8b3546,False
286342232,deliciouslyella,Cq0nW3EINGI,True,"Just a little reminder that when you find a lifestyle that’s sustainable, that’s wellness. When looking after your mind and body feels balanced, celebratory, delicious and full of abundance and colour, that’s wellness 💞 It’s not all or nothing, it’s not a life of deprivation; it’s nourishment, self-compassion and remembering that it’s what you do for decades, not on any given day, that matters✨",347,31340,1681057781,,https://scontent-lhr6-2.cdninstagram.com/v/t51.2885-15/340518149_201537309255528_3610681974271860402_n.jpg?stp=dst-jpg_e15_fr_p1080x1080&_nc_ht=scontent-lhr6-2.cdninstagram.com&_nc_cat=100&_nc_ohc=QaM_eEK9N_IAX_kYrAH&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCtJQ7n_R9-UZ04zNK0VfGSRU3Q15mW8yg35yMCWrIg_Q&oe=65E57370&_nc_sid=8b3546,False
286342232,deliciouslyella,CaW-M0nj8ZJ,True,"For the salad:
- 2 large sweet potatoes, in bite size pieces
- 1 can of chickpeas, drained and rinsed
- 1 teaspoon of ground cumin
- 1 teaspoon of paprika
- 200g kale
- Pinch of chilli flakes
- Drizzle of olive oil
- Salt and pepper
- Fresh parsley

For the dressing
- 150g cashews
- 2 cloves of roasted garlic 
- 6 tablespoons of almond/oat milk
- 1 tablespoon of nutritional yeast
- 2 teaspoons of dijon mustard
- Juice of 1 lemon
- Pinch of salt

This recipe is from our well-being app; feel better 🌱 With 800 other delicious, plant-based recipes ✨",766,71106,1645703361,,https://scontent-lhr6-2.cdninstagram.com/v/t51.2885-15/315347046_4086620274895756_6391766252106190051_n.jpg?stp=dst-jpg_e35&_nc_ht=scontent-lhr6-2.cdninstagram.com&_nc_cat=104&_nc_ohc=R6z-VZd5X74AX_jb_vM&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfC-p89cw5wxFtOuc3vDv0MrtW-aYdbI4mC6Ed2KFFbbKg&oe=65E5A5A7&_nc_sid=8b3546,False
286342232,deliciouslyella,C4AR2CLotNT,True,"As a mum of two young girls, to show them this window of female founded brands and say ‘look at all these women’ doing incredible things, that can be you’ makes me incredibly proud. 

Love this #strongertogether campaign from @buywomenbuilt at @wholefoodsuk championing female founders for International Women’s day 💫 And love to see our best-selling peanut butter oat bars shining in the display!",17,1339,1709366605,,https://scontent-lhr8-1.cdninstagram.com/v/t51.2885-15/431125807_766595858372227_7024497468750523848_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=scontent-lhr8-1.cdninstagram.com&_nc_cat=107&_nc_ohc=TxmK77oeGQsAX8Fan3A&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBPBJjhI2c_zqxrRwwkuean1_CLxNLxY19s0Vt6WqXZOA&oe=65E5271B&_nc_sid=8b3546,False
506653291,sarahchapmanlondon,C3-llbsq71a,False,"✨ Competition time ✨

By Women, Celebrating Women
 
This International Women’s Day, we’re proud to be collaborating with a powerhouse group of female founders to bring you a beautifully curated collection of products – each one an ode to the women helping shape the future of business.
 
For a chance to win this luxurious edit worth over £2,600 simply:
 
💛 Follow every female-led brand involved
💛 Like this post
💛 Tag the women in your life who most inspire you and tell us (and them) why 
💛 Share this post to your story for a bonus entry
 
Brands taking part:
@annoushkajewellery - 18ct gold diamond initial pendant
@deliciouslyella - signed new cookbook and ultimate snack hamper
@heidikleinswim – Grace Bay Mini Raffia Bucket Bag
@jolovesofficial - Pomelo A Large Luxury Candle
@melissaodabash - White swimsuit and a hat
@mirrorwater.earth - SMOOTH Body Oil, RUB Solid Balm and notebook
@sarahchapmanlondon - ICONIC 60 minute facial & Icon Day and Icon Night
@slipsilkpillowcase - £300 voucher
@thewhitecompany - Robe, cashmere bed socks & waffle slippers

Good luck!🤩

Terms & Conditions:
To participate, you need to be aged 18 or older and reside in the UK. Winner will be selected at random and notified by direct message on Tuesday 12th March by Sarah Chapman. No purchase is necessary to enter or win. This competition is in no way endorsed, sponsored by or associated with Instagram.",990,2063,1709309609,,https://scontent-lhr8-2.cdninstagram.com/v/t51.2885-15/430438598_1132545557926009_8674926865084464550_n.jpg?stp=dst-jpg_e35&_nc_ht=scontent-lhr8-2.cdninstagram.com&_nc_cat=101&_nc_ohc=Ji_1Xi3k7OYAX9psQbP&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBNpIRy8Kqy5iyxYrk4C_tbpzWTxKYLlcwNsSYjHIuJ5Q&oe=65E7DFC2&_nc_sid=8b3546,True
1712682591,symproveyourlife,C34_YKXovlB,True,"Packed with plant protein, these sticky miso tofu bowls with peas, edamame and ginger are nourishing, flavoursome and super easy to make. Thanks @deliciouslyella. 

Ingredients 
2 servings of basmati rice, (about 100g / 3.5 oz) rinsed 
1 tablespoon olive oil 
Small chunk of ginger, (about 20g / 0.7 oz) cut into matchsticks/grated 
2 large cloves garlic, thinly sliced 
1 tablespoon tamari 
100g / ¾ cup / 3.5 oz frozen peas, defrosted 
100g / ¾ cup / 3.5 oz frozen edamame beans, defrosted 
Pinch of sea salt 

For the sticky tofu 
1 tablespoon olive oil 
1 block firm smoked tofu, (about 280g / 10 oz) drained & cut into bite-sized pieces 
1 tablespoon tamari 
2 tablespoons maple syrup 
2 tablespoons brown rice miso paste 
2 tablespoons rice wine vinegar 

Method  

Pour the rice into a small saucepan, along with 200ml / 7 fl oz water and a large pinch of salt. Bring to the boil, then cover with a lid, reduce the heat to low and simmer for 10 minutes until all of the water has been absorbed. Remove from the heat and set aside. 
 
While the rice is cooking, warm 1 tablespoon of oil in a large frying pan set over medium–high heat. Add the tofu and cook for 10 minutes, stirring often, until crisp and golden on all sides. 
 
Next, whisk together 1 tablespoon tamari, the maple syrup, miso paste and rice wine vinegar. Once the tofu is cooked, pour the sauce into the pan and let it reduce to create a sticky sauce that coats the tofu. Remove the tofu from the pan and set aside on a plate. 
 
Pour 1 tablespoon of olive oil into the same pan, followed by the cooked rice, ginger and garlic. Fry for 5 minutes, until crisp, then stir in the tamari, peas, edamame beans and crispy tofu. Divide between 2 bowls and serve with your favourite crispy chilli oil/sauce. 

🔗 Click the link in Symprove’s bio to dig in. 

#guthealth #gutmicrobiome #guthealthrecipes #plantbased",19,2474,1709121955,,https://scontent-lhr6-1.cdninstagram.com/v/t51.2885-15/430033900_363166420027930_4178041486934335251_n.jpg?stp=dst-jpg_e15&_nc_ht=scontent-lhr6-1.cdninstagram.com&_nc_cat=110&_nc_ohc=rB5bL1sSkiwAX8NJ7R2&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfDAgl70Bu79hBOvQ1m4XY8LZJtgw565PYodGvcX4axngw&oe=65E532A9&_nc_sid=8b3546,False
286342232,deliciouslyella,C34zyT3ozWV,False,"‘If you believe in women, buy from them’. Honoured to be part of the @buywomenbuilt campaign bringing almost 40 female founders in the health and wellness space together @wholefoodsuk 💖

Never in a million years did I think I’d start a business or stand among such an inspiring group of female founders. So, moments like this feel very special and act as real markers of what we’ve built at DE.

Deliciously Ella has been built by our team, no one achieves great things alone. That team has always been made of mostly of extraordinary women though, with 5 out of 7 of our senior leadership team being women and Matthew consistently acting as the ultimate champion of female success, inspired by his mothers career. 

There aren’t enough female founders and projects like this are so powerful for showing what we can do when we come together. 

Cannot wait to show our girls this window at the weekend and highlight that they too can do anything they put their mind to 💖",117,5739,1709115728,,https://scontent-lhr6-1.cdninstagram.com/v/t39.30808-6/426686471_18420225574006233_279251606321055465_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=scontent-lhr6-1.cdninstagram.com&_nc_cat=109&_nc_ohc=bLVcw0fl09MAX_VWeQk&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfCoHdFCj4ytrxriab3-MecJ9OjU5OJgOF8uQ3qdJ4puwQ&oe=65E8156D&_nc_sid=8b3546,True
286342232,deliciouslyella,C30YSEHt2aI,True,"I make this roasted garlic and creamy cashew dressing on repeat, because a good dressing instantly transforms simple veggies into something amazing! This recipe is so good with the sweet tender squash, golden roasted mushrooms, butter beans, kale and crunchy walnuts (lots of good omega-3’s in the walnuts too!)

With nine different plants, lots of fibre and plant-protein, it truly is a bowl of goodness! 
- Butternut squash
- Fresh rosemary
- Garlic
- Portobello mushrooms
- Tin of butter beans
- Kale
- Fresh parsley
- Walnuts
- Cashews
- Dijon mustard
- Apple cider vinegar
- Maple syrup

https://www.deliciouslyella.com/recipes/creamy-mushroom-and-butter-bean-traybake/",73,7473,1708967120,,https://scontent-lhr8-1.cdninstagram.com/v/t51.2885-15/429578776_935828008244767_434043395574609307_n.jpg?stp=dst-jpg_e15&_nc_ht=scontent-lhr8-1.cdninstagram.com&_nc_cat=107&_nc_ohc=ndLKJYMQpcwAX9Uf8DN&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfDatcq18utuGzzq0DixaSV7B4IoAfdIFSxe8ySUvjH2uQ&oe=65E514E2&_nc_sid=8b3546,False
286342232,deliciouslyella,C3x8xB1IvzW,True,"Four green veggies in one easy meal🌱 Perfectly crispy on the outside and creamy in the middle, get this Broccoli Pasta Bake on the menu for this week! You’ll need 
- Pasta
- Broccoli
- Leek
- Tin butter beans
- Frozen peas
- Cashews
- Wholegrain mustard
- Nutritional yeast
- Sourdough bread
- Kale

https://www.deliciouslyella.com/recipes/creamy-broccoli-pasta-bake/",139,13287,1708885640,,https://scontent-lhr6-2.cdninstagram.com/v/t51.2885-15/429827476_750935703420532_8384911334685029754_n.jpg?stp=dst-jpg_e15&_nc_ht=scontent-lhr6-2.cdninstagram.com&_nc_cat=104&_nc_ohc=yNCPHu6opEsAX_DZnp9&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBHf7sTrTfA4XPJsKGgLWEz2KTsXSl_bcgOALPSQI_L7g&oe=65E51F0D&_nc_sid=8b3546,False
286342232,deliciouslyella,C3nd1AJoF5N,True,"One-pot golden noodles, everything you need on a rainy day! Comforting and healthy all at the same time, and ready in under 30 minutes. You'll need:

- Shallots
- Carrots
- Garlic
= Ginger
- Ground turmeric
- Coconut milk
Chickpeas
- Lemon
- Frozen peas
- Golden tagliolini/noodles
. - Coriander
- Red chillies

www.deliciouslyella.com/recipes/golden-turmeric-noodle-broth/.",67,4880,1708533821,,https://scontent-lhr8-2.cdninstagram.com/v/t51.2885-15/429167246_240142999183266_8884877077628226980_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=scontent-lhr8-2.cdninstagram.com&_nc_cat=106&_nc_ohc=Gw9RfciszkoAX9rHWD8&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfA0Jsd15zZwDUsSid-490RxlLYKoqAiK55I4UHRVq2YJg&oe=65E59C34&_nc_sid=8b3546,False
