owner_id,owner_username,shortcode,is_video,caption,comments,likes,created_at,location,imageUrl,multiple_images
188339161,digernes,BOfO_STl4ng,False,"After completing our trek in the Annapurna Range, we decided to fly over our trekking route to grasp the distance we traveled on foot.",89,5301,1482771792,"{'id': '251253525', 'has_public_page': True, 'name': 'Annapurna Range, Nepal', 'slug': 'annapurna-range-nepal'}",https://instagram.flhr13-1.fna.fbcdn.net/v/t51.2885-15/15625390_1710938279217113_5116248704663158784_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.flhr13-1.fna.fbcdn.net&_nc_cat=105&_nc_ohc=bq9vk6TZ1_0AX8FZQcG&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBuHznFmSXsOQv6WvDMjSoCIIRtyJzbdTxLEvCeWKI6SA&oe=65E87AD5&_nc_sid=8b3546,False
188339161,digernes,Bb8c9PPlrME,False,"Camp 2, Ama Dablam. Words can’t describe this cold and windswept campsite at 6040m...",125,8128,1511669481,"{'id': '246442348', 'has_public_page': True, 'name': 'Ama Dablam', 'slug': 'ama-dablam'}",https://instagram.flhr13-1.fna.fbcdn.net/v/t51.2885-15/23967426_1582351845155029_3208175518813782016_n.jpg?stp=dst-jpg_e35&_nc_ht=instagram.flhr13-1.fna.fbcdn.net&_nc_cat=101&_nc_ohc=178ouUDqg6cAX9BJyMf&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfB_oWZnhY6ZKGmoQ9SkL3Ry5EvPq7R50PKv_b3C4ARJ7A&oe=65E8D974&_nc_sid=8b3546,False
188339161,digernes,BvkBmK0BdOo,False,"What powers your dreams? 
For me it’s utter simplicity. The freedom a car gives, and to have all your possessions in one backpack. This enables me to be nimble and pursue life changing experiences. For example, witnessing the awe of the midnight sun in the pristine landscape of Lofoten, Norway. 
I am excited to announce that I’ll be teaming up with @HondaEurope for the Milan Design Week, where a new power of dreams will be revealed. Stay tuned!
#HondaExperience #Reklame #Sponset",42,4156,1553799503,"{'id': '1802319013405562', 'has_public_page': True, 'name': 'Lofoten', 'slug': 'lofoten'}",https://instagram.flhr13-1.fna.fbcdn.net/v/t51.2885-15/53637066_2177836085862180_1862413428217786954_n.jpg?stp=dst-jpg_e35&_nc_ht=instagram.flhr13-1.fna.fbcdn.net&_nc_cat=100&_nc_ohc=XBGTs4NVNZIAX8PcWXc&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBexvBUkF0WyVekWd7dpAVVprXLNdZfA8dnpaScamFf_g&oe=65E80472&_nc_sid=8b3546,False
188339161,digernes,C06lAibtTpw,False,"Mugs made by @mudmakesmagic are quirky, fun and fit perfectly in your hands. Her pottery has many bright colours and funky shapes. Get your own mug tomorrow (17th of dec) @sondagsmarkedetiingensgate ’s last Christmas market 🎄

#pottery #ceramics #keramikk #handmade",15,595,1702732638,"{'id': '213211804', 'has_public_page': True, 'name': 'Oslo, Norway', 'slug': 'oslo-norway'}",https://instagram.flhr13-1.fna.fbcdn.net/v/t51.2885-15/411215444_1066380068008514_4612618408656434612_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.flhr13-1.fna.fbcdn.net&_nc_cat=102&_nc_ohc=2HhrDo5kxIIAX-wIMbh&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfAMLJ-pxClJ17GcslIksqZMoZYfmhxXXIqPaXmJ8unAKw&oe=65E975CD&_nc_sid=8b3546,True
188339161,digernes,CShTUFnNy9j,False,"This weekend I’ll do a takeover for @faracycling. It’s an honour to represent this boutique Norwegian bicycle brand. Follow the journey on my FARA Gravel R, and feel free to ask any questions!",186,15931,1628870056,"{'id': '449507392', 'has_public_page': True, 'name': 'Norway', 'slug': 'norway'}",https://instagram.flhr13-1.fna.fbcdn.net/v/t51.2885-15/235776337_2968259703417154_5213855506712838280_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.flhr13-1.fna.fbcdn.net&_nc_cat=110&_nc_ohc=pluzuvWfFEwAX8_B7gC&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfAFbc6xtK5TB8ZKVUXkN0pCh2DIjjfMbVfglvXY3fCQmQ&oe=65E8A5A9&_nc_sid=8b3546,True
188339161,digernes,CNc-i9OhRK4,False,"#AD This Easter I spent visiting my favourite fjord, enjoying the unpredictable weather in @Columbia_eu ‘s OutDry and Omni-Tech clothes. Even though it snowed, rained and was sunny at the same time, the shoes and the jacket kept me happy.
This summer I am definitely returning for more hikes and climbs! #MadeForOutside",133,11707,1617987532,"{'id': '243832907', 'has_public_page': True, 'name': 'Sunnmørsalpane', 'slug': 'sunnmrsalpane'}",https://instagram.flhr13-1.fna.fbcdn.net/v/t51.2885-15/170048820_492436405272889_6546475156974652365_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.flhr13-1.fna.fbcdn.net&_nc_cat=101&_nc_ohc=NOOTzD1XzTEAX9RrhCM&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBumemI44KifkgvyXJfi5P7RIaqbiumGw7c97u_LsBmBA&oe=65E8C544&_nc_sid=8b3546,True
188339161,digernes,CK4fHM1hsLR,False,New year's day with good company and a swim.,80,5123,1612468125,"{'id': '449507392', 'has_public_page': True, 'name': 'Norway', 'slug': 'norway'}",https://instagram.flhr13-1.fna.fbcdn.net/v/t51.2885-15/145887667_425176818686978_3922248565919522237_n.jpg?stp=dst-jpg_e35_s1080x1080&_nc_ht=instagram.flhr13-1.fna.fbcdn.net&_nc_cat=102&_nc_ohc=9jKURHUybjIAX-9dwuA&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCcIO9Ko-_JlGJDIZUFvPh5FKer3WHAJCUJAaadrSpLhg&oe=65E90CF0&_nc_sid=8b3546,True
188339161,digernes,CFPkzTah2Cp,False,"I spent the entire month of July cycling, hiking and camping along the coast of Norway. At the end of my sojourn @upnorth_outdoors_norway took me up Norway’s Ama Dablam, Stetinden!",133,6012,1600357958,"{'id': '239270513', 'has_public_page': True, 'name': 'Stetind', 'slug': 'stetind'}",https://instagram.flhr13-1.fna.fbcdn.net/v/t51.2885-15/119603567_105263334664448_8289463152086805110_n.jpg?stp=dst-jpg_e35&_nc_ht=instagram.flhr13-1.fna.fbcdn.net&_nc_cat=108&_nc_ohc=rFV1OJKe3IcAX8WuhBs&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCt-4nRWgbJENhiXWtIQ2kieqi6M8aYZDhw6zff_BIWMQ&oe=65E59B3D&_nc_sid=8b3546,True
188339161,digernes,CDOkccsh8_0,False,@VGnett made a video reportage of my favourite hike in Norway. Link in bio!,111,5470,1596029249,"{'id': '291428047', 'has_public_page': True, 'name': 'Vettismorki', 'slug': 'vettismorki'}",https://instagram.flhr13-1.fna.fbcdn.net/v/t51.2885-15/116120420_607813876838417_2364681449164551602_n.jpg?stp=dst-jpg_e35_s1080x1080&_nc_ht=instagram.flhr13-1.fna.fbcdn.net&_nc_cat=105&_nc_ohc=vUzPI9LcXHwAX9q-rUj&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCJVkKl_2YCcfTBiGhjpVtPnV6oUx4N_UNIZEoEXmF2dg&oe=65E8D2DD&_nc_sid=8b3546,False
188339161,digernes,CBybMx2h1hV,False,"Within a week I’ll begin my second bicycle-tour of Norway, but first I took my family to one of my favourite hikes in our county. Even my sister’s little dog joined us for the gruelling 21km hike with an elevation gain exceeding 1300m. At the summit someone had left homemade cloudberry liqueur. To whom ever made the liqueur it was delicious!",57,3429,1592937394,"{'id': '1018225666', 'has_public_page': True, 'name': 'Breiskrednosi', 'slug': 'breiskrednosi'}",https://instagram.flhr13-1.fna.fbcdn.net/v/t51.2885-15/105976690_893938917776886_3520686088236899109_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.flhr13-1.fna.fbcdn.net&_nc_cat=106&_nc_ohc=oNxmr6oIaWQAX835_pq&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfAwYKzBBSGoLFpIKB2_c8rfxMylU6XKBmr137REMSW80A&oe=65E80E5A&_nc_sid=8b3546,True
