owner_id,owner_username,shortcode,is_video,caption,comments,likes,created_at,location,imageUrl,multiple_images
305619,dansmoe,BhrcjLthg_9,False,"Daily life on the Fjällräven Polar... #fjallravenpolar •
•
•
•
#stayandwander #explorenation #livefolk #ourplanetdaily #keepitwild",157,9047,1523983744,"{'id': '323632093', 'has_public_page': True, 'name': 'Sweden', 'slug': 'sweden'}",https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/30080119_484177558663523_3037840972735053824_n.jpg?stp=dst-jpg_e35&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=111&_nc_ohc=EKc5QUw22REAX-4Oui8&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfAQSsOmmUVcfb6vJaB5xzV8tsZMkO2K3PLmss6eSHkLqQ&oe=65E9046D&_nc_sid=8b3546,True
305619,dansmoe,CIdm8kThlfL,False,Today we celebrate the 103rd Independence day of Finland! Thankful to call this place home! #itsenäisyyspäivä #finland,140,7752,1607271295,"{'id': '285407773', 'has_public_page': True, 'name': 'Finland', 'slug': 'finland'}",https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/129768493_139639630979035_8662741079821607817_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=107&_nc_ohc=xy5JHI-2QDsAX8oQiee&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfD6q4TiBIGZrQBRRYW1-XV8nVdACwabWAGhWe9EIq-eXA&oe=65E7E3B4&_nc_sid=8b3546,False
305619,dansmoe,CLzKGJUBLWh,False,"When you want a good family portrait, but everyone else is doing their own thing...

#lapland #nature #lappi #luonto",115,9496,1614436818,"{'id': '260946918', 'has_public_page': True, 'name': 'Lapland (Finland)', 'slug': 'lapland-finland'}",https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/154397483_285865739547500_1547636755772935617_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=108&_nc_ohc=S0q4OUmOzOcAX8eeNjr&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBaS0jvHPamNPueRuekSt2An5I_HYqJZcgrCtM1sww3dg&oe=65E90203&_nc_sid=8b3546,False
305619,dansmoe,C0hGAidNeXx,True,"Happy Independence Day Finland! 🇫🇮

#Finland #Suomi #itsenäisyyspäivä",51,1563,1701877739,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/408459564_1373755563238360_1669463481359556049_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=104&_nc_ohc=AkgUmuSTcWAAX9QxAam&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfABfFViwJD-ZYs5QEAUu6VBIAbQWNNH8Lze2hpjm5FlRQ&oe=65E518DF&_nc_sid=8b3546,False
305619,dansmoe,CltPkTLDU2b,True,"This is ”the dark and freezing” Finland through my eyes.

#finland #lapland #winter",56,2215,1670073581,"{'id': '285407773', 'has_public_page': True, 'name': 'Finland', 'slug': 'finland'}",https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/317722653_704168164605901_1013482310305416513_n.jpg?stp=dst-jpg_e15_fr_p1080x1080&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=101&_nc_ohc=OE_gOBE68EIAX_AFlI8&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCnHDuIoHfY2-kBbOmoJ-U7lChVJZq8XsNpCEqvWy4J6A&oe=65E55FD3&_nc_sid=8b3546,False
305619,dansmoe,ClbRv09tiix,False,"What a sight! I have never witnessed the iconic Saana from a frozen glassy lake like this. Previous night the freezing temperature had also created these gorgeous frost flowers everywhere.

#finland #saana #kilpisjärvi #winter #naturephotography #nature",214,12621,1669470098,"{'id': '798146778', 'has_public_page': True, 'name': 'Kilpisjärvi', 'slug': 'kilpisjarvi'}",https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/316784632_2235613613267109_390923604901503327_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=109&_nc_ohc=IiYqkf7VnfoAX9fBZr2&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfC6mh0leIFNSSfYBUGatff36JLheHTzoVScv-urlyXLoA&oe=65E8C5D7&_nc_sid=8b3546,False
305619,dansmoe,ClHRGS1PrRX,True,Time to head up north!,25,3470,1668798795,"{'id': '285407773', 'has_public_page': True, 'name': 'Finland', 'slug': 'finland'}",https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/315993558_539024634335502_4170150150767881228_n.jpg?stp=dst-jpg_e15_fr_p1080x1080&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=106&_nc_ohc=SPa6gsGNb4MAX8Vp2sD&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBaSa4jfUpXCy9KK7ZIs1ppYir2Y3o0sUxhK7qieebT1w&oe=65E5065A&_nc_sid=8b3546,False
305619,dansmoe,CkgjrRttDxg,False,"Morning walks through this beautiful oak forest has become a tradition for me. You might understand why! 🍂🌞

#autumn #fall #leaves #nature",52,2224,1667499786,"{'id': '214575438', 'has_public_page': True, 'name': 'Espoo, Finland', 'slug': 'espoo-finland'}",https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/314419289_3263238070591632_5565093336974514070_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=100&_nc_ohc=bD_HBFzJR-kAX_lMHmV&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBhQEp-0XNnem4rIqisovQAEOIKAqmTYrFInnfcXiWX9A&oe=65E85ED0&_nc_sid=8b3546,True
305619,dansmoe,CiflxNlNZ6D,False,Oh how nice it was to be able to explore in a t-shirt. Now it’s definitely a sweater weather here in the north. I’m actually quite excited about it!,34,1455,1663172361,"{'id': '449507392', 'has_public_page': True, 'name': 'Norway', 'slug': 'norway'}",https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/306319437_1277449326399048_597955108265385931_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=100&_nc_ohc=c2emB5T1R3IAX8panNU&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfA4eK1OkZIumtZ-f8nRGUD0HiiWlD9astGEDY4JOFKEDQ&oe=65E870A6&_nc_sid=8b3546,True
305619,dansmoe,CiNaNKGNb66,False,Hello paradise!,18,1436,1662562319,"{'id': '851308132', 'has_public_page': True, 'name': 'Lovatnet', 'slug': 'lovatnet'}",https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/305532540_1510602832724699_1404141754108020869_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=111&_nc_ohc=GlXkB-76kR8AX8hswaZ&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBCKe85VvfmzEp9pWRLL9OoTtLW1Vrm1QYBNqWVPSedBA&oe=65E91CCB&_nc_sid=8b3546,True
305619,dansmoe,CiILbnWNMJA,False,"My kinda weekend adventure!

#norway #cycling #adventure",40,2334,1662386801,"{'id': '449507392', 'has_public_page': True, 'name': 'Norway', 'slug': 'norway'}",https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/304895501_784274626246356_8378185749238218098_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=100&_nc_ohc=h6Oa-RH1txMAX_qtpax&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCFuFA37bRhuUkzTxeECUpeevElA_Dkm-kDN2zcO8E-dQ&oe=65E8C952&_nc_sid=8b3546,True
305619,dansmoe,ChnAYl9tftR,False,How can this even be a real place?,41,2151,1661273713,"{'id': '234961315', 'has_public_page': True, 'name': 'Geiranger', 'slug': 'geiranger'}",https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/300661473_150242617634167_7834920088557598470_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=107&_nc_ohc=PajZeCg0WP0AX_eCWcS&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBhzXAzeBt4igwdycCMRnVoEi65GPKVWvx7P98rn_Jz8A&oe=65E89BEA&_nc_sid=8b3546,True
