owner_id,owner_username,shortcode,is_video,caption,comments,likes,created_at,location,imageUrl,multiple_images
3222788767,globe.travelpix,C30EaFethkD,False,"Getting lost in a whirlwind of emotions 😍

Climbing the Forest Tower, a tower 45 meters high, the highest in Scandinavia 🔝

About seventy kilometers from Copenhagen, in the forest of Gisselfeld Klosters Skove 🌲👣

A visionary architecture in perfect harmony with the surrounding nature 💚

Iconic Award winner in the Visionary Architecture section in 2017🏆

👁️‍🗨️ TIP
Reach the top of the tower calmly, to listen to the surrounding nature. 
From above, enjoy the breathtaking view of the forest. On clear days you can even see Copenhagen and Malmö 🔭

Link in bio 👆",91,5147,1708956670,"{'id': '259857927', 'has_public_page': True, 'name': 'Camp Adventure', 'slug': 'camp-adventure'}",https://instagram.fkiv3-1.fna.fbcdn.net/v/t51.2885-15/429809905_871054458105112_5693396079255202482_n.jpg?stp=dst-jpg_e35_s1080x1080&_nc_ht=instagram.fkiv3-1.fna.fbcdn.net&_nc_cat=104&_nc_ohc=Soyg7jW9UV4AX8fbsaG&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCHWL3V8mWrJ0YOFJVfEjcErH0mLolF4T84mWFWIQbuXg&oe=65E9146F&_nc_sid=8b3546,False
3222788767,globe.travelpix,C111WgztIdK,True,"How about relaxing here? 🥰

Manon Les Suites, the best
sustainable Bali inspired hotel in the heart of Copenhagen 💚🇩🇰

A true tropical haven, with a must see Bali-inspired indoor pool and an authentic jungle vibe 🌴

👁️‍🗨️TIP
Make a toast with a glass of bubbles from the amazing rooftop terrace🥂",135,5637,1704721314,,https://instagram.fkiv3-1.fna.fbcdn.net/v/t51.2885-15/417152512_3793384767547109_5295720902390756513_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.fkiv3-1.fna.fbcdn.net&_nc_cat=105&_nc_ohc=z5dNpjRTmzMAX_251mV&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfALp7NEZRa9D0y86yMSEZbqcjEzmc1DQ7VU7vDXIyUfkw&oe=65E5811E&_nc_sid=8b3546,False
3222788767,globe.travelpix,CyOTvhytdZy,True,"Love for the Beauty ❤️

Starhotel du Parc, impressive and authentic luxury experience in the heart of Parma😍

The perfect location to discover the city, a short walk from the center and the best attractions 🔝

👁️‍🗨️TIPS
To walk in the beautiful Ducal Park👣
Attend an opera in the elegant Teatro Regio 👑
Discover the wonders of the Complesso della Pilotta 🎭
To reach Busseto and Giuseppe Verdi’s places 🎶
Arrive in Fidenza and be amazed by the Art Icons exhibition 🎨",104,5657,1696952509,"{'id': '214548286', 'has_public_page': True, 'name': 'Parma, Italy', 'slug': 'parma-italy'}",https://instagram.fkiv3-1.fna.fbcdn.net/v/t51.2885-15/403849208_882170160134286_1837302995281077146_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.fkiv3-1.fna.fbcdn.net&_nc_cat=106&_nc_ohc=AF3nGey2T70AX-llP3E&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfB1F7qd8LpVB4dwzg7mucto1aI-yrza8KUF9TCPN2LmeQ&oe=65E57231&_nc_sid=8b3546,False
3222788767,globe.travelpix,Cx7_Pqgtp7a,True,"Discovering Dublin 😍

City of poets and travellers, the capital of Ireland is a city full of charm and vitality ☘️

@staycityaparthotels City Centre is the perfect accommodation to visit the city🔝
A small studio apartment with everything you need for a comfortable stay, with a rich breakfast of fresh products 👍

The attractions not to be missed:
▶️Guinness Storehouse, the historic brewery of 1759, today a seven-story high museum complex with the Gravity Bar on top and its spectacular 360-degree views over the rooftops of Dublin
▶️Trinity Collage, the oldest and most prestigious university in Ireland, with the Old Library, a beautiful oak library that houses 200,000 volumes including the Book of Kells, a precious illuminated manuscript
▶️Temple Bar, the historic district full of pubs
▶️ Christ Church Cathedral, a wonderful cathedral built in the heart of medieval Dublin, built on the site of a Viking wooden church

Which is your favorite? 😘",79,4479,1696337817,"{'id': '73347620', 'has_public_page': True, 'name': 'Dublin, Ireland', 'slug': 'dublin-ireland'}",https://instagram.fkiv3-1.fna.fbcdn.net/v/t51.2885-15/404920766_870221704657416_1500459556617878921_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.fkiv3-1.fna.fbcdn.net&_nc_cat=100&_nc_ohc=yW532TTIyLsAX9-zM8D&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCWpbeKemqBBgAJXFd1_1KY27oKj-C-_y3pwixPL99z0g&oe=65E55CF4&_nc_sid=8b3546,False
3222788767,globe.travelpix,CxnWV01td7a,True,"A dip in Northern Ireland 😍

Land of whiskey and breathtaking cliffs 🌊

Fairhead Glamping Pods, the perfect accommodation for a unique adventure👣

Wooden pods with every comfort, including a toilet with shower 🔝

In Ballycastle, in the Antrim County region, looks out over one of three lakes at Fairhead📍

The lake has a crannog of 1600 (a man made island) in the middle of it🏝️

From here you can easily reach:
▶️the spectacular Giants Causeway, one of the most magical places in Ireland with 40.000 hexagonal basalt columns, of volcanic origin⛰️

▶️the Old Bushmills Distillery, the oldest licensed whiskey distillery in the world, where you can have a truly unique whiskey tasting 🥃

▶️take an exciting tour along wild cliffs 🧗‍♀️

▶️walk in The Dark Hedges, an intricate avenue of beeches, chosen as a location for the Game of Thrones🌳

Which one would you like to start from?🤩",90,5214,1695646643,"{'id': '605555171', 'has_public_page': True, 'name': 'Fairhead Ballycastle', 'slug': 'fairhead-ballycastle'}",https://instagram.fkiv3-1.fna.fbcdn.net/v/t51.2885-15/383759033_245920457977248_8624961259938973378_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.fkiv3-1.fna.fbcdn.net&_nc_cat=100&_nc_ohc=GetdNZYl__oAX9SjqKq&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfAvrmWzb1T8q4xGx1FAMy_5joeM7vESm9NoO28_q8IuHQ&oe=65E57222&_nc_sid=8b3546,False
3222788767,globe.travelpix,CxF7C_pteXA,True,"Like in a fairy tale 👑

At the @abbeyglencastlehotel , a true castle of 1832🏰
In the heart of Connemara 💚
With breathtaking views of Clifden and the Twelve Bens mountains 😍
Where to sleep in king rooms 🤴
And eat the gourmet cuisine of fresh and delicious oysters 🦪

For true connoisseurs! 😎",81,4713,1694523423,"{'id': '12802575', 'has_public_page': True, 'name': 'Abbeyglen Castle Hotel', 'slug': 'abbeyglen-castle-hotel'}",https://instagram.fkiv3-1.fna.fbcdn.net/v/t51.2885-15/376918964_206378312449637_7334582591647717633_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.fkiv3-1.fna.fbcdn.net&_nc_cat=105&_nc_ohc=OSfCpXheULwAX_nPd78&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfDa1e4HrP2t2uOMvBgWG83Jmna93IWXcv7O63Rmf8GdRg&oe=65E52420&_nc_sid=8b3546,False
3222788767,globe.travelpix,CwfSGsNtUd6,True,"Where magic meets hospitality 🥰

In the heart of Dingle, streets tell ancient tales, among quaint shops, dolphins and lively pubs 🐬🍻

Dingle Harbour Lodge, a perfect haven for an unparalleled Irish adventure ☘️

Discover the breathtaking view of Dingle Peninsula, embrace local culture, and be inspired by an unforgettable travel 😍",58,5093,1693226902,"{'id': '220115583', 'has_public_page': True, 'name': 'Dingle, Ireland', 'slug': 'dingle-ireland'}",https://instagram.fkiv3-1.fna.fbcdn.net/v/t51.2885-15/370718164_1021289528889786_2924173269733236842_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.fkiv3-1.fna.fbcdn.net&_nc_cat=106&_nc_ohc=FalG6qHoZWYAX-EmoNm&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBk__YMZx--M6mWC21cM4V5Wu77toyTgZ0DmuhIy6hZ7w&oe=65E5B8C0&_nc_sid=8b3546,False
3222788767,globe.travelpix,CvxXQesNn16,True,"Enjoying the happiness 🥰

📍At @thekingsleyhotel , overlooking the historic River Lee, just minutes walk from Cork City centre

☀️ Comfort and relax in a romantic and suggestive place

👣 Perfect base for exploring the city and its lively old town

👁️‍🗨️TIPS
Sunset walks along the River Lee; in the morning reach the English Market and taste the delicious smoked salmon by Frank Hederman 🐟",85,4905,1691686167,,https://instagram.fkiv3-1.fna.fbcdn.net/v/t51.2885-15/366500988_257083083840547_2103381031610381905_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.fkiv3-1.fna.fbcdn.net&_nc_cat=107&_nc_ohc=0yAHLou-ZoUAX9Hskrp&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCyZAIOYWZgmC0QQ6LsWmbNFAaxkaI1P5fvbMEFX_nqnw&oe=65E5BFC0&_nc_sid=8b3546,False
3222788767,globe.travelpix,CuRo2Jwgwya,True,"Immersed in the authentic Tuscan countryside 🥰

Villa di Campolungo, an eco-friendly and charming farmhouse ❤️

A few steps from Florence, among olive trees, cypresses and lavender 🌸🌾🌞

Where to feel at home and regenerate yourself🧘🏻‍♀️",79,3291,1688474136,"{'id': '70694933', 'has_public_page': True, 'name': 'Florence, Italy', 'slug': 'florence-italy'}",https://instagram.fkiv3-1.fna.fbcdn.net/v/t51.2885-15/357739914_811532597248071_2940563473235164345_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.fkiv3-1.fna.fbcdn.net&_nc_cat=103&_nc_ohc=AHklKN5qIsAAX-goqk8&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfB0amO6aWLLYKvLKRoA0VCBx2lnP8g2eK44vYGQgFZM9A&oe=65E59D17&_nc_sid=8b3546,False
3222788767,globe.travelpix,CstmrfPNnVm,False,"Good vibes 🥰

Immersed in the most unspoilt nature, at the foot of Monte Paganella 🏔️

The Corte dei Ciliegi, a few minutes from Trento 📍

A place to regenerate body and spirit and get your fill of energy 🤸‍♀️🧘🏻‍♀️

Luca and Barbara, with their sons Giacomo, Francesco and Valerio, make you feel at home ❤️",105,3119,1685117437,"{'id': '170832559966138', 'has_public_page': True, 'name': 'La Corte dei Ciliegi', 'slug': 'la-corte-dei-ciliegi'}",https://instagram.fkiv3-1.fna.fbcdn.net/v/t51.2885-15/348853964_273970185133259_4824214283676657522_n.jpg?stp=dst-jpg_e35_s1080x1080&_nc_ht=instagram.fkiv3-1.fna.fbcdn.net&_nc_cat=111&_nc_ohc=m-7LAkHIgPMAX--CZeY&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfDkU2HOpWllrN7dEsH_iSMJm2x91ceRPTkPoDuv4uk5HQ&oe=65E88F37&_nc_sid=8b3546,True
