owner_id,owner_username,shortcode,is_video,caption,comments,likes,created_at,location,imageUrl,multiple_images
178166505,ahmadalhelo11,Cz8jgowolCa,False,#عيدالحب #عيدالسلام,100,9374,1700651478,"{'id': '110183490824335', 'has_public_page': True, 'name': 'Dubai Downtown', 'slug': 'dubai-downtown'}",https://instagram.fkiv3-1.fna.fbcdn.net/v/t51.2885-15/403785840_865628698560017_543268829769565053_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.fkiv3-1.fna.fbcdn.net&_nc_cat=105&_nc_ohc=rcJLJrO14N4AX9Pn0Jc&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfB8V-2t6oP__29G2mwTyQPPA4Ss2gijUNambnvJkQYXKA&oe=65E823CE&_nc_sid=8b3546,False
178166505,ahmadalhelo11,C2FQ4KAI7UX,True,@salutmaroc #essouera,45,2371,1705238767,"{'id': '113010120244881', 'has_public_page': True, 'name': 'Essaouira City Morroco', 'slug': 'essaouira-city-morroco'}",https://instagram.fkiv3-1.fna.fbcdn.net/v/t51.2885-15/418763286_1050108032906909_2316437245698770484_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.fkiv3-1.fna.fbcdn.net&_nc_cat=105&_nc_ohc=0PELFc4kUFIAX-wcKuC&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfAhuBlBHC7H0SGWKVTEMxQO_ikI-1s56ddUw9TFJV1g3g&oe=65E59FBC&_nc_sid=8b3546,False
621649003,deemabayyaa,C2e4OKAoeQt,False,"From 🇸🇪 Sweden with ❤️ Love 
#deemabayyaa #sweden #stockholm #ديمابياعة #السويد #حب",64,2344,1706098154,"{'id': '213094275', 'has_public_page': True, 'name': 'Stockholm, Sweden', 'slug': 'stockholm-sweden'}",https://instagram.fkiv3-1.fna.fbcdn.net/v/t39.30808-6/420097421_18411226555017004_8385775988934712095_n.jpg?stp=dst-jpg_e35_s1080x1080_sh0.08&_nc_ht=instagram.fkiv3-1.fna.fbcdn.net&_nc_cat=104&_nc_ohc=7J4COcNrla0AX96KkhW&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfAYpFMTCqYAgyMC-cZFVJSJBI6Dmhv3UNoKDokqHW2tzw&oe=65E8A9A3&_nc_sid=8b3546,False
51664667817,manaf.designs,C32-R0VNrvh,True,"بتآمنوا بالارتباط !
.
.
.
#deemabayyaa #karessbashar #ديما_بياعة #كاريس_بشار",28,3341,1709054223,,https://instagram.fkiv3-1.fna.fbcdn.net/v/t51.2885-15/429569366_6858136557645977_7147200770755629667_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.fkiv3-1.fna.fbcdn.net&_nc_cat=105&_nc_ohc=DD73eXYdGYcAX_tr53y&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfC7vna5XtMtnxp-KKl-h-8LtJzBDLrSg5KQvaLD0OujFA&oe=65E552C3&_nc_sid=8b3546,False
621649003,deemabayyaa,C3mwyxZotJb,False,“الله يرحمك يا حنونة ويا طيبة. الله يصبر أهلك وأحبابك على فراقك. عزائي الحار للأستاذ سليم وثائر وريم والصديقة الغالية يارا والصديق ماهر صليبي والست ثراء دبسي. وعزائنا لكل الوسط الفني الذي فقد إيقونة مثلك. رحم الله روحك الطاهرة وألهم أهلك ومحبيك الصبر والسلوان. إنّا لله وإنّا إليه راجعون. 🕊️💔 #رحمك_الله #العزاء_والسلوان #ديمابياعة #ثناء_دبسي,176,17792,1708510179,,https://instagram.fkiv3-1.fna.fbcdn.net/v/t39.30808-6/425272431_18416160259017004_5530069985813073973_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.fkiv3-1.fna.fbcdn.net&_nc_cat=104&_nc_ohc=1q-N6Cc7hFMAX8mdlNL&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfDJkSF-XM1iLEclsaHWauqRQx4QKDHuIqvJCH1ryfEOig&oe=65E8C255&_nc_sid=8b3546,True
1435159133,mahaalmasriofficial,C3USaysMq5E,False,"منزل عائلة نجيب فهمي - الفصول الأربعة
نجيب ، ماكده ، رامي ، سوسو

شكراً يا مبدع  @saied.cartoons
#الفصول_الاربعة",303,13836,1707890274,"{'id': '225945271', 'has_public_page': True, 'name': 'دبي', 'slug': ''}",https://instagram.fkiv3-1.fna.fbcdn.net/v/t51.2885-15/427390739_765116128826722_2259851270540791368_n.heic?stp=dst-jpg_e35&_nc_ht=instagram.fkiv3-1.fna.fbcdn.net&_nc_cat=110&_nc_ohc=1DkFySX-p8gAX8IxAo5&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfAh36xWzGd2R5q-aLZLokJUaoMOxmFPoh_2DnnhzGbpxg&oe=65E812C2&_nc_sid=8b3546,True
621649003,deemabayyaa,C207lmai_9H,True,"With affection from Sweden 🇸🇪
#deemabayyaa #sweden #stockholm #love #ديما_بياعة",24,628,1706838471,"{'id': '213094275', 'has_public_page': True, 'name': 'Stockholm, Sweden', 'slug': 'stockholm-sweden'}",https://instagram.fkiv3-1.fna.fbcdn.net/v/t51.2885-15/424806245_705134641610337_6681033945459523522_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.fkiv3-1.fna.fbcdn.net&_nc_cat=109&_nc_ohc=6-u8QCMEtTYAX_kcSMR&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfDmva808jwvWLcfdVRc1So0v0d4ddSi-JmGPauHpKmwCA&oe=65E54429&_nc_sid=8b3546,False
178166505,ahmadalhelo11,C2PoyRroN-Y,False,Bye bye 👋 #essouira @salutmaroc,62,5059,1705586745,"{'id': '1878272992453524', 'has_public_page': True, 'name': 'Salut Maroc', 'slug': 'salut-maroc'}",https://instagram.fkiv3-1.fna.fbcdn.net/v/t51.2885-15/419311693_1063794208243885_9000731915765186960_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.fkiv3-1.fna.fbcdn.net&_nc_cat=101&_nc_ohc=thBjqS7ZVmIAX8zBzL9&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfDqOxH69cDLfsEvXIPoStwimdQQ_-EOdaA4dgIgANocGg&oe=65E87419&_nc_sid=8b3546,False
621649003,deemabayyaa,CzcV6IFIOqj,False,"From the river to the sea Palestine will be free 🇵🇸
#freepalestine #proudpalestinian #stopthegenocideofpalestinians",63,5359,1699570605,,https://instagram.fkiv3-1.fna.fbcdn.net/v/t39.30808-6/400556376_18396824053017004_762195992522344113_n.jpg?stp=dst-jpg_e15_fr_s1080x1080&_nc_ht=instagram.fkiv3-1.fna.fbcdn.net&_nc_cat=104&_nc_ohc=DCQwHwnV5roAX_Q4bKc&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfAvijRfozK0SbiniNQy_tPHmRuMfVwdM2Q6m3ows2ijjg&oe=65E907E5&_nc_sid=8b3546,True
621649003,deemabayyaa,CzIxM1FrWsw,True,🇵🇸🇵🇸,30,2039,1698913920,,https://instagram.fkiv3-1.fna.fbcdn.net/v/t51.2885-15/397544921_1313675396186774_6317375612484744416_n.jpg?stp=dst-jpg_e15_fr_p1080x1080&_nc_ht=instagram.fkiv3-1.fna.fbcdn.net&_nc_cat=102&_nc_ohc=Of6IEed5jcoAX8O_w8O&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBVZ_DWuMi8tm5mov5VOszX8sRIKVtPikog9R55NOQrVg&oe=65E51940&_nc_sid=8b3546,False
621649003,deemabayyaa,Cw-YE7dh_9p,False,"يارب ألطف بأهلنا في المغرب 🇲🇦 
الرحمة لشهداء الزلزال ويارب الشفاء للجرحى 🙏
قلوبنا و روحنا معكم، يارب لطفك 🇲🇦
#ديمابياعة #المغرب #",173,9651,1694270141,,https://instagram.fkiv3-1.fna.fbcdn.net/v/t39.30808-6/377687642_18385097002017004_1681401684376632954_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.fkiv3-1.fna.fbcdn.net&_nc_cat=104&_nc_ohc=13lsqeNK7xMAX-hF3yl&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfDQhmV56gEH78LXHPWNYQXoGvR9zPMSi-KF-mtTK7Pfzw&oe=65E82EB5&_nc_sid=8b3546,False
