owner_id,owner_username,shortcode,is_video,caption,comments,likes,created_at,location,imageUrl,multiple_images
589557203,discover_india,CyvoB9mosUy,False,"Mehrangarh Fort 🏛
.
@discover_india : #Mehrangarh located in Jodhpur Rajasthan is one of the largest forts in India. Built in around 1459 by Rao Jodha the fort is situated 410 feet above the city and is enclosed by imposing thick walls. Inside its boundaries there are several palaces known for their intricate carvings and expansive courtyards.
.
Also known as (The Cursed Fort) This is one of the largest Fort in the world and probably the strongest. Its located near Jodhpur and is situated 410 feet above the city. This fort has been part of several battles but enemies could never conquer this mighty fort.
.
By: @kyrenian
.
Location : Jodhpur, Rajasthan
.
👉 Keep hashtaging #discover_india on your travel picture and discovered new places. 👈
.
#India #northindia #discoverindia #longexposure_shots #lonelyplanetindia #traveladdict #travelporn #travelindia #indiagram #loveindia #incredibleindia #tour #trip #indianarchitecture #architecture #architecturelovers #indiatravelgram #india_gram #discovernorthindia #world #magnumphotos #natgeo #discoverychannel #gettyimages #travelgirl #traveler #indianhistory #500px",580,188219,1698070156,"{'id': '964198910301807', 'has_public_page': True, 'name': 'Mehran Garh Fort, Jodhpur', 'slug': 'mehran-garh-fort-jodhpur'}",https://instagram.fkiv3-1.fna.fbcdn.net/v/t39.30808-6/394445366_18392023186053204_2946035496554828119_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.fkiv3-1.fna.fbcdn.net&_nc_cat=100&_nc_ohc=RE-ZkX_WWRYAX8kxSzg&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfBJIqSMBxqfc1fspNHf0rC7yV4dajSVAiFLVg6rI2kEtQ&oe=65E8E19E&_nc_sid=8b3546,False
23533688,kyrenian,C3xLkchordD,True,"Cyprus: Where history, culture, and natural beauty converge to create unforgettable experiences.

•Explore the medieval harbour and fortress of Kyrenia Castle, offering panoramic views of the coast.

•Experience the unique atmosphere of the Great Inn with its bustling markets and historic landmarks.

•Immerse yourself in nature at the Karpaz Peninsula, home to pristine beaches and diverse wildlife.

•Step into history at Soli Ancient City, where ancient ruins whisper tales of civilizations past against a backdrop of natural beauty.

•Visit St. Hilarion Castle, a rocky hilltop and offering breathtaking vistas of the Kyrenia Mountains.

•Explore the picturesque village of Karmi, known for its traditional architecture and stunning views of the Mediterranean.

•Wander through the charming streets of Famagusta’s Old Town, filled with history and culture.

•Admire the historic architecture of Bellapais Abbey, nestled in the tranquil village of Bellapais.

•Petra tou Limniti: Where rugged cliffs meet the endless blue, a hidden gem along Cyprus’s coast awaits your discovery.

•Discover the ancient city of Salamis, with its well-preserved ruins and stunning seaside location.

#cyprus #visitncy #mediterranean",71,2542,1708859944,"{'id': '238838212', 'has_public_page': True, 'name': 'Cyprus', 'slug': 'cyprus'}",https://instagram.fkiv3-1.fna.fbcdn.net/v/t51.2885-15/429780059_1559936924767258_2928590924361540033_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.fkiv3-1.fna.fbcdn.net&_nc_cat=110&_nc_ohc=f0PMhWrAbO8AX8JBM1o&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCXp-Wq2MK7fsiAe0tnYfKyMI8_3o1Cd18uIEngbxpf7Q&oe=65E58EE6&_nc_sid=8b3546,False
23533688,kyrenian,C3naiVZIG1L,False,"Journeying through the timeless charm of Lofoten Islands, where every view is a postcard moment🏞️
#norway #lofoten 
.
.
.

#VisitNorway #NorwegianNature #NorwayScenery #ExploreNorway #NorwayTravel #NorwegianAdventure #NorwayPhotography #NorwayLandscape #NorwegianBeauty #NorwegianFjords #NorwegianCoast
#NorwegianMountains #NorwayExploration #NorwayViews
#NorwegianCulture #NorwayTrip #NorwegianDream #NorwayVacation #NorwegianExperience #lofotenislands",45,3199,1708532064,"{'id': '432194246832093', 'has_public_page': True, 'name': 'Lofoten Islands, Norway', 'slug': 'lofoten-islands-norway'}",https://instagram.fkiv3-1.fna.fbcdn.net/v/t39.30808-6/424996519_18416940907045689_57942153210935305_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.fkiv3-1.fna.fbcdn.net&_nc_cat=109&_nc_ohc=S3eKnaUpr40AX8UeLki&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfB-VaFKpc7XVjQsN7fOP0xVMdAN6aCR6EixyuBwSXgp8g&oe=65E7DAAF&_nc_sid=8b3546,True
23533688,kyrenian,C3k11dyoDnE,False,"Lost in the rugged beauty of Norway’s Lofoten Islands 🏔️✨ From breathtaking fjords to quaint fishing villages, every corner is a masterpiece waiting to be explored.

📍Lofoten Islands, Norway 🇳🇴
.
.
.
.
.

#LofotenIslands #Norway #FjordBeauty #ArcticExploration #MidnightSunMagic #NorthernLightsSpectacle #AdventureLofoten #ExploreNorway #ScenicLandscapes #NaturePhotography #SeasideWonders #WildlifeWatching #TravelInspiration #OutdoorAdventures #LofotenLife #NorwegianBeauty #CaptureTheMoment #VisitLofoten #NorwayVacation #WanderlustNorway
.
.

| Lofoten Islands | Norway | Fjords | Arctic Circle | Fishing villages | Midnight sun | Northern Lights | Stunning landscapes | Outdoor adventures | Hiking trails | Seaside cliffs | Picturesque beaches | Wildlife watching | Traditional red cabins (Rorbuer) | Scenic drives | Photography paradise | Cod fishing | Outdoor activities | Local cuisine | Rich culture and history |",90,4115,1708445714,"{'id': '432194246832093', 'has_public_page': True, 'name': 'Lofoten Islands, Norway', 'slug': 'lofoten-islands-norway'}",https://instagram.fkiv3-1.fna.fbcdn.net/v/t39.30808-6/424949159_18416777020045689_5668116981165016792_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.fkiv3-1.fna.fbcdn.net&_nc_cat=109&_nc_ohc=X183RGiVKz8AX9RscRl&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfD8He9mBL2KTNl_9pOvbnRGiySUrXB6OMy7QnVAujvIuA&oe=65E8EAA8&_nc_sid=8b3546,True
23533688,kyrenian,C2X8mFYIE07,False,"Horses of Camargue🐎
It is a traditional French breed of working horse indigenous to the Camargue area in southern France.",241,7480,1705865566,"{'id': '759395435', 'has_public_page': True, 'name': 'Camargue', 'slug': 'camargue'}",https://instagram.fkiv3-1.fna.fbcdn.net/v/t39.30808-6/420061183_18411562231045689_3065016980659120677_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.fkiv3-1.fna.fbcdn.net&_nc_cat=109&_nc_ohc=C-FnRGUJwDwAX-ONEk2&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfByF4ZG_bDM5FeELq_P1uQncb2kXNbY3MQLinM1c7WBkQ&oe=65E97145&_nc_sid=8b3546,True
23533688,kyrenian,C14nG2ui9BI,False,"Lost in the enchanting landscapes of the Lofoten Islands, where every fjord whispers tales of rugged beauty and untamed serenity. 

📍 Lofoten Islands, Norway🇳🇴

#norway #lofoten #winterwonderland #seascape #fjord",86,4075,1704814113,"{'id': '266919242', 'has_public_page': True, 'name': 'Lofoten, Norway', 'slug': 'lofoten-norway'}",https://instagram.fkiv3-1.fna.fbcdn.net/v/t39.30808-6/418182452_18409376233045689_8919349554750409192_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.fkiv3-1.fna.fbcdn.net&_nc_cat=109&_nc_ohc=vwsg7rNF9G8AX_eT0lb&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfCf8iS2EHOGwVnV_VyFlXwYVhcFX-Sc11jLQee1oWgoew&oe=65E7F7C1&_nc_sid=8b3546,True
23533688,kyrenian,C1zgrYaocJa,True,"Aurora Borealis/Northern Lights volume2
📍Lofoten Islands, Norway🇳🇴🌌

#norway #lofoten #auroraborealis #northernlights #aurora",100,3667,1704643187,"{'id': '266919242', 'has_public_page': True, 'name': 'Lofoten, Norway', 'slug': 'lofoten-norway'}",https://instagram.fkiv3-1.fna.fbcdn.net/v/t51.2885-15/417912296_354678643980981_3075713328688907679_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.fkiv3-1.fna.fbcdn.net&_nc_cat=109&_nc_ohc=S40RTU93vycAX90Yv9a&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfD6uiC3cLqPr0U-n05Um-a9P5-tC925l2LvQLgwh2mytg&oe=65E574C5&_nc_sid=8b3546,False
23533688,kyrenian,C1mdeaBo-2m,True,"Aurora Borealis/Northern Lights taken on Lofoten Islands, Norway🇳🇴🌌

#norway #lofoten #auroraborealis #northernlights #aurora",195,4161,1704205273,"{'id': '266919242', 'has_public_page': True, 'name': 'Lofoten, Norway', 'slug': 'lofoten-norway'}",https://instagram.fkiv3-1.fna.fbcdn.net/v/t51.2885-15/414733977_388979436958966_5293896393454766472_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.fkiv3-1.fna.fbcdn.net&_nc_cat=110&_nc_ohc=_ij9kJC0fNwAX8dl9_8&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfAjwZJvU2JeS_BlCW3-zycSs8xp0bXAlFgnCgF6tu2LDg&oe=65E52B39&_nc_sid=8b3546,False
23533688,kyrenian,C1hT3cZIRu3,True,"Thank you 2023! it was such an amazing year with so many good memories.😍
In this reels, I made a compilation of the places I visited in 2023. I wish you have a great 2024!! 🥳

#2023recap #shootandwander #2023 #newyear2023 #travel",114,2361,1704032459,,https://instagram.fkiv3-1.fna.fbcdn.net/v/t51.2885-15/414773622_1033717551078867_276407246643278236_n.jpg?stp=dst-jpg_e15_fr_p1080x1080&_nc_ht=instagram.fkiv3-1.fna.fbcdn.net&_nc_cat=103&_nc_ohc=BfZP3PEG7BIAX9SbDjI&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfD-v3juTn3qkFLi_JpRZB7PEOHd6E-4h3rT9r6OGlNUFA&oe=65E5AD26&_nc_sid=8b3546,False
23533688,kyrenian,C1cXys2o-oP,True,"Almaty Winter Adventure❄️🇰🇿

@almaty_tourismbureau
@visitalmatykz

@shymbulakmountainresort
@medeu_official

#visitalmaty
#bloggersinalmaty2023
#discoveringalmaty
#youandmetoalmaty 
#almaty",130,2159,1703866660,"{'id': '213264682', 'has_public_page': True, 'name': 'Almaty, Kazakhstan', 'slug': 'almaty-kazakhstan'}",https://instagram.fkiv3-1.fna.fbcdn.net/v/t51.2885-15/412718493_3252312075072199_8230610930675049297_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.fkiv3-1.fna.fbcdn.net&_nc_cat=107&_nc_ohc=zROaOfcrRtQAX8pNm99&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBs8OzyHXOzeaGDuvgqqeRXVVNdVpj18BkvIXKi2qDgtg&oe=65E584B9&_nc_sid=8b3546,False
