owner_id,owner_username,shortcode,is_video,caption,comments,likes,created_at,location,imageUrl,multiple_images
198413731,joemcnallyphoto,C4BBiCNgjCL,False,"Returning to Vegas! Will be the @wppievents show at the @nikonusa booth for a live demo and a panel on storytelling. It’s always a fun week. And I get to see my friends @ohhjoliii and @alexiirvine onstage at the Wynn. Can’t wait. Have worked with Joli and her sis Alexi many times and anxious to see them onstage. They are truly, marvelously talented. This frame is a single source of light, Joli out in the lifeguard chair from a WPPI photowalk some years ago. 

@wppievents #saturdaymorning @NikonUSA  #NikonPro #NikonAmbassador #NikonD5 @ohhjoliii  @awakening.wynn 

Tune into Nikon Live for lots of learning and stories! LINKIN BIO⬆️",17,1065,1709391370,,https://instagram.fkiv3-1.fna.fbcdn.net/v/t51.2885-15/430706167_216131464876033_6332709446454327240_n.jpg?stp=dst-jpg_e35_s1080x1080&_nc_ht=instagram.fkiv3-1.fna.fbcdn.net&_nc_cat=101&_nc_ohc=ViRRXqVOxIwAX9nQnni&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBaAsASqC8Fwc_wGlG5cBBD5gcaci0xuMwHCHY0uZIRtQ&oe=65E984D5&_nc_sid=8b3546,False
198413731,joemcnallyphoto,C3z5tSxLka6,True,"Fashion in Peru! Memories of a wonderful assignment for Nikon Latam, working in the urban areas of Lima and the Paracas Peninsula, which is sparse, forbidding and beautiful. Grateful to have worked with three incredibly talented women (@claudiamariaca, @lafefacox, @fvilogron) in front of the camera. Just ran a pic of Claudia and there were wonderful reactions and lots of questions. The whole series I worked quite simply, most of the time. A lot of one-light pictures. @profoto light shapers and sources, mostly B1X. At 500 watt seconds, I occasionally put two of those units into the same light shaper, to fight back against the harsh desert light. Beauty dishes, umbrellas, large soft boxes, we pretty much used it all, including grip and 12x12 silks provided by the peerless production company, @lacasa_films. So much fun to work with that talented team! Closing night I still remember Rafi’s homemade pizza 😊 LaCasa Films, Claudia, Fefa and Francesca made the job easy at camera with their professionalism, energy and enthusiasm. Big thanks all around, especially to my studio team. A memorable assignment! #fashionphotography #onlocationphotography #NikonD810 #NikonAmbassador Checkout the Behind-the-Scenes video- LINKIN BIO⬆️",35,1483,1708951634,,https://instagram.fkiv3-1.fna.fbcdn.net/v/t51.2885-15/430133571_757931666398505_937388602203992424_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.fkiv3-1.fna.fbcdn.net&_nc_cat=105&_nc_ohc=cqFuImMJQxUAX8jY_DC&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfAsfYR_ECkAhy2aca41EpMbdJQG4KzZR2wLxWsBlrmw-A&oe=65E57E9B&_nc_sid=8b3546,False
198413731,joemcnallyphoto,C3uwJKYA7Cg,False,"A Saturday morning stroll! The lovely @claudiamariaca walks the starkly beautiful Paracas Desert. We’ve worked together a couple of times, in Peru and in Vegas. Always amazing in front of the lens. Nikon D810 with a 70-200mm lens, from a fashion project a few years ago. The beauty and benefit of one big light source! @profoto B1-X through a 4’ RFI Octa, fitted with a fabric grid. The grid helps keep light splash off the road in the foreground of the picture, which is always a dead bang giveaway as to where you put the light. Big light even from a distance is wonderful. Telephoto gives the endless road compression and a shape. And Claudia conveys to the scene a casual, nonchalant elegance.
As in “I always walk on abandoned desert roads in an evening gown, doesn’t everyone?” I believe the French give it the term insouciance. 😀

#saturday #picoftheday @NikonUSA  #NikonPro #NikonAmbassador #NikonD810 #claudiamariaca",73,4237,1708778274,"{'id': '567523620', 'has_public_page': True, 'name': 'Peru', 'slug': 'peru'}",https://instagram.fkiv3-1.fna.fbcdn.net/v/t51.2885-15/420576254_935399051257798_2246248001714065033_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.fkiv3-1.fna.fbcdn.net&_nc_cat=110&_nc_ohc=ApnShp9ml6IAX8PEyTU&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBmc1gi6C-FJ-pWvEH7Q-G04s6VsqPdHluLrnTXQv4Ibw&oe=65E95267&_nc_sid=8b3546,False
198413731,joemcnallyphoto,C3qHnM5v372,False,"Nature abounds. Just back from another trip to the Amazon Rainforest in Ecuador, a truly astonishing place to photograph. Our group had the benefit and wonder of staying at LaSelva Lodge, a jewel of an ecolodge nestled in the heart of the jungle. Perched on a lagoon, the wild nature of the jungle is literally at your doorstep every day. Beautiful rooms, wonderful food, and an array of incredibly knowledgeable guides who lead you through a week of discovery with certainty and expertise. A terrific week. Thanks to all in our group, hardy travelers all, who made lovely images. The pic of this squirrel monkey was made with the @nikonusa Z 9 with the 180-600 f/6.3, ISO 6400 at the edge of dusk, hand-held from a canoe. Shutter speed was at 1/640th.  The new construction of Nikon’s long glass tremendously aids in hand holding, especially from an unstable platform. Many thanks to @fancygirlstreetboy and @ari_espay for putting together an amazing trip, as always. And to  @tamaralackey for her wonderful teaching and friendship.

#ThursdayThoughts #travelphotography #nikonambassador #nikonpro #nikonz9 #picoftheday #luxuryjunglelodge @laselvaecolodge Link: laselvajunglelodge.com",15,584,1708622806,"{'id': '567775116', 'has_public_page': True, 'name': 'Ecuador', 'slug': 'ecuador'}",https://instagram.fkiv3-1.fna.fbcdn.net/v/t51.2885-15/429288891_366381582990538_2496583262354682122_n.jpg?stp=dst-jpg_e35_s1080x1080&_nc_ht=instagram.fkiv3-1.fna.fbcdn.net&_nc_cat=110&_nc_ohc=FK_6KYYyKe8AX_X8i7C&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBuS9l3qW_1aeG1VnYHNTcfC8s9PJ__e0x2tWctlxWt6w&oe=65E9058F&_nc_sid=8b3546,False
198413731,joemcnallyphoto,C3F-Y-EgW9P,False,"Memories in a mirror. At the Blue Bar at the Algonquin Hotel, a lovely lady checks her makeup. Part of a Noir series I created for Nikon, using wireless Speedlight technology. The Blue Bar is legendary, and visually fits well with the mood of noir mystery. This series of images took us from New York to New Mexico, to the Blue Swallow Motel on Rt. 66 in Tucumcari. Our model is the beautiful Laetitia, on Instagram as the noted DJ @djdevaler. All done with @nikonusa SB-5000 Speedlights. This set at the Blue Bar was just the beginning of the story of this lady of mystery. 

Nikon D5 w 85mm f/1.8 lens. Blending the flash with the mood of the bar.
#thursdaythoughts #throwbackthursday @samanthabrownstyle @northorchard @nikonusa #nikonambassador #nikonpro",33,1710,1707410011,"{'id': '212988663', 'has_public_page': True, 'name': 'New York, New York', 'slug': 'new-york-new-york'}",https://instagram.fkiv3-1.fna.fbcdn.net/v/t51.2885-15/426155799_1584924978999472_8412445710652285895_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.fkiv3-1.fna.fbcdn.net&_nc_cat=104&_nc_ohc=wjc-xw-GMbcAX-GzbI9&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfC3Ny5IQ3GZbIMwFSb_FRYWCw_NzG6ke4qajveKxJ9n7w&oe=65E93CCD&_nc_sid=8b3546,False
198413731,joemcnallyphoto,C2445s5rctj,False,"I noticed yesterday was #internationaltutuday. Have always loved oddness, or what John Loengard, the DOP at LIFE, and a powerful mentor, used to refer to as “peculiarity.” Being peculiar when behind the camera is an asset, I believe. So, I spin notions up in my head. Created this scene in Havana, which is one of the most congenial and beautiful places, ever. And the dance community is vibrant and astonishingly talented. 

#internationaltutuday #saturdaymorning #NikonD850 #NikonAmbassador #NikonPro @nikonusa #dance #ballet",35,2893,1706970926,"{'id': '235572176', 'has_public_page': True, 'name': 'Havana, Cuba', 'slug': 'havana-cuba'}",https://instagram.fkiv3-1.fna.fbcdn.net/v/t51.2885-15/424860001_924318432706287_5135275593222211392_n.jpg?stp=dst-jpg_e35_s1080x1080&_nc_ht=instagram.fkiv3-1.fna.fbcdn.net&_nc_cat=103&_nc_ohc=r9lxjIcrbMUAX_1BLga&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBCdQvmZWLToK77eUf5qrSZfVCMwRQLKAl3r8zB9OODmQ&oe=65E809A1&_nc_sid=8b3546,False
198413731,joemcnallyphoto,C2pXd4rrNMt,False,"A face with character. A face the light from the window simply embraces in eloquent fashion with the NIKKOR Z 58mm f/0.95 S NOCT. Simple is often best, especially when someone’s life and character speak so loudly and their life’s history is written on their face. Topics for today here at @imagingusa - Managing Light and Dynamic Portraiture. #sundaymorning #portraitphotography #nikonambassador #nikonpro #nikkorz58mm #nikonz7 @nikonusa #imagingusa2024",67,3549,1706450080,"{'id': '236327101', 'has_public_page': True, 'name': 'Romania', 'slug': 'romania'}",https://instagram.fkiv3-1.fna.fbcdn.net/v/t51.2885-15/423277785_752429943108634_7372348606662464884_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.fkiv3-1.fna.fbcdn.net&_nc_cat=110&_nc_ohc=ktM9aqv14mcAX_zlUyk&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfD1q8R3QViDd8Xg343SwfrgXA_Pj5y9SuTmky1Ic47AlQ&oe=65E866DE&_nc_sid=8b3546,False
198413731,joemcnallyphoto,C2fuIdWPfq8,True,"Shooting for Sports Illustrated was an adventure. Working, improbably, for the biggest, best, most powerful sports mag in the world. I say improbable as I was never much of a sideline, action-style photog. How could I be? At any major sports event, Sports Illustrated could populate any competition pitch in the world with photogs who need no explanation or introduction. Zimmerman, Leifer, Cooke, Drake, Iooss, Kluetmeier, Frakes, Iacono, Tiedemann, Biever, Millan - to name a few! Photogs with smarts, experience, knowledge of the game being covered, and an almost preternatural ability to be in the right place, with the right lens, at the critical moments of a contest. 
I was asked to become a contract photographer for SI in 1985. I was a feature guy, shooting the off-the-field stuff, the portraits, the concept-driven, illustrative spread type of photos that might lead a section or a major story. It was heady stuff, as SI had money to burn and the kind of powerful sway that would make even the most obnoxious sports agent return your calls. 
It was a great magazine, filled with writing that was often beautifully reflective and evocative, and the kind of still photos that made readers still want to pick up the magazine and devour visuals about a game that they had already seen. Can you imagine? It was like a Ron Howard movie every week, making a riveting story out of a game where everybody already knew who won. The power of good stories, in words and pictures, flowed from its pages. 
 
And after nearly 70 years of publishing, now gone…..",91,1572,1706126651,,https://instagram.fkiv3-1.fna.fbcdn.net/v/t51.2885-15/420708239_343936381899386_3712595083511065854_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.fkiv3-1.fna.fbcdn.net&_nc_cat=102&_nc_ohc=lDnraLt6DR8AX_stC42&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfAz17LaOvBLh4EV8Thn4NYg0SHyoFd-xAcSRvMnETlZDg&oe=65E5A9C1&_nc_sid=8b3546,False
198413731,joemcnallyphoto,C2Z7C51gm9K,False,"Ray James, who occupies a place of honor in the world of boxing, goes by the moniker @artistrayjames on Instagram. And indeed he is. It was such a pleasure photographing this articulate, physically amazing artist and athlete. Good pic for Monday Motivation! As we plunge into the new year, all of us with our resolutions, hopefully still intact! Photographed him throughout a day in a warehouse in upstate NY. Simply followed the natural light until stopping here, where it sliced through the windows at a low angle, beautifully warm and slashing, matching Ray’s physique.

@artistrayjames  #motivationmonday #picoftheday #mondaymorning #nikonambassador #NikonZ7 @nikonusa Fun BTS over on our YT channel!",26,1008,1705931863,,https://instagram.fkiv3-1.fna.fbcdn.net/v/t51.2885-15/420391389_387751823945110_239389283893767592_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.fkiv3-1.fna.fbcdn.net&_nc_cat=110&_nc_ohc=-7nhqHU6RwoAX-CyG2M&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfDRQwGEBEEB4lBvYpUV5P57zCQCS9i4SnkNyjZdprXqEw&oe=65E864C0&_nc_sid=8b3546,False
198413731,joemcnallyphoto,C2CjFPxLATD,False,"The lavender fields in the south of France are stunningly beautiful and arrayed, wonderfully, as if the farmers had photographers in mind. Beautifully linear, graphic rows of astonishing color greet the eye. Designed equally well for long or wide glass. In this instance, shot with the Nikkor 200-500mm on a Nikon D850, the compression of the long glass makes the fields seem endless, which, in reality, they pretty much are. Gorgeous sunlight graced us on this particular morning. We were shooting commercially, so we had obtained permission for the field, paid a fee, signed a property release. Our lovely young model was the daughter of our location producer, also a wonderful occurrence. But…the best part ☕️🥮! We had on location catering for the crew. French bread and croissants, coffee, fruit, etc. Great memory out there in the fields of France. 

#saturdaymorning #portraitphotography #nikonambassador #nikonnofilter @nikonusa #lavenderfields",62,2506,1705147547,"{'id': '297581007', 'has_public_page': True, 'name': 'France', 'slug': 'france'}",https://instagram.fkiv3-1.fna.fbcdn.net/v/t51.2885-15/418607857_904322864289029_5637996795622498870_n.jpg?stp=dst-jpg_e35_s1080x1080&_nc_ht=instagram.fkiv3-1.fna.fbcdn.net&_nc_cat=105&_nc_ohc=GGLiACxpO3AAX-P2ziQ&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBt-YAUf9aBk7ak2omyEyDzjX57KKrukQuFz1GgP7kHww&oe=65E84796&_nc_sid=8b3546,False
