owner_id,owner_username,shortcode,is_video,caption,comments,likes,created_at,location,imageUrl,multiple_images
4928907,benlowy,Czyv0pmum_v,False,"Please Read:
This are images from an old project from 2002.
The project was born out of one of the most traumatic experiences I had as a journalist - and it is - in a way - the beginning of my career.

In the Summer of 2002 I traveled to Israel and the West Bank and Gaza - fresh out of school hoping to find my way into the industry. I did whatever naive kid did back then, and parachuted my way into a story that I had little nuanced appreciation for. 

In the midst of trying to document life in Hebron between the Jewish settlers and Palestinian residents, I was beaten by a mob of 20 Jewish settlers during a violent funeral/riot in the center of the city. Interestingly enough an Israeli soldier was also beaten by the settler mob. 

I lost all my photography equipment I had saved up for, driving the “drunk bus” route in school, and dislocated my shoulder, and fractured my elbow and knee.

My mentor at the time - James Colburn (the DC bureau photo editor for Time Magazine) told me I couldn’t leave. That if I left - “I would always be scared” 

So I stayed - and he shipped me some old Nikon F3s he had lying in his office.

I spent the next month looking for a different story, and I found it in the most cliche place - A mental institution.

There was an old geriatric wing of this psychiatric facility in Bethlehem. For patients from all over the country. The doctors said some were Jewish, some were Muslim, some were Christian. No one knew for sure, many had been dropped off as infants. The facility had originally been administered by German, then British, then TransJordanian, then Israel and at the time I was there - the Palestinian Authority. 

And it was filled with many patients. They were all psychologically damaged or impaired. But interestingly enough - they got along with each other.

They were insane. But at peace.
And everyone outside was sane, but waging war.

Makes you think about who is really in their right minds. 

#photojournalism #palestine #israel #reportage #documentary",154,2087,1700322389,,https://instagram.fkul2-2.fna.fbcdn.net/v/t39.30808-6/402107922_18396631762000908_1873185815992608007_n.jpg?stp=dst-jpg_e35_s1080x1080_sh0.08&_nc_ht=instagram.fkul2-2.fna.fbcdn.net&_nc_cat=100&_nc_ohc=Ng4_TjOVaiEAX8JH5fu&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfC3B1hpKMhT5W2uIJSfSieoCPK1nynE9pPPSikcC40xqQ&oe=65EA7522&_nc_sid=8b3546,True
4928907,benlowy,Cx5nNdqutEN,False,"I don’t always know how to write a humanist caption for what I report on. I was down on the border in #eaglepass TX covering hopeful and desperate migrants crossing the Rio Grande. Most were coming from Venezuela. Many had been on the road for over a year. The infant had been born while on the road. The definition of a stateless refugee. 
And the last leg of their desperate trip was a raging river, and a shore filled with concertina razor wire and armed National Guard. 
The US border patrol would cut the wire that the National Guard put up to let people in. Children and women first, then men. 

My dad came through Ellis Island as a child, and never had to face what these people have. 

#onassignment  #photojournalism #reportage #immigration #politics",50,1320,1696257787,,https://instagram.fkul2-2.fna.fbcdn.net/v/t39.30808-6/385317047_18387490036000908_2281074076866516574_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.fkul2-2.fna.fbcdn.net&_nc_cat=100&_nc_ohc=rUcssHvQEPAAX-XU47j&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfAOEmpT-O8Q2zw29WnnZ2s-WBLm0Oh9GKFevmTRnQk9lQ&oe=65EA7802&_nc_sid=8b3546,True
4928907,benlowy,CyZDXepxlyF,False,"Eclipse of the day. 
Probably foreboding - since the world is going to hell in a handbag.

#eclipse",27,2567,1697312737,"{'id': '271430113', 'has_public_page': True, 'name': 'Elsa, Texas', 'slug': 'elsa-texas'}",https://instagram.fkul2-2.fna.fbcdn.net/v/t39.30808-6/391726760_18389752012000908_8679711493951809572_n.jpg?stp=dst-jpg_e35_s1080x1080_sh0.08&_nc_ht=instagram.fkul2-2.fna.fbcdn.net&_nc_cat=100&_nc_ohc=wIMcw7zaa6IAX_M6BbH&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfDMcC1w_MePdyCuhRKtrIYpaZXIgszuVjmOH0AqaMUTNA&oe=65EB3879&_nc_sid=8b3546,False
4928907,benlowy,C3ldvrGPOE7,False,"A few more images from South Padre Island for @texasmonthly 
Mateo once again with a quick model cameo while assisting me on the shoot. Love being able to work with my kids again. 
Gig from @kaylamiracle

#photojournalism #reportage #family #southpadreisland",3,170,1708466638,"{'id': '215494828', 'has_public_page': True, 'name': 'South Padre Island, Texas', 'slug': 'south-padre-island-texas'}",https://instagram.fkul2-2.fna.fbcdn.net/v/t39.30808-6/428666450_18414008380000908_6507017287424122990_n.jpg?stp=dst-jpg_e35_s1080x1080_sh0.08&_nc_ht=instagram.fkul2-2.fna.fbcdn.net&_nc_cat=100&_nc_ohc=3-e_pn4np-gAX-AeaX1&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfDkEDFpE9Tzb3q24PykR-98Kk4AjZ5i9iOJBHTvBx4VwA&oe=65EA2D6A&_nc_sid=8b3546,True
4928907,benlowy,C3jAIAIxJbI,False,"Some outtakes from a recent shoot on Spring Break options in South Padre Island for @texasmonthly 
Mateo got his chance to model in the first frame and repeatedly threw himself into freezing cold water - wearing my overly large wetsuit - just to get the perfect boarding shot. In the end though - he went for the “tormented-moody-teen-at-the-beach”  look. 

Shout out to @kaylamiracle for the cool gig. 

#onassignment #photojournalism #travelphotography #southpadreisland #love #family",2,181,1708384000,"{'id': '215494828', 'has_public_page': True, 'name': 'South Padre Island, Texas', 'slug': 'south-padre-island-texas'}",https://instagram.fkul2-2.fna.fbcdn.net/v/t39.30808-6/428638822_18413851579000908_3675248535579755509_n.jpg?stp=dst-jpg_e35_s1080x1080_sh0.08&_nc_ht=instagram.fkul2-2.fna.fbcdn.net&_nc_cat=100&_nc_ohc=N_79A58a7O8AX8pYNh6&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfCCjrngFxPUZAZbRa7Ido9stvO6E9IiH6k2pL4sWs6e7A&oe=65EB1335&_nc_sid=8b3546,True
4928907,benlowy,C3VqkbvRKtg,False,"From Mother Nature to the Mother of my children - 

Happy Valentine’s Day y’all! 

(I’m allowed to say “y’all,” I live in TX now - but don’t except boots/buckle/F150)

And in case anyone is wondering - those are sea urchins mating in a cloud of sea spunk under the moonlight. Romance!

#valentinesday #valentines #love #reportage #photojournalism 
#makelovenotwar",14,610,1707936490,,https://instagram.fkul2-2.fna.fbcdn.net/v/t39.30808-6/426389124_18412944691000908_5194769711021304151_n.jpg?stp=dst-jpg_e35_s1080x1080_sh0.08&_nc_ht=instagram.fkul2-2.fna.fbcdn.net&_nc_cat=100&_nc_ohc=r-X22OX__rsAX8PRLzj&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfCW55lQjHgMzcvDBvXsB0TS95QMt7SPSrVGgm10dSXydg&oe=65EB458F&_nc_sid=8b3546,True
4928907,benlowy,C3Odd8axA-V,False,"More images from several Superbowls I shot over the years for @espn 
It’s such a different experiment watching football from the sidelines, seeing everything on the same eye-line rather than how we are used to seeing football on TV. 

Important equipment needed for football coverage? Kneepads, Advil, earplugs, and energy goo packs. 

#photojournalism #reportage #sportsphotography #superbowl @espnmag",3,179,1707694741,,https://instagram.fkul2-2.fna.fbcdn.net/v/t39.30808-6/426395948_18412446340000908_3105288692847002176_n.jpg?stp=dst-jpg_e35_s1080x1080_sh0.08&_nc_ht=instagram.fkul2-2.fna.fbcdn.net&_nc_cat=100&_nc_ohc=xeTqJ23H2ugAX-Os96n&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfDFchRu5hnitzlw3tIgKgRbAVKIvdMjpxJJTKNMYH6Dbw&oe=65EA1F61&_nc_sid=8b3546,True
4928907,benlowy,C3L7IdZxRYz,False,"Changing track a bit - inspired by @dina_litovsky and posting some work from several Superbowls I covered for @espn over the years.

I ended up getting a lot of editorial sports work post Iraq/Afghanistan - it really helped me process in some ways. Getting peak action, standing on the sidelines in relative safety. The spectacle of tailgating and the cult of personalities. 

It’s sad that there aren’t too many platforms left for freelancers to cover sports anymore. 

#photojournalism #sportsphotography #superbowl @nfl #nfl",6,228,1707609630,,https://instagram.fkul2-2.fna.fbcdn.net/v/t39.30808-6/426341981_18412260748000908_1702784606832369168_n.jpg?stp=dst-jpg_e35_s1080x1080_sh0.08&_nc_ht=instagram.fkul2-2.fna.fbcdn.net&_nc_cat=100&_nc_ohc=vvFOT5n2PxMAX99FbM8&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfBhwKOkfpDE58smPaEAoov4-JaapDGvBkHbDAxX0JQuxQ&oe=65EAA8DA&_nc_sid=8b3546,True
4928907,benlowy,C2k8No-PpBj,False,"Eagle Pass, TX : A US Border Patrol agent holds a wailing child after helping several adolescent migrants - those already on US territory - cross large swaths of razor concertina wire set out by the TX National Guard. The wire is meant to dissuade and keep migrants from coming ashore and claiming asylum, a right enshrined in current American law.

#politics #immigration #migrants #eaglepasstx #migration",57,1033,1706301574,"{'id': '239609719', 'has_public_page': True, 'name': 'Eagle Pass–Piedras Negras International Bridge', 'slug': 'eagle-passpiedras-negras-international-bridge'}",https://instagram.fkul2-2.fna.fbcdn.net/v/t39.30808-6/422867725_18409622992000908_3023288795880109661_n.jpg?stp=dst-jpg_e35_s1080x1080_sh0.08&_nc_ht=instagram.fkul2-2.fna.fbcdn.net&_nc_cat=100&_nc_ohc=GMc2FmQ-eNQAX9RrHCU&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfDxX7dN8fUKS5iyGAjm9R_WuYJYiRso8ykIvWDNMKFjcw&oe=65EB2C90&_nc_sid=8b3546,False
4928907,benlowy,C2eJlSPOOcL,True,"More hopeful migrants cross the Rio Grande River towards Eagle Pass, TX. All hoping for a better life and more opportunities in the US. But many face the harsh realities of an overloaded and broken American immigration system. Many apply for asylum before crossing, but often find themselves the victims of criminals, or the lack of adequate housing forces them into a desperate decision to cross into the US. 

#politics #immigration #eaglepasstx #photojournalism #reportage #migrants",134,125,1706074268,"{'id': '239609719', 'has_public_page': True, 'name': 'Eagle Pass–Piedras Negras International Bridge', 'slug': 'eagle-passpiedras-negras-international-bridge'}",https://instagram.fkul2-2.fna.fbcdn.net/v/t51.2885-15/421832230_2167298643632508_5010605162716947964_n.jpg?stp=dst-jpg_e15_fr_p1080x1080&_nc_ht=instagram.fkul2-2.fna.fbcdn.net&_nc_cat=100&_nc_ohc=At5iKHCw970AX-GvyWh&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfDDnmeTmHK1Mdsv6OJAD9j2Bt3PXEgu99zPSpzHvphPOA&oe=65E73DFA&_nc_sid=8b3546,False
