owner_id,owner_username,shortcode,is_video,caption,comments,likes,created_at,location,imageUrl,multiple_images
283089951,brianskerry,C3fnyr1AzAP,True,"Video by @BrianSkerry
 
Happy World Whale Day!
 
A window into rarely seen beluga whale social culture in the Canadian Arctic.
 
Traveling hundreds of kilometers each summer to reach their ‘favorite beach,’ beluga whales play in the shallow water of an estuary.
 
Newborn calves can be seen swimming alongside their moms.
 
Produced by @BrianSkerry
Surface footage by @Nansenweber
Underwater footage by @BrianSkerry",168,13436,1708270699,,https://scontent-lhr8-2.cdninstagram.com/v/t51.2885-15/428176676_730204535869782_3576237222063793187_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=scontent-lhr8-2.cdninstagram.com&_nc_cat=106&_nc_ohc=CEPN3j-Krm8AX_L5MFt&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfAusBicEp7Kg3Ar4JH_YKgUvced8nNvsFVR5dHfz9ECGA&oe=65E748C3&_nc_sid=8b3546,False
283089951,brianskerry,C3VZf4RAI55,False,"Photo by @BrianSkerry
 
A little Sea Turtle Love for #ValentinesDay!
 
Mating Green Sea Turtles within the Buck Island National Marine Monument in St. Croix. Sea turtle conservation has been a priority at Buck Island for decades and the results have been substantially increasing numbers of Green, Hawksbill and Leatherback sea turtles.
 
#nikonambassador #love",33,3851,1707927540,,https://scontent-lhr6-2.cdninstagram.com/v/t51.2885-15/427954064_330018926099092_9010904637490211554_n.jpg?stp=dst-jpg_e35&_nc_ht=scontent-lhr6-2.cdninstagram.com&_nc_cat=104&_nc_ohc=cke8vB1dOwoAX_pN2GY&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCuQspnirpDy8TgwH_IpXNbAvPj3dXRBO2SEOm0QkmkDg&oe=65EA4FC1&_nc_sid=8b3546,False
283089951,brianskerry,C3DlxTAPnmP,False,"Photos by @BrianSkerry
 
Two photos of Common Terns bringing back fish for their chicks that tell a story of climate change in the Gulf of Maine –
 
As seawater temperatures increase, native fish species that sustain seabirds become scarce, forcing parents to bring their chicks fish that they cannot swallow.
 
In the first image the parent returns to its nest with a Sand Lance – a slender-bodied silver fish that the chicks can easily swallow.
 
The second photo shows a tern parent with a Butterfish in its mouth, a meal the baby birds cannot eat.
 
The result is an increase in chick mortality rates.
 
Coverage from my upcoming story for @natgeo on the Gulf of Maine",41,3573,1707329995,,https://scontent-lhr6-1.cdninstagram.com/v/t51.2885-15/425420483_1117316336377142_833970736904889105_n.jpg?stp=dst-jpg_e35&_nc_ht=scontent-lhr6-1.cdninstagram.com&_nc_cat=102&_nc_ohc=AnfYGazXjnsAX9hzM7r&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBaxt6LmTgSaB6s_2tBlKn6KJM1nw6Yu8j6qBiGNr1Sfw&oe=65EB203C&_nc_sid=8b3546,True
7721142836,windowsight,C2e_g7etud6,False,"Dive into the captivating underwater worlds captured by (new onboard) Emmy Award-Winning 🏆 film producer and photojournalist, @brianskerry. 🤿

His marine wildlife adventures 🌊 for Disney+ documentaries like “Secrets of the Whales” 🐳 and National Geographic stories are now curated in photography collections in our platform.

Immerse yourself in the beauty of the oceans through your TVs 📺, when every frame tells a tale of dedication, love for marine life and positive impact. 🌏

#marine #life #underwater #water #sea #ocean #blue #natgeo #emmy #emmyaward #awardwinning #filmproducer #photography #photographer #sealife #frametv #interiordesign",11,1499,1706101978,,https://scontent-lhr6-2.cdninstagram.com/v/t39.30808-6/422375703_18219452521262837_4967359788826740694_n.jpg?stp=dst-jpg_e35_s1080x1080_sh0.08&_nc_ht=scontent-lhr6-2.cdninstagram.com&_nc_cat=105&_nc_ohc=Rr8ZG0nxHT0AX-lpBYa&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfB9LdZzQ8UcvJf7FLuB-FF-OjxafqPz_MvbIKqnpz9C8A&oe=65EA7FF0&_nc_sid=8b3546,True
283089951,brianskerry,C1khEhaRPim,False,"Photo by @BrianSkerry
 
Sea Smoke rises from the ocean water near Whaleback Light, a historic lighthouse in Kittery, Maine. Temperatures on this morning in February 2023 were minus 12-degrees F, not accounting for wind chill and the gale force winds were blowing.
 
Sending Happy New Year wishes to everyone!
 
 Coverage from my upcoming story in @natgeo about the Gulf of Maine",61,3702,1704139860,,https://scontent-lhr8-1.cdninstagram.com/v/t51.2885-15/414691364_1369863697002491_6537393750534911178_n.jpg?stp=dst-jpg_e35&_nc_ht=scontent-lhr8-1.cdninstagram.com&_nc_cat=111&_nc_ohc=vGeHv02meucAX900Zay&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBu-a__VaHiOY360R8uML4s7ieIHSE521PRrwI5c-MYDg&oe=65EA2917&_nc_sid=8b3546,False
283089951,brianskerry,C1AMGBmx_yO,False,"Photo by @BrianSkerry
 
A harp seal pup, about 16 days old swims among the ice in Canada’s Gulf of St. Lawrence.
 
At about age 14 days, these pups shed their white coats and begin learning to swim. At this stage they are called “beaters” a name derived from the way they beat the water with their flippers.
 
The loss of sea ice due to climate change is negatively impacting these animals.
 
#nikonnofilter",41,4635,1702920902,,https://scontent-lhr6-2.cdninstagram.com/v/t51.2885-15/412053571_1765983060572368_6579550699866869619_n.jpg?stp=dst-jpg_e35&_nc_ht=scontent-lhr6-2.cdninstagram.com&_nc_cat=104&_nc_ohc=tvN7ocf_9V4AX-kVViO&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfD-gPiapoTYzlTAB8MRgovQlDP8dUqHu8QqpoAr-OwToA&oe=65EA83EB&_nc_sid=8b3546,False
283089951,brianskerry,C0uKFMTx8fE,False,"Photo by @BrianSkerry
 
A school of Alewife fish swim into a waterfall during their annual spawning migration in a river in Maine.
 
Alewife are an anadromous species of herring that spend most of their lives in the ocean, but migrate through freshwater rivers to lakes where they spawn each spring.
 
Their stocks had been severely depleted, but have improved in the Gulf of Maine due to the removal of dams in coastal rivers.
 
Coverage from my upcoming story about the Gulf of Maine in @natgeo 
 
#nikonnofilter",25,2241,1702315867,,https://scontent-lhr6-2.cdninstagram.com/v/t51.2885-15/409459329_371967418652957_3164686783568367539_n.jpg?stp=dst-jpg_e35&_nc_ht=scontent-lhr6-2.cdninstagram.com&_nc_cat=105&_nc_ohc=EqMEc8ikl5AAX9mG-gs&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBht5HUhFsmZQ93w_JhVJKLI1BA2e9Fzpya_4NeB35jHA&oe=65EA4CCA&_nc_sid=8b3546,False
283089951,brianskerry,Czl3Lo3APBa,False,"Photo by @BrianSkerry
 
Feels like a Mako Shark Monday …
 
Do you agree?
 
 
The Shortfin Mako Shark is one of the fastest fish on Earth and can also jump out of the water to great heights.
 
Due to heavy fishing pressure, this species is classified as vulnerable to extinction.
 
The black, thread-like objects in the mouth of this animal are parasites, which are commonly found on sharks.
 
#nikonnofilter",61,6550,1699890039,,https://scontent-lhr8-1.cdninstagram.com/v/t51.2885-15/401147967_1429732811233943_7364114304234210206_n.jpg?stp=dst-jpg_e35&_nc_ht=scontent-lhr8-1.cdninstagram.com&_nc_cat=111&_nc_ohc=ROphlACvINoAX_ZFCL6&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBH5nVQEz_JPDTuLLY6GfptTO1QIjoVImdakHeuGEkGFA&oe=65EAD959&_nc_sid=8b3546,False
51085085977,sqooltv,CzML-POtp-K,True,"L’Atelier des Lumières vous plonge dans l’océan avec l’exposition immersive « Océans, l’Odyssée immersive », jusqu’au 7 janvier 2024 🪼

#atelierdeslumieres #oceanslodysseeimmersive #brianskerry #activiteparis #expoparis",17,622,1699028595,"{'id': '1834234363256414', 'has_public_page': True, 'name': 'Atelier des Lumières', 'slug': 'atelier-des-lumieres'}",https://scontent-lhr6-2.cdninstagram.com/v/t51.2885-15/398724663_620438810062588_824202555761454508_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=scontent-lhr6-2.cdninstagram.com&_nc_cat=104&_nc_ohc=vx7xVZ2EghkAX_r0sdU&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfAxaAAV0W4HxmxLlL_PjaCXDtSjE4VbA7vmqDxz8hcgQw&oe=65E73606&_nc_sid=8b3546,False
283089951,brianskerry,CzMIGaXAnTW,True,"A brief phone video clip of the Grand Finale from ‘OCEAN ODYSSEY IMMERSIVE – The Photographs of Brian Skerry’
 
This new exhibition is a 35-minute digital, immersive show that blends together more than 1000 of my still photographs along with video, animation, and music to create a unique and personal ocean journey.
 
The odyssey weaves through Warm Seas, Cool Seas and Cold seas and features 17 different chapters, each focused on specific ocean animals and ecosystems.
 
Currently open in Paris at @atelierdeslumieres and will run through January 7, 2024
 
Tickets and additional information can be found through the link in my profile
 
Produced by @culturespaces and @Brian Skerry",60,1756,1699026688,,https://scontent-lhr8-1.cdninstagram.com/v/t51.2885-15/398487194_697385832325987_2924171249625061838_n.jpg?stp=dst-jpg_e35_s1080x1080_sh0.08&_nc_ht=scontent-lhr8-1.cdninstagram.com&_nc_cat=107&_nc_ohc=lP59mu30DzIAX9b2Fpl&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCO7Kv399S4bzuCI4L4NoNRr4BCNt5HHsy0UE8Iql4Nww&oe=65E6C298&_nc_sid=8b3546,False
