owner_id,owner_username,shortcode,is_video,caption,comments,likes,created_at,location,imageUrl,multiple_images
200220528,arielealasko,Cx8rkFDvx-M,False,"When a talented photographer friend comes to visit, you let her put you in front of the camera (even though you’ve been avoiding it for years - easy to do since leaving NYC for a west coast town where I can go weeks talking only to my animals). @emmakmorris is such a joy of a human and an amazing photographer, and I’m so happy to have met her by chance 10 years ago. Thank you for capturing Mazie and I in the studio, Emma!",58,4602,1696360733,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/385719915_5448880045236585_2951769874525865087_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=109&_nc_ohc=JYAyMcHWN54AX-Nu0HT&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfAieFZnq2yfr7Oj5b0Rwx2Xf-3bW0f3SfNil-YkYo3MhA&oe=65EAECE8&_nc_sid=8b3546,True
200220528,arielealasko,Cvf3xExyEhl,False,collections at home,22,1818,1691099085,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/364955515_1763896410734493_3722757233790379100_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=109&_nc_ohc=_PqBBDNmKRoAX-LK-4D&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfAmRvNLjITK6d8DLi_BKSXmDxiEsby-xHM306RFOCjVKg&oe=65EA5665&_nc_sid=8b3546,False
200220528,arielealasko,CvXa642Lcx9,False,the scrap pile is getting tall so it’s time to make a few of these sculptures with the off-cuts,31,4397,1690815525,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/364262775_764621982014922_8461152472210627647_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=106&_nc_ohc=I7-h03eeqXAAX97WpbK&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfA-EsYJAOu5RS_77RBbLaFilPLkj-E3ydqyuaegoteBfA&oe=65EA7205&_nc_sid=8b3546,False
200220528,arielealasko,CrLgJSgrSeF,False,"asymmetrical curvy sculpture, exactly five feet tip to tip. carved maple and hazelnut.",35,2626,1681825677,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/341779740_963585544680018_7546537754513727309_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=106&_nc_ohc=L2zAXog8UogAX_KP5nS&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBf380a_Wfen-KA-4oCmPxvmyAPQT6UocB46sHPDkKfgg&oe=65E9BF98&_nc_sid=8b3546,True
200220528,arielealasko,Cq5vIgNpdce,True,"Balanced kinetic floor or tabletop sculpture, carved maple and hazelnut. Approx 3’ tall and 3’6” wide.",74,4283,1681230150,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/340488450_931696021315718_1785360116682345994_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=102&_nc_ohc=BBgak_vwVBkAX-RZIZx&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfAaWhNJQyTgtIVLgXM4bzwYJFAZNFpZFgGQiZqsrjcYrw&oe=65E6D5DB&_nc_sid=8b3546,False
200220528,arielealasko,Cq3Q4ZdptXI,False,self portrait with sculptures,22,2515,1681146586,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/340827656_238526375409412_9184510361985007723_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=104&_nc_ohc=RzeMH7Vn2cIAX-BzmHt&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfAgc2HGozDcGCOv_NwIoVICXio2ItCVZIU1dE2mgSjIWA&oe=65E9E3CC&_nc_sid=8b3546,False
200220528,arielealasko,CqTJmdWJyiB,False,☀️,9,1743,1679934809,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/338126592_1640867743042408_7159197528395845154_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=104&_nc_ohc=Mn3nwlpYJ1YAX_nIgqV&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfAAoQHpg0M_C7L1yY0aTv_ve5bzt5YOI6WhvIK-YtMWrw&oe=65E998C6&_nc_sid=8b3546,False
200220528,arielealasko,CqMYyKYJOGl,False,having fun with these maple carvings in process,4,1163,1679707888,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/337524801_520771053595077_4802573078151364751_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=109&_nc_ohc=B5benI_WffsAX-28ZIw&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCLNbj1hHV4ohRK_j-ZH5QqdhZ2FMxmlns2X3xQySp9zw&oe=65EA1B9D&_nc_sid=8b3546,False
200220528,arielealasko,CqA9zyKDrHa,True,A few moments from making the two-tier mobile “Biaxial”,403,35964,1679325139,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/336981771_778845633572512_5950144543068850822_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=104&_nc_ohc=-pQklUDFNfoAX9JdgFb&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBoP-zVoJYLAYwankkiSs8QS2rCECpC3rmln5KiVIhqOw&oe=65E6FA0E&_nc_sid=8b3546,False
200220528,arielealasko,Cp71-Fqrjlm,False,"“Biaxial”, two-tier mobile in carved maple and hazelnut. 
56” at widest point.",30,2816,1679152765,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/336075945_211890101517628_253502103313170180_n.jpg?stp=dst-jpg_e35_s1080x1080&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=104&_nc_ohc=yG8SkQv1EiIAX8ZcmVC&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfDchv2vYkDOxawkunPo-XtHzOHQby9kExClBx_q0sKsig&oe=65EB1C89&_nc_sid=8b3546,True
