owner_id,owner_username,shortcode,is_video,caption,comments,likes,created_at,location,imageUrl,multiple_images
1710289852,ozoneparagliders,C3_ChtSSwa8,False,"King for a Day, by @cedarwright 

People compare Paragliding to chess in the sky.  I think this analogy is faulty. I once heard, “Paragliding is like playing chess with dice that are a round.”  Closer to the truth?  I think chasing XC records is a little bit like fishing.  You cast your line and hope you catch a big one.  Really, Paragliding is closer to poker than chess... a game of skill and chance.   

This winter in Roldanillo I played my cards and launched my line into some absolutely epic weather. I arrived with the pie in the sky goal of breaking the FAI record for what is probably the most popular winter paragliding destination in the world.  Success was unlikely, but I’ve been working on my delusional self-belief. 

 On the 25th of January I realized an unlikely dream and put myself and the USA flag at the top of the Roldanillo x-contest score! I pushed, I believed, and I closed a 219 Km magical mystery tour of the Valle de Cauca.  Elated and exhausted, I rested.  My glory was short-lived. The next day Bogdan Bialka took his record back pushing it to 230!  And… the next day Kevin Phillip took to the sky with a vengeance setting a new record of 236 km…legend.  The Roldanillo FAI record was beaten 3 days in a row!  I spent the next two weeks in an absurd version of paragliding Groundhog Day trying to reclaim the record.  On three separate occasions, the dream was within grasp but shut down by the unpredictable Pacifico winds and a pace that just wasn’t fast enough. It’s fair to say that this was a historic season for Paragliding in Roldanillo.  

Of the top 50 scored flights on x-contest, 46 of them were from this year!  It’s more the journey than the destination, and I’m grateful for the motivation that being a record chasing psychopath gave me.  Epic scenery, wild low saves, thousands of kms, and almost 200 hours of full-bar obsession on my Enzo and Sub. While the Rolda. FAI record is more elusive than ever, I’m grateful that I got to be king for a day, and learned a ton about paragliding and the power of delusional self-belief....  which is why I’ll be taking the record back next year. 

#flyozone",14,633,1709324783,,https://scontent-gru1-1.cdninstagram.com/v/t39.30808-6/430910949_18413630215017853_3273689737237403250_n.jpg?stp=dst-jpg_e15&_nc_ht=scontent-gru1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=YDhjU0rIz-0AX82oinw&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfDUTd7uKkHyEV2XZnwewO4sgt9t4PiwUibrD7HLu9erSw&oe=65E999B3&_nc_sid=8b3546,False
6650231,cedarwright,C3spj7xrU73,False,"You only climb as good as you look, which is why @nmilfeld and I climb so good.",68,12159,1708707714,,https://scontent-gru1-2.cdninstagram.com/v/t39.30808-6/429658011_18410869561058232_8963830417600801065_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=scontent-gru1-2.cdninstagram.com&_nc_cat=100&_nc_ohc=gQhUydABOBQAX_1Aee_&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfC909d9FxulSNNZhTBsjOGQ-54ibegxMQ0LEZU9mlPL1w&oe=65EAE3F0&_nc_sid=8b3546,True
6650231,cedarwright,C3p7r4VrV3a,True,"One of my goals when starting The Dirtbag Fund was to collaborate with young filmmakers to create content celebrating some of the grantees!  I’m excited to present my first piece of DBF content…Head over to my YouTube (link in profile) to watch the short film “May, They, She” shot, directed and edited by @trevorlately and starring the legendary bad ass @heyitsmayjay May used the 1k dirtbag grant to offer a free 2 day skills retreat that got some folks out of the city and into the gunks to introduce them to outdoor climbing!  May is sweet and giving person who is very busy working to promote equity in climbing for all people in NYC through partners like @nycclimbingcollective @riseoutsidecollective @heyflashfoxy @browngirlsclimb @kinshipclimbingcollective …. Also THANKS to @fattire @thenorthface @lasportivana @blackdiamond who all contributed to making this possible.",67,1475,1708617954,"{'id': '649256048', 'has_public_page': True, 'name': 'Mohonk Shawangunk ""GUNKS""', 'slug': 'mohonk-shawangunk-gunks'}",https://scontent-gru2-2.cdninstagram.com/v/t51.2885-15/429251526_725800079675826_1870517496031215618_n.jpg?stp=dst-jpg_e15&_nc_ht=scontent-gru2-2.cdninstagram.com&_nc_cat=106&_nc_ohc=BFKwmjiil7kAX81HFIP&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBTZZocYRNM5ilaerpJBjUXGAijvj6v_6SjPIBiUyBN5Q&oe=65E715AC&_nc_sid=8b3546,False
6650231,cedarwright,C3kzpkHr0zo,False,"“I should post something to my main feed, it’s been over a month.” All I look at are stories anymore, but…here are some randoms living in my phone from the @thenorthface expedition to Antarctica 2017!  All time crew and location! @conrad_anker @sav.cummins @pfaff_anna @jimmychin @pablo_durana @alexhonnold",10,2951,1708444568,,https://scontent-gru1-2.cdninstagram.com/v/t39.30808-6/428603164_18410368783058232_2158200886578277392_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=scontent-gru1-2.cdninstagram.com&_nc_cat=100&_nc_ohc=ctvVqORPLTYAX-elTtn&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfCaLCMByo2PRRGt6jYThBJyBVFIX8c6lIoiFr1P9o57kQ&oe=65EB066A&_nc_sid=8b3546,True
6650231,cedarwright,C2VEXMsrH9q,False,"Valle de Bravo 23/24.  I’ve been coming here for winter paragliding since I became addicted to this outrageous sport 9 years ago!  It’s a true paragliding Mecca!  I Rode into the new year exploring new deeper lines and honing my competition skills and came away with personal bests in both disciplines in this venue.  The 19th annual Monarca was a blast and I managed a respectable 20th out of over 140 pilots, but the highlight of the trip was flying a unique new line into the deepness of Mexico with @sprodigality  It was a total outrageous adventure which I will never forget! Thanks @ozoneparagliders for the Ferrari like magic carpet that is the Enzo 3 and @thenorthface! 👊❤️",13,1171,1705768975,,https://scontent-gru1-2.cdninstagram.com/v/t39.30808-6/421042240_18405029980058232_1064009520528208581_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=scontent-gru1-2.cdninstagram.com&_nc_cat=100&_nc_ohc=B7kicyQKxkwAX8ctpjv&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfC3nzKYiEgTl-lAfVByJy521KhF2Z8WB9pXP5rEfBpmGw&oe=65EA45DB&_nc_sid=8b3546,True
6650231,cedarwright,C1ZmRQRLke4,True,Approaching the new year with a more serious approach to climbing.  @readysetgalen doesn’t let an extraterrestrial life form get in the way of her sending the purple route…so inspiring.,6,907,1703773632,,https://scontent-gru1-2.cdninstagram.com/v/t51.2885-15/414447830_736891957958444_5747351738134687019_n.jpg?stp=dst-jpg_e15&_nc_ht=scontent-gru1-2.cdninstagram.com&_nc_cat=108&_nc_ohc=K7fdlQXLWb8AX_LjwO4&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfC1UejkfpmWsXcPRd2hEfMR-rjQkwTnqnPNGXQ281gH7A&oe=65E751A3&_nc_sid=8b3546,False
6650231,cedarwright,C1SQSkrRDz7,False,My present to you! @allterrainbernie love and adventure to all and to all a sendy new year. 🎅🐕,8,1376,1703527082,,https://scontent-gru1-2.cdninstagram.com/v/t39.30808-6/412010071_18400250230058232_7419961916988522247_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=scontent-gru1-2.cdninstagram.com&_nc_cat=100&_nc_ohc=hA3gZxnMCugAX-msF_n&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfB5JyyHZdI0kG7VKNYoklSUTbhrusiTDpNNkLfM-o7e-w&oe=65EA01B6&_nc_sid=8b3546,False
6650231,cedarwright,C1H_pUuxSl5,False,"Dirtbag Fund Grantees send big!  A big belated congrats to @crustacean_black @mtngangsta and @hayden.arthur.wyatt for their first ascent of “Brilliant Blue” 850m, 80*, Al3, M7+, on White Sapphire peak 6040m in the Kishtwar Valley India.  I remember my first expedition to Baffin and what a life changing experience it was and I’m happy to have offered 1k to this worthy cause.  The boys also had support from @americanalpine 👊❤️ as well.  Of all the projects I’m working on these days, the dirtbag fund brings me the most joy and I’m excited for the future! I’m going to be working with @crustacean_black on a short film about their adventure to help promote and grow the dirtbag fund, so look for that next year!  Also I’m close to having the infrastructure up and running for a smoother next round of grants so stay tuned for more about that in the new year.  Excited to hear from more dirtbags soon! Thanks to all the brands that supported this first round of grants including @fattire @lasportivana @thenorthface and @blackdiamond 🫶🙏",10,1434,1703182811,,https://scontent-gru1-2.cdninstagram.com/v/t39.30808-6/412677486_18399504595058232_4244268686733678219_n.jpg?stp=dst-jpg_e15&_nc_ht=scontent-gru1-2.cdninstagram.com&_nc_cat=100&_nc_ohc=C8lcMzMIbHYAX_45EVZ&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfCmiXUekSZwnh4us0Xxd_Po-hDp4xuvghRbtxZileMkog&oe=65E9B941&_nc_sid=8b3546,True
6650231,cedarwright,C1C6Glbxp2d,False,"My annual trip to my home away from home in Santa Barbara was a delight.  Winter thermals, chossy sport crags, friends who are family, kiddos, and doggies galore!  Sending love and hopes for adventure to all as the new year creeps close!",11,1982,1703012133,"{'id': '213047202', 'has_public_page': True, 'name': 'Santa Barbara, California', 'slug': 'santa-barbara-california'}",https://scontent-gru1-2.cdninstagram.com/v/t39.30808-6/412403143_18399143566058232_5289142829997305205_n.jpg?stp=dst-jpg_e35_s1080x1080_sh0.08&_nc_ht=scontent-gru1-2.cdninstagram.com&_nc_cat=100&_nc_ohc=8xev_5PzI4AAX-_Uwz6&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfDOWiBrIDx0laEzyUAHFdY-wOUdHjViukwmQQMiZ5XxWw&oe=65E96931&_nc_sid=8b3546,True
6650231,cedarwright,C0cJItNxo3J,False,Thinking about a career as a hand-model.  Photo @jimmychin 🇦🇶 2017,25,2487,1701711392,,https://scontent-gru1-2.cdninstagram.com/v/t39.30808-6/408285719_18396350218058232_5414935777054916217_n.jpg?stp=dst-jpg_e35_s1080x1080_sh0.08&_nc_ht=scontent-gru1-2.cdninstagram.com&_nc_cat=100&_nc_ohc=MgCTjR2CneEAX_6DLgc&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfBsVwJSP4dSihEuQbH3uE1nTuv-UR7pusTgY1n40irKIQ&oe=65E9C06C&_nc_sid=8b3546,False
