owner_id,owner_username,shortcode,is_video,caption,comments,likes,created_at,location,imageUrl,multiple_images
5445133,alessandro_carpentiero,C2xL9fYtzlR,False,"The #1 reason why people fail at evolving their human potential is labeling anything different as “weird” or “useless” without looking at the deeper layer.

It’s easy to judge a book by its cover. After all, you don’t need to read it to do so. But what if, by doing so, you’re preventing yourself from reading a book that could change the trajectory of your life?

The same is true for your daily actions, choices, thoughts, and behaviors. We live on autopilot and quickly dismiss anything that is alien to us, rushing back to the too-comfortable familiar self.

But what is hiding behind the surface?

The evolved version of you.

DM me to get there faster! 🧬✨

#PerformanceScience #Neuroscience #PeakPerformance #Longevity #Healthspan #HealthOptimization",0,20,1706712483,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/424434673_914724016987781_8632443842293183208_n.jpg?stp=dst-jpg_e15_fr_s1080x1080&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=105&_nc_ohc=6RPuMCA-P6AAX-OZBD1&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfDFPaxuAJuHEEUjC_FFJ2-CHhmaWKrwZ5K7J0rp_MIG1Q&oe=65EA007C&_nc_sid=8b3546,False
5445133,alessandro_carpentiero,C12HpB_NXcr,False,"Our mission at Beyond Sapiens is to evolve human potential. But what do we mean by that?

We have been Sapiens for a very - very - long time, and now, with the advancements in science and the convergence of exponential technology, we are on the verge of societal quantum leaps that will redefine our existence. 

We can, literally, evolve from our Sapiens nature.

But this abundant future is not inevitable. There are still so many challenges and injustices we need to solve.

We, entrepreneurs, are the true driving force of change, and it's up to us to create that future of abundance. As each of us reaches our moonshot goals, slowly but surely, that future will become a reality.

What if we could, somehow, reach that future faster?

I do think it's possible. The key is tapping into your hidden potential. 🔓

That potential can be hidden by a variety of factors: from thoughts, behaviors, beliefs, and habits, to an unoptimized physiology, just to mention a few. 

We could blame external factors - society, economics, dogma, etc. - but in the end, it's up to each of us. 

Every day, we get to decide who we want to be. And the powerful thing is, we can change!

That's why the key to evolution starts from within us. If you continuously optimize your physiology, mindset, and behavior, you can literally transform your life. 

And by investing this newly found potential into your mission, you will literally reach the future faster, discover a new level of fulfillment, all while contributing to creating a more equitable world for future generations. 🌱

If you're curious about discovering your hidden potential, I'm just a DM away or simply email me at alessandro@beyondsapiens.co ✨

##################

This is a thought that came out over the weekend while I was reflecting on the mission we are on at my company, Beyond Sapiens. 

I would love to hear your thoughts! 

From your perspective and experience, what is the key to evolving our human potential? 🧠💡

#Entrepreneurship #Mission #Founders #Entrepreneur",0,25,1704730507,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/418024136_752254480260917_1087267285045770049_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=105&_nc_ohc=R0yb9Yo5m6YAX9SKdtt&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfDy0O844_DG8yxIUG9bzALUG34kdB8CtIJx7KqtcbLEUA&oe=65EB0233&_nc_sid=8b3546,False
5445133,alessandro_carpentiero,C1hRKsLtuwe,False,"Have you reached your 2023 goals? 👀

I have achieved some, got close to others, and completely missed some.

And that’s completely fine. After all, it’s not about reaching goals but who you have to become to reach them. 🌱✨

For example:
🧊 I wanted to take a 5-minute cold shower daily but missed 15 days during the year. 
📚 I wanted to read 100 books but ended up reading 76.
📽 I wanted to reach 378K YouTube views with Beyond Sapiens, but we ended up with 339,161.

What matters is to actually set goals for yourself, your mind, body, and work, not because of vanity metrics but so that you wake up with a great sense of purpose every single day of the year.

The last 12 months have been filled with incredible growth, learning, and discovery. There was also a lot of emotional pain and failures, which, as much as unpleasant, is needed to grow into a new, evolved version of yourself.

Starting and growing a business is one of the most brutal things you can do, but also one of the most fulfilling ones. And as 2024 approaches, I look forward to continuing the journey of positive impact with @beyond__sapiens which will soon bring me to the 🇦🇪✨. 

Cheers to making 2024 your best year yet, and if you want to 2X your mental performance to achieve your yearly goals by Q2, DM me! 🎯

P.S. Until several years ago, I’d always celebrate New Year’s until late, and I’d always waste Jan. 1st with sleepiness, tiredness, and hangover. Not anymore. So, today, as always, I’ll go to bed at 9 PM to get ready for the 1st sunrise of 2024 at the gym, ready for what 2024 will bring! 🚀✨

#Entrepreneurship #Entrepreneur #YearResolution #PeakPerformance #Dubai #Performance #PersonalGrowth",3,75,1704030858,"{'id': '103178141186995', 'has_public_page': True, 'name': 'Milano, Italy', 'slug': 'milano-italy'}",https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/414178070_741179477459842_3784817996140624638_n.heic?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=110&_nc_ohc=Grl3hfFHVtoAX9Xf-7I&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBQ3tLgGwShDPGgzDqugS4wilW6bNTOQi2hp2d8MWwJYw&oe=65E9B1D0&_nc_sid=8b3546,False
5445133,alessandro_carpentiero,C0R6PD-NNUW,True,"How do you drive innovation?
1) Set a massive goal (aka Moonshot).
2) Create a hefty prize purse.
3) Encourage competition for the benefit of everyone.

Yesterday has been a very important day for humankind, as the @xprize foundation launched the XPRIZE Healthspan Competition.

I haven't been this excited in quite some time, as we are on the verge of transformative breakthroughs that will fundamentally change our life in the not-so-distant future.

It's a privilege to be alive at this time in history. 🚀

Thank you for your hard work and contribution @xprize @peterdiamandis @sergeyyoung200 @chipwilsonofficial @j.n.justice @hevolution_f @solvefshd , and all the other incredible humans involved 🌱✨

#Xprize #XprizeHealthspan #Longevity #Lifespan #Healthspan #AgeReversal",5,43,1701369402,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/405227348_889504812698143_3276327052471726516_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=107&_nc_ohc=cEqNIzNo604AX86D2iM&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfARql9W3iT9SJNW3W6QpSBgOr5blSswqmT-YDNxuM7_tw&oe=65E73CC5&_nc_sid=8b3546,False
5445133,alessandro_carpentiero,Cz9HSMvtFqx,False,"It's not about if. It's only about when. 🌱✨

#Longevity #Lifespan #Healthspan #FutureofHealth #Futurism",0,15,1700670234,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/403835356_892856462436441_7098937131070491662_n.jpg?stp=dst-jpg_e15_fr_s1080x1080&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=109&_nc_ohc=G9IUfap-VTEAX-Tc25j&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfA357M0vGm3aAQsxUqqdid6lTkdz-2UYW8yhUrbuVRZyQ&oe=65E9BDD2&_nc_sid=8b3546,False
5445133,alessandro_carpentiero,CzZGumIt4Rm,False,"Have you ever wondered how to measure your metabolic health? 

Here are two tech tools that can help you optimize your metabolism for optimal performance and longevity! 🌱✨

#Longevity #Lifespan #Healthspan #HealthyAging #MetabolicTracking #CGM #Lumen #MetabolicFlexibility",0,26,1699461982,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/399847647_153080104560546_2665851350976672850_n.jpg?stp=dst-jpg_e15_fr_s1080x1080&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=106&_nc_ohc=ypAfYAimsB4AX99lVh-&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfClEPz-4wfw4G2nVVJPdJx2u5GF5atuZwxPkNG89ncCsQ&oe=65EAAC42&_nc_sid=8b3546,True
55053672651,beyond__sapiens,CzOwEiBKyY-,True,"Unlock the secrets of your metabolic health with the power of tech! 📊

Did you know that CGMs and metabolic readings can give you real-time insights into your body’s unique responses, helping you make smarter, data-driven choices? 🩺 

DM us the word “START” to get started on your longevity journey!

#MetabolicHealth #TechForWellness #BeyondSapiens #CGM #Constantglucosemonitoring",3,18,1699114647,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/398308710_1124621231858522_7787382974469748944_n.jpg?stp=dst-jpg_e15_fr_p1080x1080&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=102&_nc_ohc=eAq3cJ1E-zEAX_i6YjH&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCEYrO2RvcE0q134t6A-FVRiu78URXH9Wh_LZgRBCi8Ww&oe=65E6B679&_nc_sid=8b3546,False
5445133,alessandro_carpentiero,CzEo7AcNvkw,False,"What if optimizing for the present means also optimizing for the future? 🌱✨

#Longevity #Lifespan #Healthspan #HealthyAging #MetabolicHealth #Futurist",0,9,1698775267,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/397379108_300595579439741_5320175743337792670_n.jpg?stp=dst-jpg_e15_fr_s1080x1080&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=105&_nc_ohc=PFhVeB6YboQAX9izOfK&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfA8pdjhrRbgqyz6TQGp5fcZQUULJTnSB3tM-W51VaAVQw&oe=65EB2130&_nc_sid=8b3546,False
5445133,alessandro_carpentiero,CzCBWLPNZbp,False,"How good is your metabolic health? 👀

That's one of the many things that we rarely stop to think about. After all, we feel fine, so we think everything is fine until it's not.

It turns out, in fact, that only a few of us have great metabolic health. For example, a 2022 study from @tuftsuniversity found that only 6.8% of American adults had good cardiometabolic health.

If you want to optimize for longevity, metabolic health is something that you should master, so here's a carousel for you to get started!🤓

P.S. During these weeks, I've tested my metabolic health through @veri 's CGM and @lumen.me Lumen marked my metabolism as ""highly flexible"", while Veri calculated that I'm adding +4 years to my lifespan. That is not because of genetics or luck. In fact, until some years ago, I was overweight and metabolically stuck. So, no matter where you're at, you can improve. 

Reach out if you need any help and are ready to evolve with @beyond__sapiens 🌱✨

#Longevity #Lifespan #Healthspan #HealthyAging #MetabolicHealth #Inflammation #OxidativeStress #Mitochondria #CGM #Lumen",0,10,1698687409,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/397495273_172086712641493_1328703920062036258_n.jpg?stp=dst-jpg_e15_fr_s1080x1080&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=101&_nc_ohc=kIEQGVjgcosAX8FQJzD&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBxtOzutYFkpO5T0_ohpDomH7tqiX66Pj5P7hfKo4NxPA&oe=65EA50B2&_nc_sid=8b3546,True
55053672651,beyond__sapiens,CywDIZaq5PC,True,"Did you know? Poor metabolic health can accelerate aging processes like inflammation, oxidative stress, and mitochondrial dysfunction:

🔥 Chronic high blood sugar acts like a continuous false alarm, leading to chronic inflammation.

🔄 High sugar levels produce more free radicals, causing oxidative stress. Remember, these are like rust that erodes metal over time.

⚡ Overcharged cells from excess glucose wear out our cellular ”powerhouses,” the mitochondria.

The result? A higher risk of chronic diseases like type 2 diabetes, heart disease, Alzheimer’s, and even some cancers.

🌱 Prioritizing metabolic health is a game-changer for longevity and staving off age-associated diseases. Looking to optimize your metabolic health and thrive? Explore our Longevity Coaching at the link in our bio and dive deeper into longevity and metabolic health with us! ✨

#metabolichealth #metabolism #glucosemonitoring #glucosecontrol #glucoselevels #longevity #longevitytips #lifespan #healthspan #glucose #veri",1,16,1698084502,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/394291455_1411637842719858_7290371893913082643_n.jpg?stp=dst-jpg_e15_fr_p1080x1080&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=106&_nc_ohc=Y9d2nj9eX_8AX_oPg61&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfAUfidPQSn2l-YdkFsBptTfPuzyJ8fsLGw5Y9jNRslD_w&oe=65E6EEED&_nc_sid=8b3546,False
