owner_id,owner_username,shortcode,is_video,caption,comments,likes,created_at,location,imageUrl,multiple_images
181356168,3ala2o,C4BdVkxt3tJ,True,نودع مكتب كازاسوق القديم,24,2305,1709406006,,https://scontent-dus1-1.cdninstagram.com/v/t51.2885-15/431058320_1440742116825103_3122859616390678528_n.jpg?stp=dst-jpg_e15&_nc_ht=scontent-dus1-1.cdninstagram.com&_nc_cat=107&_nc_ohc=DoJ7l44qMiYAX9gD6Iu&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfACZ2kjO1e9y8yD0P6HrxMDNhm3fyYz4092LXmTLDBK5g&oe=65E6F1F8&_nc_sid=8b3546,False
181356168,3ala2o,C38TiFPKGaW,True,تجربة بلايستيشن بورتال الجديدة,16,675,1709233123,,https://scontent-dus1-1.cdninstagram.com/v/t51.2885-15/431111145_1060422148576670_2802839603785942812_n.jpg?stp=dst-jpg_e15&_nc_ht=scontent-dus1-1.cdninstagram.com&_nc_cat=102&_nc_ohc=SsGNCJRw5XUAX-LS_7n&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfAMpbnl70DExtKF9jQwC0yte4l-ickftFw2_BpvwnS5_g&oe=65E71E42&_nc_sid=8b3546,False
181356168,3ala2o,C35b_mZIdEi,False,"اليوم الحمدالله كان الافتتاح الرسمي لمكتبنا الجديد.. متحمسين لتقديم افضل ماعندنا لعائلة @cazasouq وخلكم جاهزين حق مفاجئات @devo_me

الصورة تجمع موظفي كازاسوق 🔥🔥
@cazasouq 
@cazasouqbh 
@devo_me",32,1381,1709136808,,https://scontent-dus1-1.cdninstagram.com/v/t39.30808-6/425402913_18409936984044169_7242556065793676731_n.jpg?stp=dst-jpg_e15&_nc_ht=scontent-dus1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=Wwt6fcX7if0AX_Gw9Ou&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfC23KDrA_my7s_x08U6u1HuGyRnhpNc8dVFuXedr3VEww&oe=65EB16AB&_nc_sid=8b3546,True
181356168,3ala2o,C3swAjzrFcD,True,بيع المستعمل 🔥🔥,19,1116,1708711185,,https://scontent-dus1-1.cdninstagram.com/v/t51.2885-15/429324848_1072723790659459_181021879284309515_n.jpg?stp=dst-jpg_e15&_nc_ht=scontent-dus1-1.cdninstagram.com&_nc_cat=107&_nc_ohc=Eye9_kID3kkAX9ZM9bv&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfDIUbdHmfHJ6ugAxEoQ665kCPwSsXPAwG3fDRkNH4sCAw&oe=65E6EFB2&_nc_sid=8b3546,False
181356168,3ala2o,C3irEGntv1W,True,بلايستيشن ٥ برو 😦,11,682,1708373011,,https://scontent-dus1-1.cdninstagram.com/v/t51.2885-15/428714714_770017911264941_6746761008541028585_n.jpg?stp=dst-jpg_e15&_nc_ht=scontent-dus1-1.cdninstagram.com&_nc_cat=105&_nc_ohc=WF3m1qbQF50AX-z96Fk&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBkwOexDlL0QZF9g917eJcGKsVVeNsjLAsV1oqmCK3mFQ&oe=65E6F708&_nc_sid=8b3546,False
181356168,3ala2o,C3dYbKUtjJY,True,تجربة الموظفين لنظارة apple vision pro 🥸,6,774,1708195500,,https://scontent-dus1-1.cdninstagram.com/v/t51.2885-15/428008630_711771977817535_4235223682139272318_n.jpg?stp=dst-jpg_e15_fr_p1080x1080&_nc_ht=scontent-dus1-1.cdninstagram.com&_nc_cat=107&_nc_ohc=2USCdbTLFZYAX86XGn-&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfDZgzIF3Yoal7-eW0CcOjtNXuUf-dv9qkOjm5SjTogu2Q&oe=65E6E633&_nc_sid=8b3546,False
181356168,3ala2o,C3YUl5BOrIx,True,شاشة ديفو 500 هرتز!!,54,2122,1708025722,,https://scontent-dus1-1.cdninstagram.com/v/t51.2885-15/427740485_7491327090929242_5954752713534759430_n.jpg?stp=dst-jpg_e15&_nc_ht=scontent-dus1-1.cdninstagram.com&_nc_cat=110&_nc_ohc=ZaaIct27fM4AX-prn1H&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCIc8nG7zFAPz9El8dEdz8gJNJccnXs8eTwRzK_SpG7lQ&oe=65E6FC58&_nc_sid=8b3546,False
181356168,3ala2o,C3XfHP4Mfq5,True,بداية الانتقال ان شاء الله 🔥🎮,15,1095,1707997683,,https://scontent-dus1-1.cdninstagram.com/v/t51.2885-15/427849743_7336141256463018_6623018020548069443_n.jpg?stp=dst-jpg_e15&_nc_ht=scontent-dus1-1.cdninstagram.com&_nc_cat=106&_nc_ohc=xpaGjAqWHxoAX9Bw6cl&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCX3stKMFl98RQ8hDdFigqYwfl2mBn5M2vcYfpyWfSaOA&oe=65E6CCBC&_nc_sid=8b3546,False
181356168,3ala2o,C3VWi9dxdM1,True,".
“🌍✈️ استخدم بطاقتك BFC Pay Travel Buddy للمشتريات الدولية بقيمة 100 دينار بحريني أو أكثر واحصل على فرصة لربح جهاز بلايستيشن 5 ! 🎮🏆
لا تفوت الفرصة 🎉

تابع @BFCpay وقدم طلبك للحصول على بطاقة Travel Buddy من الرابط في البايو",8,599,1707926051,,https://scontent-dus1-1.cdninstagram.com/v/t51.2885-15/426635284_1336912987147837_7934522930581866924_n.jpg?stp=dst-jpg_e15&_nc_ht=scontent-dus1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=SI6sg_Ol7F8AX-bIOmY&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfB9KYhxY8-mMNCslUNEsLE_N96B4b6Ms8Y3L2-kcRZBgA&oe=65E6EEF6&_nc_sid=8b3546,False
181356168,3ala2o,C3TJXXutoLF,True,مشكلة كبيرة في نظارة appls vision pro 😭,60,2864,1707852063,,https://scontent-dus1-1.cdninstagram.com/v/t51.2885-15/426692537_1417138985595600_9213331022894923131_n.jpg?stp=dst-jpg_e15&_nc_ht=scontent-dus1-1.cdninstagram.com&_nc_cat=100&_nc_ohc=mGMmpXdh-1IAX-twhxz&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCKKXq-TZI6WXUNfTP_0Q3SVbfX_C2CbZiVS2aUpSx6bw&oe=65E74BA5&_nc_sid=8b3546,False
181356168,3ala2o,C3Qeuk1re82,True,تجربة القيادة مع نظارة Apple,32,2409,1707762600,,https://scontent-dus1-1.cdninstagram.com/v/t51.2885-15/426412230_382195961121221_8546459687075495681_n.jpg?stp=dst-jpg_e15&_nc_ht=scontent-dus1-1.cdninstagram.com&_nc_cat=105&_nc_ohc=NzQKV-QSP0cAX8RJ57H&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBM6tak9oHz51bEqfBfjcl8WKhyiHwh4Mxc__njb0vR8g&oe=65E6BB3B&_nc_sid=8b3546,False
181356168,3ala2o,C3LBkvXvjB3,True,نظرة على apple vision pro 😍 شرايكم فيها؟,15,2037,1707579541,,https://scontent-dus1-1.cdninstagram.com/v/t51.2885-15/426392507_759591435701961_152270854493871613_n.jpg?stp=dst-jpg_e15&_nc_ht=scontent-dus1-1.cdninstagram.com&_nc_cat=109&_nc_ohc=9-LQlPhSJHYAX-6FAQ4&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfAVNvfp0x_iDI21wu24I5-Z9dXdZAQ_3dnruBmIUgQ3Tg&oe=65E6FB30&_nc_sid=8b3546,False
