owner_id,owner_username,shortcode,is_video,caption,comments,likes,created_at,location,imageUrl,multiple_images
1529774990,changmakeup,C3kcq5ZS0l3,False,"Những ngày Tết recap 

Pic 1: Cứ đi biển là hệ bánh bèo đam mê hoa lá của mình được trỗi dậy mãnh liệt.

Pic 2: Tui trao tình yêu nhưng anh không thèm để ý, diễn viên quần chúng thì đang tập wrestling.

Pic 3: Sau 2 lần bị cháy quá cháy da thì giờ mình đã chuyển sang áo bơi dài tay. Chum mặc phao bơi mới nhưng vì chưa đặt niềm tin vào chiếc phao này nên nhất quyết không tự bơi.

Pic 4: Kid’s Club vừa cute vừa nghệ. Có nhiều workshop lắm nhưng chắc 1-2 năm nữa Chum mới tham gia đc.

Pic 5: Có 1 bàn tay đang nhăm nhe 2 chiếc bánh ngon mà cô Anna và khách sạn chu đáo gửi tặng.
 
Pic 6: Tự ăn cũng ok nhưng được mẹ đút thì cũng tuyệt. Buffet ăn sáng 100 điểm ngon điên lên.

Pic 7: Chuyến đi vui hơn khi có chú Híu. Một ngày đi bộ 7000 bước nhưng chú vẫn đeo đc 1 ba lô + 1 máy quay + 1 cục Chum 14kg.

Pic 8: Tình tay 3 phức tạp.

Pic 9: Họ đi dạo lúc 11h nắng chang chang không 1 gợn mây.

Pic 10: Em đến từ Hội An nên từ giờ gọi em là An nhé.",15,8233,1708432520,"{'id': '121483684225768', 'has_public_page': True, 'name': 'New World Hoiana Beach Resort', 'slug': 'new-world-hoiana-beach-resort'}",https://instagram.flba2-1.fna.fbcdn.net/v/t39.30808-6/428675583_18417202201046991_1593974539638191270_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=103&_nc_ohc=0V6nUf3kLMsAX_pY0_f&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfCtFABFM34qe_T-EaZCe6BQkHnHfqW1_Qx0Dsh1hsmx8Q&oe=65E9C8BF&_nc_sid=8b3546,True
1529774990,changmakeup,C3c3TyMS3iQ,False,"Lúc xếp đồ vào vali chuẩn bị đi, mình bảo “Chum chọn váy giúp mẹ nhé”, anh í gật đầu rất quyết đoán và đi thẳng vào phòng lấy hẳn 3 bộ váy hoa. Mẹ Chang giật mình hỏi “Vì sao con chọn váy này?”, Chum trả lời “Mẹ Chang bảo đi chơi mặc hoa mới shinh” 😂",16,19249,1708178051,"{'id': '414357698969632', 'has_public_page': True, 'name': 'VinWonders Nam Hội An', 'slug': 'vinwonders-nam-hoi-an'}",https://instagram.flba2-1.fna.fbcdn.net/v/t39.30808-6/428607132_18416693380046991_2807204170507964914_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=103&_nc_ohc=GWlCUjpWrXUAX98DBgL&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfCyIuMhUqTSmM0wCrth1xHBNw2KQIhW6Ol5wC4tLbV89g&oe=65EA2384&_nc_sid=8b3546,True
1529774990,changmakeup,C3IRTwgyipx,False,"Năm nay anh bạn nhỏ đã cảm nhận không khí Tết đến và cũng rất vui vẻ phấn khởi khi thấy bố mẹ mặc ton sur ton xanh xảnh xành xanh với ảnh 🥹 
Cảm ơn áo dài năm nay bùng nổ khắp mọi nơi nên dù 3 bộ 3 nơi thì mẹ con vẫn ráng mò mẫm đc tông màu giống nhau xút xút 🤪😂

📸 by chú Mồng iu @tienhieuu 🫶🏻",35,18262,1707487039,,https://instagram.flba2-1.fna.fbcdn.net/v/t39.30808-6/427492918_18415260460046991_415338999636435671_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=103&_nc_ohc=PM9aozqyLlMAX_H_YhN&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfChKPgP1kZUFdJXsAstevAQlTgRoWj4TCPuW227mtUmGQ&oe=65EA9488&_nc_sid=8b3546,True
1529774990,changmakeup,C24jO9-yY93,True,20 năm nữa sẽ là 2 ly vodka coong coong 🥂,22,10400,1706959955,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/425167571_729419012620958_8459971796396173411_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=102&_nc_ohc=p-yqxJ7zy7IAX8TaO_2&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBrHLY8_rfeDmCYSQiq_YQaouaZMq9FQ19rpO1eFj2VJw&oe=65E757BC&_nc_sid=8b3546,False
1529774990,changmakeup,C1J_H8YSb0q,False,"Nay là năm Giáng Sinh thứ 3 của Chum rồi. Năm nay con nói sõi và nói siêu nhiều, cả ngày nhảy chồm chồm chạy ào ào không mệt, biết tự gọi tên cảm xúc cá nhân, cứ “Chum buồn” mỗi khi bố mẹ đi công tác. Cuối tuần thì chủ động rủ rê “nhà mình đi chơi không?” 😂

Sở thích của con là mặc áo mà phải có hình gì đó thật to ở giữa, nếu là hình các bạn thỏ, gấu, cá, chó, mèo, chim cánh cụt thì càng sướng, nên là lúc mở hộp quà Xmas của @okaidi_vietnam con vui mà cười hè hè hè 😆 

 #okaidivietnam",18,12752,1703249647,,https://instagram.flba2-1.fna.fbcdn.net/v/t39.30808-6/412956402_18406298629046991_8653684373660291761_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=103&_nc_ohc=9O9igj2do1AAX9d7D1y&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfD7iP-FeU_HMzHaZPwTVa9QFiA7jOM-WHKQH3-deaKcvQ&oe=65E9B0FE&_nc_sid=8b3546,True
1529774990,changmakeup,C1ABRB6yaEB,False,"@lofficielvietnamofficial Best Lipstick of The Year Beauty Choice Awards goes to @sugarplum.vn MistyNow Blurring Tint 🥹⭐️

Cảm ơn sự tin tưởng của các bạn, sự tâm huyết đồng lòng của các chị em xinh đẹp trong đại gia đình @ofelia_vietnam và @mn.associates 🥰",42,7726,1702915225,,https://instagram.flba2-1.fna.fbcdn.net/v/t39.30808-6/411268951_18405611602046991_442742971754137394_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=103&_nc_ohc=SpRaMK-QKvAAX_ZOi1f&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfDdw7Wu8IYUHdMUVDpAJkc8GcuKGbd0GkWZ2201OMwd3w&oe=65EA732F&_nc_sid=8b3546,True
1529774990,changmakeup,C0Bys_ivmzq,False,"Năm vừa rồi OFÉLIA mở rộng thêm 1 văn phòng ở Hà Nội, thế là em cushion đầu tiên này được cả 3 đầu cầu HCM-HN-Hàn test trong đủ các điều kiện thời tiết, lúc nóng ẩm nồm mướt mát, lúc hanh khô lạnh te tua, lúc ngồi văn phòng tĩnh lặng và cả những lúc tổ lái bon bon xe máy ngoài đường. Nếu phải chọn Uncovered Longwear Cushion hợp với kiểu da nào nhất thì mình và cả team đều đồng ý là nền da hỗn hợp dầu và có khuyết điểm bởi tính chất mịn lì, không xuống tông và lớp finish có thể tăng dần độ che phủ. Tuy nhiên da hỗn hợp thiên khô chỉ cần bước dưỡng ẩm kĩ xíu là nền lên tệp da cũng rất bền đẹp luôn 😍

Flex thêm chút xíuuu nữa thôi, em bé Uncovered Cushion được sản xuất tại Hankook Cosmetics Manufacturing - một trong những nhà máy hàng đầu Hàn Quốc được xếp thứ hạng rất cao với hơn 60 năm kinh nghiệm trong việc nghiên cứu và phát triển mỹ phẩm, đặc biệt là category nền, nên sự hãnh diện của tụi mình với em bé này càng cao lắm ấy 🫶🏻🥹🫶🏻",15,6653,1700827215,,https://instagram.flba2-1.fna.fbcdn.net/v/t39.30808-6/404650690_18401001793046991_8027074907796238897_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=103&_nc_ohc=YeiDabZKXnMAX-NWw0G&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfCM1Fy9H-2z41By6SrdKbPFgSVxSRr-ME237RJAvnIc-w&oe=65EAB01E&_nc_sid=8b3546,True
1529774990,changmakeup,CzEREV3P2lz,True,Gia đình khụng nong cũng chơi Halloween nhó 🦖🦖🦖,71,8448,1698762961,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/396954221_738856948083939_7970538338188943085_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=103&_nc_ohc=Hw3t1GToYaYAX8V17SH&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfDd6oFzlG4RVyEhddCoRWqaYOncuteQdWscaO5it3Nurg&oe=65E73B1B&_nc_sid=8b3546,False
1529774990,changmakeup,Cyn3J85yOue,False,Mỗi ngày với bạn đều là ngày 20/10 của chui đó bạn ôi 🌸,53,13159,1697809651,,https://instagram.flba2-1.fna.fbcdn.net/v/t39.30808-6/394387360_18394128217046991_6570979768028384763_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=103&_nc_ohc=kzWE0xw6XS4AX_eFqWU&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfDRk_FzVMa5Ra2rroDlJAm_o907gtirlJZ-bylLxE3mUA&oe=65E9EDE2&_nc_sid=8b3546,True
1529774990,changmakeup,Cxp-EmVS5-r,True,"Đây là quá trình tạo nên chiếc đèn ông sao đầu tiên trong đời của Chum đấy ạ hihi. Đợt này thời tiết Hà Nội chuyển mùa, bạn ấy cứ húng hắng mãi, cứ tưởng không đi được nhưng đến lúc mẹ hỏi “Con muốn đi làm đèn ông sao không?” thì một mực ra lấy áo quần đòi mặc rất nhanh để còn đi chơi.

Cảm ơn các cô chú tại @interconhanoiwestlake đã tổ chức 1 buổi workshop thật vui và cho nhà Chum thêm những kỉ niệm đẹp cùng nhau. 

Chúc mọi người có một Tết Đoàn viên ấm áp, sum vầy cùng gia đình nhé 🫶🏻",40,6324,1695733384,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/383904926_1441825490007145_6999007398658641777_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=101&_nc_ohc=gHbZyIoxkKcAX978mCZ&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfD84_LIIos9fflKj2qlnvmKT-0q09DoC3Vsig_-YwH7cA&oe=65E7571A&_nc_sid=8b3546,False
