owner_id,owner_username,shortcode,is_video,caption,comments,likes,created_at,location,imageUrl,multiple_images
452537124,brosnacion,B4OEow4FfXv,True,Etiqueta a un amigo 😂,879,53264,1572390582,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/73393277_148708366391937_2338914842291729687_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=109&_nc_ohc=Z3fmxlhdTeAAX-zALz1&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCscu5d79BdxSO7XgFBW0b1nw7hqiKbpepTUAboy31Kqw&oe=65E6C3F8&_nc_sid=8b3546,False
452537124,brosnacion,B3dHK3clbBm,False,Desliza para saltar! Rétanos acá abajo estaremos cumpliendo los que tengan más likes,976,77777,1570747413,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/71117752_680276129047947_5200824646574873998_n.jpg?stp=dst-jpg_e35_s1080x1080&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=103&_nc_ohc=PwvUVXVa8h4AX_i1nJv&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfASrye_y4sgQEu096v1X-B2-sKU5ZoWJNhJbmQuHSRkCQ&oe=65EB3EBD&_nc_sid=8b3546,True
452537124,brosnacion,B3YQ6-Nlelm,True,Jajajajajajajaja comparte este video con alguien 😂😂estaremos dando repost en historias @impanchoalberto,1846,81613,1570584769,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/70645451_509797892901698_4772406938477550293_n.jpg?stp=dst-jpg_e15_fr_s1080x1080&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=102&_nc_ohc=gDi7XH3oREwAX9T9T6s&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCAoYyc7F0l93Bx-Brt8Xe5nSVxjbSzQcRcUWykKR3V2Q&oe=65E6C778&_nc_sid=8b3546,False
452537124,brosnacion,B3VhanIFTn-,False,La foto más cool que veras en el ángel de la independencia 🇲🇽,612,80835,1570492738,"{'id': '9092794', 'has_public_page': True, 'name': 'Ángel de la Independencia', 'slug': 'angel-de-la-independencia'}",https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/71852563_673308973078507_4225663174667085961_n.jpg?stp=dst-jpg_e35_s1080x1080&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=107&_nc_ohc=DcmCTvIlxooAX95r1yV&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBjZpWDOnaQJS3GPCagqlxCK1oyKy848p8kAEIs0NMD3Q&oe=65E9E42D&_nc_sid=8b3546,False
452537124,brosnacion,B3S-gSGFJwW,True,Hicimos una Rueda de tatuajes vayan a verlooo en nuestro canal,2961,52612,1570407382,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/71850229_156476995444762_8023404543076428874_n.jpg?stp=dst-jpg_e15_fr_p1080x1080&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=110&_nc_ohc=C6uLFr6gW5MAX9UubDa&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCFgBO_431LOBnKUISTQyAJSWW-Ajzzb1vZ3y0IGsN6UA&oe=65E717BE&_nc_sid=8b3546,False
452537124,brosnacion,B3DPyogFiGE,False,Estamos viviendo juntos! Quieren ver nuestra nueva casa 🏠? Vayan a ver el ultimo video,2255,109570,1569879518,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/70302556_493574357861127_3226684490946621015_n.jpg?stp=dst-jpg_e15_fr_s1080x1080&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=103&_nc_ohc=Bog7XtTnSr8AX9kGlyW&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBC3lNKsDf4UCiAlhh1lUxLLbTtaXOpI9Feq3iWkktKAA&oe=65E9EAA6&_nc_sid=8b3546,False
452537124,brosnacion,B3BDioRFQEh,True,Quieres ver nuestra nueva casa? Mira nuestro último video en YT,1878,48540,1569806395,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/69874509_690506941462790_2475275936705865737_n.jpg?stp=dst-jpg_e35&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=102&_nc_ohc=67UcLrsCReIAX-se3aq&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfB3GJCDLyIHO21WRCIZ4uxxrONLN2sUWq66tBBjxcgD5w&oe=65E731B9&_nc_sid=8b3546,False
452537124,brosnacion,B27buw5AW8R,True,Comenta si eres parte de la familia Brosnacion :) ya viste el documental?,2913,84219,1569617388,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/70896872_744489295996048_4910818509461521641_n.jpg?stp=dst-jpg_e15_fr_p1080x1080&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=104&_nc_ohc=A6QwNKD2GAIAX-1tg9n&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCQG0nAIE9InR8UokMlT2VGZxHIMk8QejibLZZJ1lVMiw&oe=65E7161E&_nc_sid=8b3546,False
452537124,brosnacion,B25Pw70FNP_,False,Familia es familia. Link en la bi0,2732,98321,1569543960,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/72081771_2323900511068807_727378212445578422_n.jpg?stp=dst-jpg_e35_s1080x1080&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=107&_nc_ohc=lHwld6Fxyr4AX_mYZd_&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfDZDuiU2GYeDFK1u2hdC3SkOwiY7xPY6Q-nTi7MAYRQjA&oe=65E9C2C2&_nc_sid=8b3546,False
452537124,brosnacion,BpnPLckla2A,False,Familia ya puedes encontrar TODAS nuestras prendas en los éxitos del país ! Envíanos tus fotos y las estaremos subiendo a nuestra historiaaaa @modaexito recuerden que estamos apoyando a la fundación @modorosa por cada prenda que se venda,979,95426,1541022385,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/44724353_304438720284718_3530486835612148527_n.jpg?stp=dst-jpg_e35&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=110&_nc_ohc=hIrFFOSh71kAX-DerJN&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfANoVH7fWzlGWtxugaPZTNw_4XPVEitLTi6rDnbtG9KLA&oe=65EA8AB1&_nc_sid=8b3546,False
