owner_id,owner_username,shortcode,is_video,caption,comments,likes,created_at,location,imageUrl,multiple_images
986959732,alliemtaylor,CXJ6ig_t6hA,False,"Switzerland or Iceland? You decide 🙃⁣ Swipe for the full panorama ➡️⁣
⁣⁣
Even though I’ve lived in this beautiful country for over four years, there’s still so many places that I find absolutely mind blowing like this one. It was one of the coldest places I’ve ever slept but definitely worth it to wake up to this view at sunrise. ⁣⁣
⁣⁣
#switzerland #dji #inlovewithswitzerland #mountains #stayandwander #roamtheplanet",271,14482,1638822733,"{'id': '238875664', 'has_public_page': True, 'name': 'Switzerland', 'slug': 'switzerland'}",https://scontent-lhr8-1.cdninstagram.com/v/t51.2885-15/263871203_636283170747895_1049794272881599181_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=scontent-lhr8-1.cdninstagram.com&_nc_cat=107&_nc_ohc=4X-WAipNCJkAX_HMYUi&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfDzjP4iJ-JWPYB4tsCq7cSSY_DL0c0sufYNXKKVzl6zng&oe=65EA2F1D&_nc_sid=8b3546,True
986959732,alliemtaylor,CW34wz1NTcl,False,"The most beautiful thing travel has brought me is not just seeing incredible places but meeting and connecting with people you may have never crossed paths with otherwise ✨⁣⁣
⁣⁣
So grateful for all the friends I’ve made and the experiences we’ve been able to share while traveling. Whether it’s laughing till our lungs hurt or eating more pizza than should probably be allowed - it’s those little in between moments of traveling that you look back on and treasure the most. ⁣⁣
⁣⁣
📸 by: @kylekotajarvi⁣
⁣
#dolomites #italy #southtyrol #instadolomiti #mountains #italia #travel",207,17100,1638217822,"{'id': '1430132387239378', 'has_public_page': True, 'name': 'Dolomites UNESCO', 'slug': 'dolomites-unesco'}",https://scontent-lhr6-1.cdninstagram.com/v/t51.2885-15/261817328_400663191753093_8795027214734477979_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=scontent-lhr6-1.cdninstagram.com&_nc_cat=109&_nc_ohc=_LfRb7AxemYAX-TTD8I&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCZkS3P8g6gfolPbqShLsN_OHDjo-Ah3naXaljJm7nG8g&oe=65EA521B&_nc_sid=8b3546,True
986959732,alliemtaylor,CW1T-GfFjjg,True,"This is your sign to slow down and enjoy the little moments in life ✨ ⁣
⁣
#switzerland #inlovewithswitzerland #outdoors #mountaingirls #roamtheplanet",99,3051,1638131441,"{'id': '238875664', 'has_public_page': True, 'name': 'Switzerland', 'slug': 'switzerland'}",https://scontent-lhr8-2.cdninstagram.com/v/t51.2885-15/261285693_446867666951178_8629216036296753961_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=scontent-lhr8-2.cdninstagram.com&_nc_cat=106&_nc_ohc=XWngMgTroGYAX8fWCHq&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfC7kwkrjMpZ0XbjVaR2rOGg2OjofC2jctfSpe6no_yxuw&oe=65E6E270&_nc_sid=8b3546,False
986959732,alliemtaylor,CWjSVNEF6Jf,True,"Memories like these > ⁣⁣
⁣⁣
📍 Dolomites, Italy ⁣⁣
⁣⁣
Video by: @kylekotajarvi⁣
⁣
#dolomites #italy #mountains #hiking #nature #adventure",77,4449,1637526619,"{'id': '1430132387239378', 'has_public_page': True, 'name': 'Dolomites UNESCO', 'slug': 'dolomites-unesco'}",https://scontent-lhr8-1.cdninstagram.com/v/t51.2885-15/259183383_357488702811739_416830450088497957_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=scontent-lhr8-1.cdninstagram.com&_nc_cat=107&_nc_ohc=I2xBlJf1ze8AX9M_cVT&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCU_Klrk8xkOQRB-HJzu0NuJZEY6IIAjpdV69UB8rttSA&oe=65E71176&_nc_sid=8b3546,False
986959732,alliemtaylor,CWbkYkaFPY2,True,"Welcome to Switzerland - the land of beautiful mountains, emerald blue lakes and delicious chocolate and cheese 🧀 Save this as a bucket list if you’re looking to plan a trip to Switzerland🇨🇭 ⁣⁣
⁣⁣
📍Locations in order:⁣⁣
1. Brienzergrat/Augstmatthorn ⁣⁣
2. Oeschinensee⁣⁣
3. Foroglio Falls, Ticino⁣⁣
4. Silersee ⁣⁣
5. Zermatt⁣⁣
6. Aletsch Glacier⁣⁣
7. Lago di Saoseo⁣⁣
8. Schäfler/Appenzell ⁣⁣
9. Lac Bleu, Valais⁣⁣
⁣⁣
#switzerland #mountaingirls #hiking #inlovewithswitzerland #mountains",112,5381,1637267673,"{'id': '238875664', 'has_public_page': True, 'name': 'Switzerland', 'slug': 'switzerland'}",https://scontent-lhr8-2.cdninstagram.com/v/t51.2885-15/257967256_4719307271461561_6011035806494237173_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=scontent-lhr8-2.cdninstagram.com&_nc_cat=101&_nc_ohc=kQe2mCisO6oAX8qsGkx&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfAemqyHX3yqN1vA0UY1H6LsPYELnr4kuDxryFNBEaFZbw&oe=65E75B13&_nc_sid=8b3546,False
986959732,alliemtaylor,CWRRFgkNZqP,False,"A beautiful golden morning after our second consecutive trip up to this lake for sunrise. I can’t lie and say I wasn’t entirely motivated by the coffee and the cutest pup named Luna waiting for us in the nearby mountain hut 🏔 ⁣
⁣
📸 by: @kylekotajarvi⁣
⁣
#southtyrol #mountaingirls #stayandwander #italy #dolomites",159,11069,1636921952,"{'id': '1430132387239378', 'has_public_page': True, 'name': 'Dolomites UNESCO', 'slug': 'dolomites-unesco'}",https://scontent-lhr6-2.cdninstagram.com/v/t51.2885-15/257717262_261487249169052_855790338220585875_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=scontent-lhr6-2.cdninstagram.com&_nc_cat=100&_nc_ohc=BuV8BWai-84AX_al-Jq&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfDvb-8iaVzLc84EDLwTApDZRWh-LppR3J6YGHpG8opN4A&oe=65EB1E41&_nc_sid=8b3546,True
986959732,alliemtaylor,CWJiWL-NyHy,False,"An autumn postcard overlooking one of the most picturesque valleys in the Dolomites 🏔
⁣
#fall #dolomites #southtyrol #italy #mountains",121,8620,1636662566,"{'id': '1430132387239378', 'has_public_page': True, 'name': 'Dolomites UNESCO', 'slug': 'dolomites-unesco'}",https://scontent-lhr6-2.cdninstagram.com/v/t51.2885-15/256510854_565071894557609_2242416547943882436_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=scontent-lhr6-2.cdninstagram.com&_nc_cat=105&_nc_ohc=v-VkhbJPZjoAX97Ju7H&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCRxDY-pI3j6WIRkPuuIlMwggA6l7Ch2umaUYDvM2wM_Q&oe=65EA0CA3&_nc_sid=8b3546,True
986959732,alliemtaylor,CWBcri8NBkZ,False,"I wish Fall could stick around for just a little bit longer 🍂 Hard to believe this place is now covered in a blanket of snow. ⁣⁣
⁣
📷 by: @kylekotajarvi 
⁣⁣
#switzerland #fall #hiking #mountaingirls #inlovewithswitzerland",115,6008,1636391160,"{'id': '238875664', 'has_public_page': True, 'name': 'Switzerland', 'slug': 'switzerland'}",https://scontent-lhr6-1.cdninstagram.com/v/t51.2885-15/254120359_250727317111846_2393002388273446381_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=scontent-lhr6-1.cdninstagram.com&_nc_cat=110&_nc_ohc=QmL7XvkkJOQAX_kFTgM&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfDquwomJtBrog1dmfgP2r32YOOY11_6kUFvgUOhke8pIg&oe=65EAD370&_nc_sid=8b3546,False
986959732,alliemtaylor,CVtHM55NKet,False,"From one of my favorite rainy days a few years ago 🌧 ⁣
⁣
This was one of those unplanned moments I happened to have on a roadtrip two years ago. We were all quite exhausted after a long and cold night of camping so we hunkered down in a small Swiss village and watched Wes Anderson films as the rain poured down outside. In between watching films, we decided to take a short drive to this rather famous bridge. Although the weather was what some would consider “awful,” we accepted the fact that we were already completely drenched within minutes and got to enjoy this beautiful place all to ourselves as we ran around in the pouring rain. It was one of those days that was not particularly grand in any way, but it ended up being one of the most memorable ones from our trip. ⁣
⁣
📷: @kylekotajarvi ⁣
⁣
#switzerland #inlovewithswitzerland",130,11870,1635708810,"{'id': '238875664', 'has_public_page': True, 'name': 'Switzerland', 'slug': 'switzerland'}",https://scontent-lhr8-1.cdninstagram.com/v/t51.2885-15/251165705_1239213593227028_6326525201632355846_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=scontent-lhr8-1.cdninstagram.com&_nc_cat=108&_nc_ohc=5d1juMHaUIoAX-cIQTH&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCr131tUvxR6uiNDPzGRacBnlNIG7k3cYG-xlN85zgdoA&oe=65EAF53F&_nc_sid=8b3546,True
1383335815,reneeroaming,CVVsK3QJbgp,True,"Reunited in the Dolomites after 2 years apart! 💛🏔 @alliemtaylor
⠀
#italy #italytravel #outdoorsygals #cabinporn #dolomites",555,202817,1634923194,,https://scontent-lhr6-2.cdninstagram.com/v/t51.2885-15/247142798_430395275364520_8346741082459163936_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=scontent-lhr6-2.cdninstagram.com&_nc_cat=104&_nc_ohc=7ar2X84WfP0AX9MgbfN&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfA9VP1NHYgU65Ni4fZLkX5AtaAvUn1V0VGn9ejsOmTv9A&oe=65E750E1&_nc_sid=8b3546,False
