owner_id,owner_username,shortcode,is_video,caption,comments,likes,created_at,location,imageUrl,multiple_images
36045182,chrisburkard,C38buG2yu9p,False,It’s wild to consider the amount of life these mountains have witnessed throughout different chapters in the history of the world... Hannibal leading the Carthaginian army across the alps in 218 BC to the development of alpinism and years of brave people ticking off first ascents with only rudimentary gear and a strong will. Every time I set foot in them.. it invites a way of life that encourages constant awareness without distraction. You have to pay attention to your surroundings but you also feel at peace with that rhythm of life - something I find harder to achieve surrounded by man made structures. These images come from 2016 on a perfect day in the Swiss alps.. gazing down at Lake Ritom with a bit of disbelief at our luck finding a glassy lake with a backdrop more like a painting than reality…,187,21791,1709237328,,https://instagram.fevn1-1.fna.fbcdn.net/v/t51.2885-15/430187667_847959077135098_6824103881884995077_n.jpg?stp=dst-jpg_e35_s1080x1080&_nc_ht=instagram.fevn1-1.fna.fbcdn.net&_nc_cat=110&_nc_ohc=B08tUwNexa8AX8tW9Zk&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfA3YmrvqRJfNCen2Ti96ztAWwuOiMbGKJq6xqXvVQ5A3Q&oe=65EA9170&_nc_sid=8b3546,True
36045182,chrisburkard,C35kezULcSv,False,"A couple of weeks ago, I shared a collection of some commercial work that I’ve done over the years and I thought I’d share another round of some old favorites. It’s so common on Instagram to only see highlights or just the final product and I think it’s really important to show a larger scope of what it takes to be successful in the creative industry - and commercial work has been a huge part of that for me. My approach was always to combine inspiring, landscapes, and adventure with companies that I worked with - taking what I knew how to do well and finding a way to integrate their product in.. some thing I think aspiring photographers to ask themselves… how does your style and expertise mesh with a brand that way that makes sense?",89,9374,1709141258,,https://instagram.fevn1-1.fna.fbcdn.net/v/t51.2885-15/429977038_936788488022854_4722344243747449676_n.jpg?stp=dst-jpg_e35_s1080x1080&_nc_ht=instagram.fevn1-1.fna.fbcdn.net&_nc_cat=110&_nc_ohc=AERqg4hYTksAX9iAn_0&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCUvgNRqY0DOHvsk0bdDNVxAXQdFYyIGWQ-496lCvQEyw&oe=65EAC858&_nc_sid=8b3546,True
36045182,chrisburkard,C32rUerLlXx,True,"That perfect song doesn’t exis…… 

Hokkaido Japan montage via phone clips.
@iwanairesort see you next year.",71,4193,1709044352,,https://instagram.fevn1-3.fna.fbcdn.net/v/t51.2885-15/430123096_3158721914260041_1648197606210485831_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.fevn1-3.fna.fbcdn.net&_nc_cat=109&_nc_ohc=3MOkayMk1hMAX9xwOjT&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfAxYOfS2IyVVQ2gf0BG5vZiAsm2c_WnNa-ehLrPT6eLZA&oe=65E6BC71&_nc_sid=8b3546,False
36045182,chrisburkard,C3z7BXpsiN0,False,"We always sought out this angle… hoping to get fisheye perspective that usually resulted in you going over the falls. Luckily the sand was soft. I was on a a long overdue trip with my wife in California after weeks of being gone for work and I got this call that this swell was coming to a remote section of the Caribbean… I remember kinda weighing out the decision to stay or go - eventually making the decision to go and left halfway through our once in a blue moon vacation. Life was so volatile…. being on call for these trips meant I had to drop even a special trip with family at times. The trip was a success, I scored a cover on Surfer Magazine but I always thought back to how much the career asked of me 

Caribbean, 2013. Zander Morton 🏄‍♂️",131,8136,1708951749,,https://instagram.fevn1-2.fna.fbcdn.net/v/t51.2885-15/429905476_3797071240538760_1806802275974780088_n.jpg?stp=dst-jpg_e35&_nc_ht=instagram.fevn1-2.fna.fbcdn.net&_nc_cat=100&_nc_ohc=fVxTF9YDlz0AX-kKkTr&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfAvlAsPkmw6cySCDtLlLjk8tnYhy316Ei6RsJpJjhiEWQ&oe=65EAB574&_nc_sid=8b3546,False
36045182,chrisburkard,C3xjk_jLxf0,True,"My wife recorded this cover of “Harvest Moon” for me for Valentine’s Day.. at first I didn’t even believe it was her when she told me. It was our wedding song and stills speaks to the joy she brings me after all these years (been dating since we were 16 yrs old). Today is Konudagarinn - or Women’s Day in Iceland and I feel It would be selfish not to praise the person who brings so much happiness into my life.  @brea_face 
@wildwitness 

Thanks for bringing this song to life @shawnchasten1",309,15155,1708872867,,https://instagram.fevn1-4.fna.fbcdn.net/v/t51.2885-15/429723738_420637743875996_750411025583991701_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.fevn1-4.fna.fbcdn.net&_nc_cat=108&_nc_ohc=IfvKbnDRliIAX8Avdor&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCxTh9A9ok38edhV3doxwCVfWQy-vwkZBpaesBnMcbOfA&oe=65E6D7E1&_nc_sid=8b3546,False
36045182,chrisburkard,C3vOCa-MJYe,True,"As long as I can remember, holding a camera in my hand, it was a dream to be a staff photographer for Surfer Magazine. My years spent shooting for these publications were truly an honor and profoundly shaped the direction of my career and perspective in storytelling. During my tenure, the epitome of success was getting a cover and I look at those covers as some of the highlight moments of my life… 
This short piece paying tribute to some really iconic and influential magazines was a walk down memory lane for me - making me relive some of those little moments.. it’s super meaningful to be featured here and the book that my friend @grantellis1 put together is pretty special & an incredible way to see the evolution of surfing & photography over the years… 

@inherentbummer
@jack_flosston

Starring: Grant Ellis
Boy: Scotty Boston
Director: Jack Boston
Producers: Travis Ferre, Brandon Guilmette
Cinematography: Michael Enos, Drew Kass
Gaffer: Andy Haney
First AC’s: Rease Warford, Vinny Mauro
Sound: Dave Medez
Line Producer: Phillip Dillon
Grip: Matt Kubas
Graphics: Scott Chenoweth
Red Bull: Colleen Conroy, Josh Saunders, Joe Guay",56,3215,1708794053,,https://instagram.fevn1-4.fna.fbcdn.net/v/t51.2885-15/429768702_1396721347715480_6829642260675739411_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.fevn1-4.fna.fbcdn.net&_nc_cat=108&_nc_ohc=nqDKcB-IA9cAX-fJdWr&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfDKColBrWaI_BaM9K759XOiiEvxTt1t5c2oj9C2TIyOCw&oe=65E74A29&_nc_sid=8b3546,False
36045182,chrisburkard,C3pwCCsNXB_,True,"Rotate right for a little sneak peak from my film - The Forgotten Coast - Only a few seats left for our showing in NYC this coming Saturday at 7pm! Grab yours at the link in my profile (LA & Chicago available too) 
Going to be a special night of sharing the feature, a special keynote presentation, a raffle, print signing and more! 

This cut of the movie contains some of the footage that inspired me the most... what documented the aerial perspectives of the glacial rivers that had been in my dreams for so long, this time immersing myself and traversing their lines.",79,4998,1708610400,,https://instagram.fevn1-1.fna.fbcdn.net/v/t51.2885-15/429300071_942064197536587_5771315876397322299_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.fevn1-1.fna.fbcdn.net&_nc_cat=107&_nc_ohc=j2sIZ8niPRgAX95Q9Jv&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfDs1_8Ic5iovH6xpwcd27uJHL_D2w-ppI8gJtVPYxW2AQ&oe=65E6D943&_nc_sid=8b3546,False
36045182,chrisburkard,C3nDPg-tmyc,True,"Iceland’s highlands have long been a playground for both locals and newcomers.. offering the ability to connect with an astonishing variety of natural features all within close proximity to each other. You might be crossing glacial rivers, moving past steaming geothermal vents, or traversing colorful ridge lines that look as if painted by nature’s brush. This part of the world always sparks imagination and rejuvenates me every time I return... offering a little more perspective on where my next expedition could be or what creative project might capture it’s beauty for those to see who are unable to make the trip. Last fall I was lucky enough to share some spectacular weather in the highlands on a ride with the @maap.cc ALT-ROAD crew - traversing from hut to hut and scoring some of the best views Iceland has to offer... couldn’t think of a better way to spend a few days with friends.",71,5341,1708520100,,https://instagram.fevn1-1.fna.fbcdn.net/v/t51.2885-15/409077092_1908520986284482_6847036046671896892_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.fevn1-1.fna.fbcdn.net&_nc_cat=110&_nc_ohc=OijA-j9zCE4AX9gZkIt&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBerfABitCB3SADXKGvFbRSVahCeEw0eN2hpo7nlokPJQ&oe=65E73613&_nc_sid=8b3546,False
36045182,chrisburkard,C3kgdvqt8q8,False,"I’m not a wildlife photographer - I leave that to my good friends @paulnicklen & @mitty who’ve spent many years & countless hours perfecting the craft… but occasionally, if I’m lucky, an animal gets in the way of my camera. 
To me, whales cresting the ocean’s surface remains as one of the more special human experiences. The two orcas shown above swam just off the shores of the Kurils - a chain of islands located between Russia and Japan. Besides the sound of disturbed seagulls and the creaking of our boat, all outside distractions and sense of time seemed to fade away as I witnessed these beautiful creatures breach… fortunately having the presence of mind to haphazardly hold up my camera and try to capture one of the purest wildlife moments I can remember. During this expedition in 2019 with @renan_ozturk & @taylorfreesolo - we shared a piece of what we found in an environmental documentary called “From the Kurils with Love” which you can find on YouTube",93,15128,1708434509,,https://instagram.fevn1-3.fna.fbcdn.net/v/t51.2885-15/429206427_829119529246569_1176204113101136882_n.jpg?stp=dst-jpg_e35_s1080x1080&_nc_ht=instagram.fevn1-3.fna.fbcdn.net&_nc_cat=109&_nc_ohc=cEo82lao0MQAX8JcDLs&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfA1qiUkC9FaRHjzX4jvB4xZ2OZQGQJMoTkjxjzJHEFYfw&oe=65EAA260&_nc_sid=8b3546,False
36045182,chrisburkard,C3iLwW6NAjW,True,"Bike packing first drew me in as a unique challenge of exploring autonomously, carrying everything with you... a combined with action, strategy in packing, and route finding. In 2020, I decided to ride across Iceland from the eastern shores to the west edge... and exciting prospect I thought would be stimulating and difficult but in the end, rewarding. While the expedition turned out to be those things (and much more), I found that more importantly - the ride was a meditation of the landscape. An immersion of sorts into each sweeping fjord, grain of sand, cracking glacier... countless intimate details that stretched from Iceland’s east to west. It was a true silver lining and showed gave me a new appreciation for the sport and it’s ability to bring me into the rhythm of a landscape. You can see the full film “A Line in the Sand” on my YouTube channel - link in my profile 

Directed, Filmed, & Edited by: @ellithor 

@schwalbetires",33,3135,1708356616,,https://instagram.fevn1-1.fna.fbcdn.net/v/t51.2885-15/429336982_1039730047107910_6686104807722851008_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.fevn1-1.fna.fbcdn.net&_nc_cat=110&_nc_ohc=gJIsZaeTohUAX9oqIf5&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfAsPHmvNr6hQebcu7ksWvVFciSYfB1XR3C4OhTW2w_OFg&oe=65E7147C&_nc_sid=8b3546,False
