owner_id,owner_username,shortcode,is_video,caption,comments,likes,created_at,location,imageUrl,multiple_images
44950,cesinha,Bs9OtBzB-lr,False,"Quanto mais alto o vôo da mente, mais solitário é o caminho do corpo...",161,10711,1548202784,,https://scontent-lhr6-1.cdninstagram.com/v/t51.2885-15/50507030_2300296853628597_3754181496813671509_n.jpg?stp=dst-jpg_e35&_nc_ht=scontent-lhr6-1.cdninstagram.com&_nc_cat=109&_nc_ohc=Cepc3B2RZ6MAX-T_rBy&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCLjMMfCjEO-JljG5L4VD8l0aOANv_joogO-rOVOB08Sg&oe=65EB1285&_nc_sid=8b3546,False
44950,cesinha,BlUEqP3gt_X,False,Nem tão cinza ela é...,194,13331,1531789402,"{'id': '102447393', 'has_public_page': True, 'name': 'Minhocão', 'slug': 'minhocao'}",https://scontent-lhr8-1.cdninstagram.com/v/t51.2885-15/36602341_551576081911575_6948481237740683264_n.jpg?stp=dst-jpg_e35&_nc_ht=scontent-lhr8-1.cdninstagram.com&_nc_cat=103&_nc_ohc=y8wObERlEAYAX8LMjO8&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfDHbGowcKE68vOe1UT9eMcNL-beV7WtFMFJo46Eku3bkQ&oe=65EB5431&_nc_sid=8b3546,False
44950,cesinha,B30L9ojh_ce,False,"Desde ontem explorando o que Matosinhos, em Portugal, tem de melhor. Pra quem quiser saber melhor, é só acompanhar os stories 🙌🏼#intothesea_matosinhos #matosinhos #matosinhoswbf",190,10117,1571521678,"{'id': '298436843925212', 'has_public_page': True, 'name': 'Praia De Matosinhos Portugal', 'slug': 'praia-de-matosinhos-portugal'}",https://scontent-lhr8-2.cdninstagram.com/v/t51.2885-15/70690789_137477497636789_1345717427450846336_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=scontent-lhr8-2.cdninstagram.com&_nc_cat=101&_nc_ohc=9QXwD2Id6FEAX9Ugm-_&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBYBix-F9fYvoZ460go4hbqKoPGo6EIvIodE0PpY-LnZg&oe=65EA0010&_nc_sid=8b3546,False
44950,cesinha,C3i_spHgic0,True,"Recomendo um dia partir…

Todo ano junto uns dinheiros e vou passar o aniversário em algum lugar diferente… dessa vez foi uma viagem pra Lisboa e Madrid.
Viajar sozinho é sempre aquela: você se sente livre para fazer o que quiser, a hora que quiser e como quiser… mas ao mesmo tempo, sente falta de poder compartilhar com alguém, pessoalmente, tudo aquilo que tá vivendo.

Esse reels é meio que uma divagação sobre isso… você precisa ir pra saber o que te faz falta.

Viajo porque gosto, volto porque amo",186,9339,1708384059,,https://scontent-lhr8-1.cdninstagram.com/v/t51.2885-15/428490643_384070757679632_8463341210119908447_n.jpg?stp=dst-jpg_e15&_nc_ht=scontent-lhr8-1.cdninstagram.com&_nc_cat=108&_nc_ohc=4sGXboeZpggAX9h1niA&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfDIVEDDk96P5paP-1yQNriUD5DgeuxKiR4GaPZL6-IF1Q&oe=65E6C188&_nc_sid=8b3546,False
44950,cesinha,C2x1-5BvSD9,True,"Focar no agora é uma tarefa que parece simples, mas demanda dedicação.
Na nossa vida costumamos pensar muito no passado e no futuro, deixando de lado o aqui e o agora.

Que tal nos dedicarmos mais pro agora? 
Saia de casa, deixe a criatividade fluir e corra atrás dos seus sonhos
Com @bombaysapphirebr tudo fica mais especial

Beba com moderação. Não compartilhe com menores de 18 anos.",143,360,1706734807,"{'id': '112047398814697', 'has_public_page': True, 'name': 'São Paulo, Brazil', 'slug': 'sao-paulo-brazil'}",https://scontent-lhr6-2.cdninstagram.com/v/t51.2885-15/424874855_1008284917675517_1006963520282350942_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=scontent-lhr6-2.cdninstagram.com&_nc_cat=105&_nc_ohc=AdadX2C1Z84AX-rhFl_&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCP1m7MS0bTNyoQ73DobYcfMNSDKnmcXXDwTu2Dw9WlUQ&oe=65E75DF4&_nc_sid=8b3546,False
44950,cesinha,C118oRDAGvW,True,"Feliz dia para os que vivem da fotografia!

Marque aqui aquele profissional que você curte! Transformaremos esse post não só numa homenagem mas também num post para buscarmos mais inspirações",245,2621,1704725026,"{'id': '112047398814697', 'has_public_page': True, 'name': 'São Paulo, Brazil', 'slug': 'sao-paulo-brazil'}",https://scontent-lhr8-1.cdninstagram.com/v/t51.2885-15/417956798_1347804152544707_2381761944313256275_n.jpg?stp=dst-jpg_e15&_nc_ht=scontent-lhr8-1.cdninstagram.com&_nc_cat=111&_nc_ohc=Kaw674mKDn4AX8TbuGf&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCs0P1Io1uv45x8uIVGVTqaGD4Bo2ohX5VlDlLOQ5Ahaw&oe=65E6BE64&_nc_sid=8b3546,False
44950,cesinha,C1KTFilAhzZ,True,Você é do time que tira muitas fotos e não publica nada?,93,2516,1703260429,"{'id': '112047398814697', 'has_public_page': True, 'name': 'São Paulo, Brazil', 'slug': 'sao-paulo-brazil'}",https://scontent-lhr8-2.cdninstagram.com/v/t51.2885-15/412552016_1292360434784497_397224092893604908_n.jpg?stp=dst-jpg_e15&_nc_ht=scontent-lhr8-2.cdninstagram.com&_nc_cat=101&_nc_ohc=VRBLpmwNYsoAX8vg310&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBUMK4fF0AXpsM7dpC9Fn9RtnzDdXnCln7qymj2b5QxCA&oe=65E70455&_nc_sid=8b3546,False
44950,cesinha,C1DioJCgSfl,False,"Talvez a ficha nunca caia, mas fazer parte de mais essa tour com meus irmãos do @nxzerooficial foi sem dúvida a melhor coisa que decidi fazer esse ano. 

São muitos anos, muitos mesmo… algumas pessoas até nem saibam que antes de ser fotógrafo, cheguei a dividir palco com o NX com a minha banda também - se não me engano isso rolou em 2003 em Caçapava/SP, na extinta Posso! Skate Bar. 

Corta pra 2005 e nos reencontramos, eu já como fotógrafo e morando em Curitiba. Depois de vários shows fazendo foto deles por lá, chegou a hora de voltar pra SP e aceitar o convite pra acompanhar a banda em definitivo… não hesitei em dizer sim, afinal de contas, eu já acreditava no potencial deles antes mesmo de assinarem com gravadora.

Deu certo, deu muito certo. Foram anos de estrada, convivência, aprendizados e muita troca. Eu sou quem sou hoje por causa do NXZERO, e sei que lá no fundo alguma coisa disso é recíproca também, afinal, durante muitos anos tudo o que as pessoas viam e tinham acesso era através do meu olhar, do que eu queria mostrar e como eu enxergava aquilo tudo.

Já essa tour foi algo que nunca imaginei que viveria. Essa experiência de lotar duas vezes um estádio é pra poucos… e eu já não tava ali como fotógrafo, eu tava ali como um espectador com privilégios. Eu não sei até agora o que rolou, mas talvez essa última cena do carrossel diga mais que tudo. Foi mais forte que eu.
Obrigado por confiarem no meu trabalho e acreditarem nas maluquices que propus… obrigado também a toda equipe que sempre entregou o melhor que podiam - vcs não fazem ideia do que eles fazem pra tudo acontecer.

NXZERO é uma energia onde todos nós fazemos parte. A troca é necessária e só assim que tudo flui.

Muito obrigado, parabéns a todos e até breve 🥹❤️",488,9449,1703033379,"{'id': '112047398814697', 'has_public_page': True, 'name': 'São Paulo, Brazil', 'slug': 'sao-paulo-brazil'}",https://scontent-lhr8-1.cdninstagram.com/v/t51.2885-15/411927509_392321543135499_5688189735845923246_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=scontent-lhr8-1.cdninstagram.com&_nc_cat=103&_nc_ohc=wq5laU9s0msAX_ZP8QQ&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCRCR-KQmXqaot2QLAQZI6cU3k3cHt60enFaQfxE24yoA&oe=65EA2178&_nc_sid=8b3546,True
44950,cesinha,C0cpf8SgfYR,False,"Tirar um foto, pra mim, é contar uma história. Não interessa o número de páginas, você pode contar tudo com uma, três ou dez páginas, tanto faz… 
O que me move é que através do que eu enxerguei, vivi e registrei, eu eu consiga passar pra frente e outras pessoas enxerguem e criem novas histórias com aquelas imagens.

E aí, olhando essa sequência de imagens, qual é a história que você imaginou pra elas? Conta pra mim por favor 🫶🏼",128,2835,1701728359,"{'id': '1455772267840941', 'has_public_page': True, 'name': 'Curaçao', 'slug': 'curacao'}",https://scontent-lhr6-1.cdninstagram.com/v/t51.2885-15/407638309_730946672216234_6342503420354289897_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=scontent-lhr6-1.cdninstagram.com&_nc_cat=102&_nc_ohc=c0XUcSV1ZzIAX9Gd5um&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfD8KWhPZHg96suax3OTAjFpy-RBBEmWGeSQde-u_faTSQ&oe=65EACF7A&_nc_sid=8b3546,True
44950,cesinha,CzpCdtWvv1b,False,"A arte se manifesta em todo lugar e de diferentes formas.

Captar uma fotografia no meio da cidade é a que eu mais uso para me expressar.

A @bombaysapphirebr me convidou para explorar essa arte urbana e mostrar como os limites da criatividade vão além dos muros de concreto.

Na próxima vez que sair de casa, olhe ao redor… e veja todas as formas que há em sua volta.

Aprecie com moderação. Não compartilhe com menores de 18 anos.",182,1066,1699996618,"{'id': '112047398814697', 'has_public_page': True, 'name': 'São Paulo, Brazil', 'slug': 'sao-paulo-brazil'}",https://scontent-lhr8-1.cdninstagram.com/v/t39.30808-6/402451182_18394540171044951_5463513128799204240_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=scontent-lhr8-1.cdninstagram.com&_nc_cat=103&_nc_ohc=l8hiXowUzxEAX8vkxxi&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfAx4zKIUCGwi1vTuapxTSN_xNWGN48WHYlf60VGzW5K3Q&oe=65EA014C&_nc_sid=8b3546,True
